SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/20 23:00:00,BARCSF1,0.5
2019/08/20 23:00:00,BUTLERSG,9.699999
2019/08/20 23:00:00,CALL_A_4,0.0
2019/08/20 23:00:00,CAPTL_WF,132.580002
2019/08/20 23:00:00,CATHROCK,48.149998
2019/08/20 23:00:00,CHALLHWF,32.200001
2019/08/20 23:00:00,CLOVER,0.0
2019/08/20 23:00:00,CLUNY,20.673379999999998
2019/08/20 23:00:00,CNUNDAWF,40.146832
2019/08/20 23:00:00,CULLRGWF,30.309998999999998
2019/08/20 23:00:00,ERGT01,0.0
2019/08/20 23:00:00,GB01,0.068787
2019/08/20 23:00:00,GERMCRK,37.5
2019/08/20 23:00:00,GRIFSF1,0.0
2019/08/20 23:00:00,HUGSF1,-0.204
2019/08/20 23:00:00,LKBONNY1,74.662628
2019/08/20 23:00:00,LRSF1,0.029
2019/08/20 23:00:00,MBAHNTH,55.63125600000001
2019/08/20 23:00:00,MLSP1,0.283001
2019/08/20 23:00:00,MLWF1,19.74
2019/08/20 23:00:00,MTMILLAR,25.426962
2019/08/20 23:00:00,PALOONA,23.93
2019/08/20 23:00:00,PIONEER,31.5
2019/08/20 23:00:00,PORTWF,136.600006
2019/08/20 23:00:00,REPULSE,28.859694
2019/08/20 23:00:00,ROWALLAN,10.0749
2019/08/20 23:00:00,ROYALLA1,0.0
2019/08/20 23:00:00,RPCG,12.6
2019/08/20 23:00:00,RUBICON,0.0
2019/08/20 23:00:00,SATGN1,0.0
2019/08/20 23:00:00,SATGS1,0.0
2019/08/20 23:00:00,STARHLWF,7.297872
2019/08/20 23:00:00,WAUBRAWF,152.867996
2019/08/20 23:00:00,WOOLNTH1,122.760025
2019/08/20 23:00:00,WPWF,32.0
2019/08/20 23:00:00,YAMBUKWF,29.700001
2019/08/20 23:00:00,YSWF1,28.700001
2019/08/20 23:00:00,AGLHAL,0.0
2019/08/20 23:00:00,AGLSOM,0.0
2019/08/20 23:00:00,ANGAST1,0.0
2019/08/20 23:00:00,ARWF1,49.0
2019/08/20 23:00:00,BALBG1,0.0
2019/08/20 23:00:00,BALBL1,0.0
2019/08/20 23:00:00,BALDHWF1,103.333
2019/08/20 23:00:00,BANN1,0.0
