SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/22 15:30:00,BARCSF1,16.900002
2019/08/22 15:30:00,BUTLERSG,9.699999
2019/08/22 15:30:00,CALL_A_4,0.0
2019/08/22 15:30:00,CAPTL_WF,53.019997
2019/08/22 15:30:00,CATHROCK,0.0
2019/08/22 15:30:00,CHALLHWF,11.4
2019/08/22 15:30:00,CLOVER,0.0
2019/08/22 15:30:00,CLUNY,20.254978
2019/08/22 15:30:00,CNUNDAWF,7.6088759999999995
2019/08/22 15:30:00,CULLRGWF,25.200001
2019/08/22 15:30:00,ERGT01,0.0
2019/08/22 15:30:00,GB01,0.071953
2019/08/22 15:30:00,GERMCRK,29.299999
2019/08/22 15:30:00,GRIFSF1,24.600006
2019/08/22 15:30:00,HUGSF1,8.973001
2019/08/22 15:30:00,LKBONNY1,11.163671
2019/08/22 15:30:00,LRSF1,-0.018
2019/08/22 15:30:00,MBAHNTH,52.425003000000004
2019/08/22 15:30:00,MLSP1,7.7880009999999995
2019/08/22 15:30:00,MLWF1,1.86
2019/08/22 15:30:00,MTMILLAR,1.8677689999999998
2019/08/22 15:30:00,PALOONA,29.16
2019/08/22 15:30:00,PIONEER,31.800001
2019/08/22 15:30:00,PORTWF,4.3
2019/08/22 15:30:00,REPULSE,29.063553000000002
2019/08/22 15:30:00,ROWALLAN,10.3731
2019/08/22 15:30:00,ROYALLA1,12.071000999999999
2019/08/22 15:30:00,RPCG,11.2
2019/08/22 15:30:00,RUBICON,0.0
2019/08/22 15:30:00,SATGN1,0.0
2019/08/22 15:30:00,SATGS1,0.0
2019/08/22 15:30:00,STARHLWF,0.699796
2019/08/22 15:30:00,WAUBRAWF,114.719002
2019/08/22 15:30:00,WOOLNTH1,55.650017000000005
2019/08/22 15:30:00,WPWF,0.0
2019/08/22 15:30:00,YAMBUKWF,1.5
2019/08/22 15:30:00,YSWF1,9.1
2019/08/22 15:30:00,AGLHAL,0.0
2019/08/22 15:30:00,AGLSOM,0.0
2019/08/22 15:30:00,ANGAST1,0.0
2019/08/22 15:30:00,ARWF1,92.2
2019/08/22 15:30:00,BALBG1,0.0
2019/08/22 15:30:00,BALBL1,0.0
2019/08/22 15:30:00,BALDHWF1,65.645
2019/08/22 15:30:00,BANN1,58.75
2019/08/22 15:30:00,BARCALDN,0.0
2019/08/22 15:30:00,BARRON-1,0.0
2019/08/22 15:30:00,BARRON-2,27.96
2019/08/22 15:30:00,BASTYAN,77.96001
2019/08/22 15:30:00,BBTHREE1,-1.96
2019/08/22 15:30:00,BBTHREE2,-1.99
2019/08/22 15:30:00,BBTHREE3,-1.08
2019/08/22 15:30:00,BDL01,0.0
2019/08/22 15:30:00,BDL02,0.0
2019/08/22 15:30:00,BERYLSF1,43.611470000000004
2019/08/22 15:30:00,BLOWERNG,0.0
2019/08/22 15:30:00,BLUFF1,0.0
2019/08/22 15:30:00,BNGSF1,97.83
2019/08/22 15:30:00,BNGSF2,19.97
2019/08/22 15:30:00,BOCORWF1,111.35
2019/08/22 15:30:00,BODWF1,111.07507
2019/08/22 15:30:00,BRAEMAR1,0.0
2019/08/22 15:30:00,BRAEMAR2,0.0
2019/08/22 15:30:00,BRAEMAR3,0.0
2019/08/22 15:30:00,BRAEMAR5,0.0
2019/08/22 15:30:00,BRAEMAR6,0.0
2019/08/22 15:30:00,BRAEMAR7,0.0
2019/08/22 15:30:00,BROKENH1,43.006840000000004
2019/08/22 15:30:00,BW01,555.2749
2019/08/22 15:30:00,BW02,576.47498
2019/08/22 15:30:00,BW03,634.72498
2019/08/22 15:30:00,BW04,0.0
2019/08/22 15:30:00,CALL_B_1,0.0
2019/08/22 15:30:00,CALL_B_2,279.80002
2019/08/22 15:30:00,CETHANA,97.7055
2019/08/22 15:30:00,CG1,0.0
2019/08/22 15:30:00,CG2,0.0
2019/08/22 15:30:00,CG3,0.0
2019/08/22 15:30:00,CG4,0.0
2019/08/22 15:30:00,CHILDSF1,40.12
2019/08/22 15:30:00,CLARESF1,40.52787
2019/08/22 15:30:00,CLEMGPWF,3.02547
2019/08/22 15:30:00,CLERMSF1,14.69
2019/08/22 15:30:00,COLEASF1,105.2
2019/08/22 15:30:00,COOPGWF1,31.20703
2019/08/22 15:30:00,CPP_3,277.47501
2019/08/22 15:30:00,CPP_4,403.97501
2019/08/22 15:30:00,CPSA,118.20936999999999
2019/08/22 15:30:00,CROOKWF2,80.53375
2019/08/22 15:30:00,CROWLWF1,19.67718
2019/08/22 15:30:00,CSPVPS1,27.636
2019/08/22 15:30:00,DALNTH01,0.0
2019/08/22 15:30:00,DALNTHL1,0.06867000000000001
2019/08/22 15:30:00,DARTM1,134.39999
2019/08/22 15:30:00,DAYDSF1,110.422
2019/08/22 15:30:00,DDPS1,149.52518999999998
2019/08/22 15:30:00,DDSF1,68.88243
2019/08/22 15:30:00,DEVILS_G,0.0
2019/08/22 15:30:00,DG_NSW1,0.0
2019/08/22 15:30:00,DG_QLD1,0.0
2019/08/22 15:30:00,DG_SA1,0.0
2019/08/22 15:30:00,DG_TAS1,0.0
2019/08/22 15:30:00,DG_VIC1,0.0
2019/08/22 15:30:00,DRYCGT1,0.0
2019/08/22 15:30:00,DRYCGT2,0.0
2019/08/22 15:30:00,DRYCGT3,0.0
2019/08/22 15:30:00,EILDON1,0.0
2019/08/22 15:30:00,EILDON2,0.0
2019/08/22 15:30:00,EMERASF1,59.06
2019/08/22 15:30:00,ER01,368.90002000000004
2019/08/22 15:30:00,ER02,468.15002000000004
2019/08/22 15:30:00,ER03,699.25
2019/08/22 15:30:00,ER04,403.125
2019/08/22 15:30:00,FINLYSF1,0.0
2019/08/22 15:30:00,FISHER,45.81
2019/08/22 15:30:00,GANNBG1,1.32592
2019/08/22 15:30:00,GANNBL1,0.0
2019/08/22 15:30:00,GANNSF1,43.1
2019/08/22 15:30:00,GORDON,19.8604
2019/08/22 15:30:00,GSTONE1,138.95
2019/08/22 15:30:00,GSTONE2,171.5
2019/08/22 15:30:00,GSTONE3,149.45
2019/08/22 15:30:00,GSTONE4,159.25
2019/08/22 15:30:00,GSTONE5,151.55
2019/08/22 15:30:00,GSTONE6,0.0
2019/08/22 15:30:00,GULLRSF1,3.75797
2019/08/22 15:30:00,GULLRWF1,98.82327
2019/08/22 15:30:00,GUNNING1,27.226640000000003
2019/08/22 15:30:00,GUTHEGA,0.0
2019/08/22 15:30:00,HALLWF1,-0.53
2019/08/22 15:30:00,HALLWF2,0.23
2019/08/22 15:30:00,HAMISF1,45.4
2019/08/22 15:30:00,HAUGHT11,49.98553
2019/08/22 15:30:00,HAYMSF1,37.775
2019/08/22 15:30:00,HDWF1,3.4
2019/08/22 15:30:00,HDWF2,3.9
2019/08/22 15:30:00,HDWF3,3.7
2019/08/22 15:30:00,HPRG1,0.3
2019/08/22 15:30:00,HPRL1,0.0
2019/08/22 15:30:00,HUMENSW,0.0
2019/08/22 15:30:00,HUMEV,8.9
2019/08/22 15:30:00,HVGTS,0.0
2019/08/22 15:30:00,JBUTTERS,137.56999
2019/08/22 15:30:00,JLA01,0.5
2019/08/22 15:30:00,JLA02,0.0
2019/08/22 15:30:00,JLA03,0.1
2019/08/22 15:30:00,JLA04,0.1
2019/08/22 15:30:00,JLB01,0.0
2019/08/22 15:30:00,JLB02,0.1
2019/08/22 15:30:00,JLB03,0.0
2019/08/22 15:30:00,KAREEYA1,21.5675
2019/08/22 15:30:00,KAREEYA2,21.415
2019/08/22 15:30:00,KAREEYA3,0.0
2019/08/22 15:30:00,KAREEYA4,21.7125
2019/08/22 15:30:00,KARSF1,21.0
2019/08/22 15:30:00,KIATAWF1,10.7
2019/08/22 15:30:00,KPP_1,0.0
2019/08/22 15:30:00,KSP1,47.11
2019/08/22 15:30:00,LADBROK1,0.0
2019/08/22 15:30:00,LADBROK2,0.0
2019/08/22 15:30:00,LD01,354.07498
2019/08/22 15:30:00,LD02,352.53741
2019/08/22 15:30:00,LD03,356.8125
2019/08/22 15:30:00,LD04,349.875
2019/08/22 15:30:00,LEM_WIL,86.1183
2019/08/22 15:30:00,LGAPWF1,5.53
2019/08/22 15:30:00,LILYSF1,92.79897
2019/08/22 15:30:00,LI_WY_CA,147.85028
2019/08/22 15:30:00,LKBONNY2,29.03102
2019/08/22 15:30:00,LKBONNY3,5.247269999999999
2019/08/22 15:30:00,LK_ECHO,0.0
2019/08/22 15:30:00,LNGS1,0.0
2019/08/22 15:30:00,LNGS2,0.0
2019/08/22 15:30:00,LONSDALE,0.0
2019/08/22 15:30:00,LOYYB1,535.33673
2019/08/22 15:30:00,LOYYB2,582.33038
2019/08/22 15:30:00,LYA1,559.0
2019/08/22 15:30:00,LYA2,0.0
2019/08/22 15:30:00,LYA3,559.0
2019/08/22 15:30:00,LYA4,538.0
2019/08/22 15:30:00,MACARTH1,39.69908
2019/08/22 15:30:00,MACKAYGT,0.0
2019/08/22 15:30:00,MACKNTSH,86.09
2019/08/22 15:30:00,MANSLR1,36.614
2019/08/22 15:30:00,MCKAY1,0.02
2019/08/22 15:30:00,MEADOWBK,33.98162
2019/08/22 15:30:00,MERCER01,29.707
2019/08/22 15:30:00,MEWF1,18.80269
2019/08/22 15:30:00,MINTARO,0.0
2019/08/22 15:30:00,MOREESF1,49.728
2019/08/22 15:30:00,MORTLK11,223.0
2019/08/22 15:30:00,MORTLK12,0.0
2019/08/22 15:30:00,MP1,278.875
2019/08/22 15:30:00,MP2,0.0
2019/08/22 15:30:00,MPP_1,325.75
2019/08/22 15:30:00,MPP_2,352.0
2019/08/22 15:30:00,MSTUART1,0.0
2019/08/22 15:30:00,MSTUART2,0.0
2019/08/22 15:30:00,MSTUART3,0.0
2019/08/22 15:30:00,MTGELWF1,27.439190000000004
2019/08/22 15:30:00,MURRAY,0.0
2019/08/22 15:30:00,MUSSELR1,116.3
2019/08/22 15:30:00,MUWAWF1,26.52
2019/08/22 15:30:00,NBHWF1,0.5
2019/08/22 15:30:00,NPS,168.75
2019/08/22 15:30:00,NUMURSF1,87.92
2019/08/22 15:30:00,NYNGAN1,68.0
2019/08/22 15:30:00,OAKEY1,0.0
2019/08/22 15:30:00,OAKEY1SF,23.194
2019/08/22 15:30:00,OAKEY2,0.0
2019/08/22 15:30:00,OAKLAND1,9.2
2019/08/22 15:30:00,OSB-AG,185.55
2019/08/22 15:30:00,PARSF1,44.3
2019/08/22 15:30:00,POAT110,0.0
2019/08/22 15:30:00,POAT220,18.81
2019/08/22 15:30:00,POR01,0.0
2019/08/22 15:30:00,POR03,0.0
2019/08/22 15:30:00,PPCCGT,491.65582
2019/08/22 15:30:00,PTSTAN1,0.0
2019/08/22 15:30:00,PUMP1,0.0
2019/08/22 15:30:00,PUMP2,0.0
2019/08/22 15:30:00,QPS1,0.0
2019/08/22 15:30:00,QPS2,0.0
2019/08/22 15:30:00,QPS3,0.0
2019/08/22 15:30:00,QPS4,0.0
2019/08/22 15:30:00,QPS5,0.0
2019/08/22 15:30:00,REECE1,117.65001000000001
2019/08/22 15:30:00,REECE2,118.18001000000001
2019/08/22 15:30:00,ROMA_7,0.0
2019/08/22 15:30:00,ROMA_8,0.0
2019/08/22 15:30:00,RRSF1,114.54058
2019/08/22 15:30:00,RT_NSW1,0.0
2019/08/22 15:30:00,RT_NSW2,0.0
2019/08/22 15:30:00,RT_NSW3,0.0
2019/08/22 15:30:00,RT_NSW4,0.0
2019/08/22 15:30:00,RT_NSW5,0.0
2019/08/22 15:30:00,RT_NSW6,0.0
2019/08/22 15:30:00,RT_QLD1,0.0
2019/08/22 15:30:00,RT_SA1,0.0
2019/08/22 15:30:00,RT_SA2,0.0
2019/08/22 15:30:00,RT_SA3,0.0
2019/08/22 15:30:00,RT_SA4,0.0
