SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/23 06:15:00,BARCSF1,0.0
2019/08/23 06:15:00,BUTLERSG,9.699999
2019/08/23 06:15:00,CALL_A_4,0.0
2019/08/23 06:15:00,CAPTL_WF,0.0
2019/08/23 06:15:00,CATHROCK,54.119994999999996
2019/08/23 06:15:00,CHALLHWF,0.0
2019/08/23 06:15:00,CLOVER,-0.01
2019/08/23 06:15:00,CLUNY,20.221104
2019/08/23 06:15:00,CNUNDAWF,5.706657
2019/08/23 06:15:00,CULLRGWF,5.39
2019/08/23 06:15:00,ERGT01,0.0
2019/08/23 06:15:00,GB01,0.060092999999999994
2019/08/23 06:15:00,GERMCRK,37.5
2019/08/23 06:15:00,GRIFSF1,0.0
2019/08/23 06:15:00,HUGSF1,-0.237
2019/08/23 06:15:00,LKBONNY1,5.001323999999999
2019/08/23 06:15:00,LRSF1,-0.013
2019/08/23 06:15:00,MBAHNTH,55.63125600000001
2019/08/23 06:15:00,MLSP1,0.180001
2019/08/23 06:15:00,MLWF1,3.015
2019/08/23 06:15:00,MTMILLAR,21.341681
2019/08/23 06:15:00,PALOONA,23.91
2019/08/23 06:15:00,PIONEER,47.100002
2019/08/23 06:15:00,PORTWF,35.599998
2019/08/23 06:15:00,REPULSE,28.815748
2019/08/23 06:15:00,ROWALLAN,10.4512
2019/08/23 06:15:00,ROYALLA1,0.0
2019/08/23 06:15:00,RPCG,12.3
2019/08/23 06:15:00,RUBICON,0.0
2019/08/23 06:15:00,SATGN1,0.0
2019/08/23 06:15:00,SATGS1,0.0
2019/08/23 06:15:00,STARHLWF,4.598659
2019/08/23 06:15:00,WAUBRAWF,0.0
2019/08/23 06:15:00,WOOLNTH1,33.850018
2019/08/23 06:15:00,WPWF,22.0
2019/08/23 06:15:00,YAMBUKWF,3.0
2019/08/23 06:15:00,YSWF1,1.3
2019/08/23 06:15:00,AGLHAL,0.0
2019/08/23 06:15:00,AGLSOM,0.0
2019/08/23 06:15:00,ANGAST1,0.0
2019/08/23 06:15:00,ARWF1,-0.7
2019/08/23 06:15:00,BALBG1,22.25
2019/08/23 06:15:00,BALBL1,0.0
2019/08/23 06:15:00,BALDHWF1,16.875
2019/08/23 06:15:00,BANN1,0.0
2019/08/23 06:15:00,BARCALDN,0.0
2019/08/23 06:15:00,BARRON-1,0.0
2019/08/23 06:15:00,BARRON-2,28.76
2019/08/23 06:15:00,BASTYAN,77.93001
2019/08/23 06:15:00,BBTHREE1,-2.0
2019/08/23 06:15:00,BBTHREE2,-2.03
2019/08/23 06:15:00,BBTHREE3,-1.07
2019/08/23 06:15:00,BDL01,0.0
2019/08/23 06:15:00,BDL02,-0.12
2019/08/23 06:15:00,BERYLSF1,-0.19032000000000002
2019/08/23 06:15:00,BLOWERNG,0.0
2019/08/23 06:15:00,BLUFF1,4.2
2019/08/23 06:15:00,BNGSF1,0.0
2019/08/23 06:15:00,BNGSF2,0.0
2019/08/23 06:15:00,BOCORWF1,2.42
2019/08/23 06:15:00,BODWF1,48.98183
2019/08/23 06:15:00,BRAEMAR1,0.0
2019/08/23 06:15:00,BRAEMAR2,0.0
2019/08/23 06:15:00,BRAEMAR3,0.0
2019/08/23 06:15:00,BRAEMAR5,0.0
2019/08/23 06:15:00,BRAEMAR6,160.16919
2019/08/23 06:15:00,BRAEMAR7,0.0
2019/08/23 06:15:00,BROKENH1,0.0
2019/08/23 06:15:00,BW01,649.15002
2019/08/23 06:15:00,BW02,657.75
2019/08/23 06:15:00,BW03,649.75
2019/08/23 06:15:00,BW04,0.0
2019/08/23 06:15:00,CALL_B_1,349.20001
2019/08/23 06:15:00,CALL_B_2,348.60001
2019/08/23 06:15:00,CETHANA,98.24438
2019/08/23 06:15:00,CG1,0.0
2019/08/23 06:15:00,CG2,0.0
2019/08/23 06:15:00,CG3,0.0
2019/08/23 06:15:00,CG4,0.0
2019/08/23 06:15:00,CHILDSF1,0.0
2019/08/23 06:15:00,CLARESF1,0.0
2019/08/23 06:15:00,CLEMGPWF,28.23773
2019/08/23 06:15:00,CLERMSF1,0.0
2019/08/23 06:15:00,COLEASF1,0.0
2019/08/23 06:15:00,COOPGWF1,22.03797
2019/08/23 06:15:00,CPP_3,404.80002
2019/08/23 06:15:00,CPP_4,406.72501
2019/08/23 06:15:00,CPSA,142.44563
2019/08/23 06:15:00,CROOKWF2,-0.07125
2019/08/23 06:15:00,CROWLWF1,-0.25279
2019/08/23 06:15:00,CSPVPS1,0.0
2019/08/23 06:15:00,DALNTH01,0.0
2019/08/23 06:15:00,DALNTHL1,0.09613
2019/08/23 06:15:00,DARTM1,134.2
2019/08/23 06:15:00,DAYDSF1,0.0
2019/08/23 06:15:00,DDPS1,364.18063
2019/08/23 06:15:00,DDSF1,0.0
2019/08/23 06:15:00,DEVILS_G,0.0
2019/08/23 06:15:00,DG_NSW1,0.0
2019/08/23 06:15:00,DG_QLD1,0.0
2019/08/23 06:15:00,DG_SA1,0.0
2019/08/23 06:15:00,DG_TAS1,0.0
2019/08/23 06:15:00,DG_VIC1,0.0
2019/08/23 06:15:00,DRYCGT1,0.0
2019/08/23 06:15:00,DRYCGT2,0.0
2019/08/23 06:15:00,DRYCGT3,0.0
2019/08/23 06:15:00,EILDON1,0.0
2019/08/23 06:15:00,EILDON2,0.0
2019/08/23 06:15:00,EMERASF1,0.0
2019/08/23 06:15:00,ER01,592.19995
2019/08/23 06:15:00,ER02,699.875
2019/08/23 06:15:00,ER03,698.94995
2019/08/23 06:15:00,ER04,615.32495
2019/08/23 06:15:00,FINLYSF1,0.0
2019/08/23 06:15:00,FISHER,45.91
2019/08/23 06:15:00,GANNBG1,16.97159
2019/08/23 06:15:00,GANNBL1,0.0
2019/08/23 06:15:00,GANNSF1,0.0
2019/08/23 06:15:00,GORDON,206.64502
2019/08/23 06:15:00,GSTONE1,252.175
2019/08/23 06:15:00,GSTONE2,229.25
2019/08/23 06:15:00,GSTONE3,249.375
2019/08/23 06:15:00,GSTONE4,255.14999
2019/08/23 06:15:00,GSTONE5,252.175
2019/08/23 06:15:00,GSTONE6,0.0
2019/08/23 06:15:00,GULLRSF1,0.0
2019/08/23 06:15:00,GULLRWF1,32.68512
2019/08/23 06:15:00,GUNNING1,9.59417
2019/08/23 06:15:00,GUTHEGA,0.0
2019/08/23 06:15:00,HALLWF1,21.83
2019/08/23 06:15:00,HALLWF2,15.26
2019/08/23 06:15:00,HAMISF1,0.0
2019/08/23 06:15:00,HAUGHT11,0.0
2019/08/23 06:15:00,HAYMSF1,0.0
2019/08/23 06:15:00,HDWF1,40.2
2019/08/23 06:15:00,HDWF2,45.4
2019/08/23 06:15:00,HDWF3,36.8
2019/08/23 06:15:00,HPRG1,20.3
2019/08/23 06:15:00,HPRL1,0.0
2019/08/23 06:15:00,HUMENSW,0.0
2019/08/23 06:15:00,HUMEV,9.3
2019/08/23 06:15:00,HVGTS,0.0
2019/08/23 06:15:00,JBUTTERS,140.41
2019/08/23 06:15:00,JLA01,0.1
2019/08/23 06:15:00,JLA02,0.0
2019/08/23 06:15:00,JLA03,0.1
2019/08/23 06:15:00,JLA04,0.1
2019/08/23 06:15:00,JLB01,0.0
2019/08/23 06:15:00,JLB02,0.1
2019/08/23 06:15:00,JLB03,0.0
2019/08/23 06:15:00,KAREEYA1,21.4575
2019/08/23 06:15:00,KAREEYA2,21.68
2019/08/23 06:15:00,KAREEYA3,0.0
2019/08/23 06:15:00,KAREEYA4,21.7025
2019/08/23 06:15:00,KARSF1,0.0
2019/08/23 06:15:00,KIATAWF1,4.7
2019/08/23 06:15:00,KPP_1,0.0
2019/08/23 06:15:00,KSP1,0.0
2019/08/23 06:15:00,LADBROK1,0.0
2019/08/23 06:15:00,LADBROK2,0.0
2019/08/23 06:15:00,LD01,346.16254
2019/08/23 06:15:00,LD02,296.08127
2019/08/23 06:15:00,LD03,369.86252
2019/08/23 06:15:00,LD04,344.30624
2019/08/23 06:15:00,LEM_WIL,86.1183
2019/08/23 06:15:00,LGAPWF1,12.54
2019/08/23 06:15:00,LILYSF1,0.0
2019/08/23 06:15:00,LI_WY_CA,149.94531
2019/08/23 06:15:00,LKBONNY2,10.94035
2019/08/23 06:15:00,LKBONNY3,3.07021
2019/08/23 06:15:00,LK_ECHO,0.0
2019/08/23 06:15:00,LNGS1,0.0
2019/08/23 06:15:00,LNGS2,0.0
2019/08/23 06:15:00,LONSDALE,0.0
2019/08/23 06:15:00,LOYYB1,536.84052
2019/08/23 06:15:00,LOYYB2,581.9544099999999
2019/08/23 06:15:00,LYA1,559.0
2019/08/23 06:15:00,LYA2,0.0
2019/08/23 06:15:00,LYA3,559.0
2019/08/23 06:15:00,LYA4,539.0
2019/08/23 06:15:00,MACARTH1,35.39918
2019/08/23 06:15:00,MACKAYGT,0.0
2019/08/23 06:15:00,MACKNTSH,87.83001
2019/08/23 06:15:00,MANSLR1,0.0
2019/08/23 06:15:00,MCKAY1,0.02
2019/08/23 06:15:00,MEADOWBK,34.1531
2019/08/23 06:15:00,MERCER01,2.972
2019/08/23 06:15:00,MEWF1,71.77831
2019/08/23 06:15:00,MINTARO,0.0
2019/08/23 06:15:00,MOREESF1,0.0
2019/08/23 06:15:00,MORTLK11,259.0
2019/08/23 06:15:00,MORTLK12,0.0
2019/08/23 06:15:00,MP1,280.79992999999996
2019/08/23 06:15:00,MP2,0.0
2019/08/23 06:15:00,MPP_1,380.0
2019/08/23 06:15:00,MPP_2,435.25
2019/08/23 06:15:00,MSTUART1,0.0
2019/08/23 06:15:00,MSTUART2,0.0
2019/08/23 06:15:00,MSTUART3,0.0
2019/08/23 06:15:00,MTGELWF1,5.33464
2019/08/23 06:15:00,MURRAY,635.31976
2019/08/23 06:15:00,MUSSELR1,92.1
2019/08/23 06:15:00,MUWAWF1,-0.1
2019/08/23 06:15:00,NBHWF1,30.6
2019/08/23 06:15:00,NPS,273.375
2019/08/23 06:15:00,NUMURSF1,0.0
2019/08/23 06:15:00,NYNGAN1,0.0
2019/08/23 06:15:00,OAKEY1,0.0
2019/08/23 06:15:00,OAKEY1SF,0.0
2019/08/23 06:15:00,OAKEY2,0.0
2019/08/23 06:15:00,OAKLAND1,-0.3
2019/08/23 06:15:00,OSB-AG,187.82001
2019/08/23 06:15:00,PARSF1,0.0
2019/08/23 06:15:00,POAT110,0.0
2019/08/23 06:15:00,POAT220,0.0
2019/08/23 06:15:00,POR01,0.0
2019/08/23 06:15:00,POR03,0.0
2019/08/23 06:15:00,PPCCGT,507.76235999999994
2019/08/23 06:15:00,PTSTAN1,0.0
2019/08/23 06:15:00,PUMP1,0.0
2019/08/23 06:15:00,PUMP2,0.0
2019/08/23 06:15:00,QPS1,0.0
2019/08/23 06:15:00,QPS2,0.0
2019/08/23 06:15:00,QPS3,0.0
2019/08/23 06:15:00,QPS4,0.0
2019/08/23 06:15:00,QPS5,9.25
2019/08/23 06:15:00,REECE1,117.55001000000001
2019/08/23 06:15:00,REECE2,119.16001000000001
2019/08/23 06:15:00,ROMA_7,0.0
2019/08/23 06:15:00,ROMA_8,0.0
2019/08/23 06:15:00,RRSF1,0.0
2019/08/23 06:15:00,RT_NSW1,0.0
2019/08/23 06:15:00,RT_NSW2,0.0
2019/08/23 06:15:00,RT_NSW3,0.0
2019/08/23 06:15:00,RT_NSW4,0.0
2019/08/23 06:15:00,RT_NSW5,0.0
2019/08/23 06:15:00,RT_NSW6,0.0
2019/08/23 06:15:00,RT_QLD1,0.0
2019/08/23 06:15:00,RT_SA1,0.0
2019/08/23 06:15:00,RT_SA2,0.0
2019/08/23 06:15:00,RT_SA3,0.0
2019/08/23 06:15:00,RT_SA4,0.0
2019/08/23 06:15:00,RT_SA5,0.0
2019/08/23 06:15:00,RT_SA6,0.0
2019/08/23 06:15:00,RT_TAS1,0.0
2019/08/23 06:15:00,RT_VIC1,0.0
2019/08/23 06:15:00,RT_VIC10,0.0
