SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/19 18:35:00,BARCSF1,1.1
2019/08/19 18:35:00,BUTLERSG,9.799998
2019/08/19 18:35:00,CALL_A_4,0.0
2019/08/19 18:35:00,CAPTL_WF,117.627998
2019/08/19 18:35:00,CATHROCK,30.289998999999998
2019/08/19 18:35:00,CHALLHWF,14.599998999999999
2019/08/19 18:35:00,CLOVER,-0.01
2019/08/19 18:35:00,CLUNY,14.034791
2019/08/19 18:35:00,CNUNDAWF,21.82546
2019/08/19 18:35:00,CULLRGWF,28.9
2019/08/19 18:35:00,ERGT01,0.0
2019/08/19 18:35:00,GB01,0.067173
2019/08/19 18:35:00,GERMCRK,33.099998
2019/08/19 18:35:00,GRIFSF1,0.0
2019/08/19 18:35:00,HUGSF1,-0.188
2019/08/19 18:35:00,LKBONNY1,49.656006
2019/08/19 18:35:00,LRSF1,0.024
2019/08/19 18:35:00,MBAHNTH,54.31875600000001
2019/08/19 18:35:00,MLSP1,0.304001
2019/08/19 18:35:00,MLWF1,7.95
2019/08/19 18:35:00,MTMILLAR,2.455633
2019/08/19 18:35:00,PALOONA,19.98
2019/08/19 18:35:00,PIONEER,39.600002
2019/08/19 18:35:00,PORTWF,130.699997
2019/08/19 18:35:00,REPULSE,29.089190000000002
2019/08/19 18:35:00,ROWALLAN,9.8335
2019/08/19 18:35:00,ROYALLA1,0.0
2019/08/19 18:35:00,RPCG,-2.1
2019/08/19 18:35:00,RUBICON,0.0
2019/08/19 18:35:00,SATGN1,0.0
2019/08/19 18:35:00,SATGS1,0.0
2019/08/19 18:35:00,STARHLWF,4.6986300000000005
2019/08/19 18:35:00,WAUBRAWF,73.995003
2019/08/19 18:35:00,WOOLNTH1,130.17001299999998
2019/08/19 18:35:00,WPWF,27.0
2019/08/19 18:35:00,YAMBUKWF,26.700001
2019/08/19 18:35:00,YSWF1,25.6
2019/08/19 18:35:00,AGLHAL,0.0
2019/08/19 18:35:00,AGLSOM,40.1
2019/08/19 18:35:00,ANGAST1,0.0
2019/08/19 18:35:00,ARWF1,36.0
2019/08/19 18:35:00,BALBG1,0.0
2019/08/19 18:35:00,BALBL1,0.0
2019/08/19 18:35:00,BALDHWF1,103.181
2019/08/19 18:35:00,BANN1,0.0
2019/08/19 18:35:00,BARCALDN,0.0
2019/08/19 18:35:00,BARRON-1,0.0
2019/08/19 18:35:00,BARRON-2,27.64
2019/08/19 18:35:00,BASTYAN,80.68001
2019/08/19 18:35:00,BBTHREE1,0.0
2019/08/19 18:35:00,BBTHREE2,0.0
2019/08/19 18:35:00,BBTHREE3,0.0
2019/08/19 18:35:00,BDL01,42.78
2019/08/19 18:35:00,BDL02,44.46
2019/08/19 18:35:00,BERYLSF1,0.0
2019/08/19 18:35:00,BLOWERNG,0.0
2019/08/19 18:35:00,BLUFF1,10.0
2019/08/19 18:35:00,BNGSF1,0.0
2019/08/19 18:35:00,BNGSF2,0.0
2019/08/19 18:35:00,BOCORWF1,111.02
2019/08/19 18:35:00,BODWF1,90.0994
2019/08/19 18:35:00,BRAEMAR1,0.0
2019/08/19 18:35:00,BRAEMAR2,173.20001000000002
2019/08/19 18:35:00,BRAEMAR3,169.40001
2019/08/19 18:35:00,BRAEMAR5,159.56493
2019/08/19 18:35:00,BRAEMAR6,0.0
2019/08/19 18:35:00,BRAEMAR7,159.82676999999998
2019/08/19 18:35:00,BROKENH1,0.0
2019/08/19 18:35:00,BW01,638.55005
2019/08/19 18:35:00,BW02,640.625
2019/08/19 18:35:00,BW03,642.15002
2019/08/19 18:35:00,BW04,0.0
2019/08/19 18:35:00,CALL_B_1,340.70001
2019/08/19 18:35:00,CALL_B_2,280.39999
2019/08/19 18:35:00,CETHANA,72.49812
2019/08/19 18:35:00,CG1,0.0
2019/08/19 18:35:00,CG2,0.0
2019/08/19 18:35:00,CG3,0.0
2019/08/19 18:35:00,CG4,0.0
2019/08/19 18:35:00,CHILDSF1,0.0
2019/08/19 18:35:00,CLARESF1,0.0
2019/08/19 18:35:00,CLEMGPWF,10.51711
2019/08/19 18:35:00,CLERMSF1,0.0
2019/08/19 18:35:00,COLEASF1,0.0
2019/08/19 18:35:00,COOPGWF1,33.3978
2019/08/19 18:35:00,CPP_3,407.0
2019/08/19 18:35:00,CPP_4,405.07501
2019/08/19 18:35:00,CPSA,142.90938
2019/08/19 18:35:00,CROOKWF2,66.10374
2019/08/19 18:35:00,CROWLWF1,23.13523
2019/08/19 18:35:00,CSPVPS1,0.0
2019/08/19 18:35:00,DALNTH01,6.00748
2019/08/19 18:35:00,DALNTHL1,0.0
2019/08/19 18:35:00,DARTM1,134.60001
2019/08/19 18:35:00,DAYDSF1,0.0
2019/08/19 18:35:00,DDPS1,470.78421
2019/08/19 18:35:00,DDSF1,0.0
2019/08/19 18:35:00,DEVILS_G,59.48668000000001
2019/08/19 18:35:00,DG_NSW1,0.0
2019/08/19 18:35:00,DG_QLD1,0.0
2019/08/19 18:35:00,DG_SA1,0.0
2019/08/19 18:35:00,DG_TAS1,0.0
2019/08/19 18:35:00,DG_VIC1,0.0
2019/08/19 18:35:00,DRYCGT1,0.0
2019/08/19 18:35:00,DRYCGT2,0.0
2019/08/19 18:35:00,DRYCGT3,0.0
2019/08/19 18:35:00,EILDON1,0.0
2019/08/19 18:35:00,EILDON2,37.16
2019/08/19 18:35:00,EMERASF1,0.0
2019/08/19 18:35:00,ER01,582.0249
2019/08/19 18:35:00,ER02,686.82495
2019/08/19 18:35:00,ER03,686.55005
2019/08/19 18:35:00,ER04,688.40002
2019/08/19 18:35:00,FINLYSF1,0.0
2019/08/19 18:35:00,FISHER,45.87
2019/08/19 18:35:00,GANNBG1,23.27746
2019/08/19 18:35:00,GANNBL1,0.0
2019/08/19 18:35:00,GANNSF1,0.0
2019/08/19 18:35:00,GORDON,212.94223
2019/08/19 18:35:00,GSTONE1,190.05
2019/08/19 18:35:00,GSTONE2,219.8
2019/08/19 18:35:00,GSTONE3,224.34999
2019/08/19 18:35:00,GSTONE4,223.3
2019/08/19 18:35:00,GSTONE5,224.0
2019/08/19 18:35:00,GSTONE6,0.0
2019/08/19 18:35:00,GULLRSF1,0.0
2019/08/19 18:35:00,GULLRWF1,97.29758000000001
2019/08/19 18:35:00,GUNNING1,35.89529
2019/08/19 18:35:00,GUTHEGA,30.8
2019/08/19 18:35:00,HALLWF1,26.54
2019/08/19 18:35:00,HALLWF2,28.81
2019/08/19 18:35:00,HAMISF1,0.0
2019/08/19 18:35:00,HAUGHT11,0.0
2019/08/19 18:35:00,HAYMSF1,0.0
2019/08/19 18:35:00,HDWF1,25.1
2019/08/19 18:35:00,HDWF2,21.6
2019/08/19 18:35:00,HDWF3,22.6
2019/08/19 18:35:00,HPRG1,0.0
2019/08/19 18:35:00,HPRL1,39.7
2019/08/19 18:35:00,HUMENSW,0.0
2019/08/19 18:35:00,HUMEV,8.3
2019/08/19 18:35:00,HVGTS,0.0
2019/08/19 18:35:00,JBUTTERS,136.55
2019/08/19 18:35:00,JLA01,0.5
2019/08/19 18:35:00,JLA02,39.5
2019/08/19 18:35:00,JLA03,0.1
2019/08/19 18:35:00,JLA04,0.1
2019/08/19 18:35:00,JLB01,0.0
2019/08/19 18:35:00,JLB02,84.0
2019/08/19 18:35:00,JLB03,83.9
2019/08/19 18:35:00,KAREEYA1,21.415
2019/08/19 18:35:00,KAREEYA2,21.6725
2019/08/19 18:35:00,KAREEYA3,0.0
2019/08/19 18:35:00,KAREEYA4,21.4575
2019/08/19 18:35:00,KARSF1,0.0
2019/08/19 18:35:00,KIATAWF1,18.2
2019/08/19 18:35:00,KPP_1,0.0
2019/08/19 18:35:00,KSP1,0.0
2019/08/19 18:35:00,LADBROK1,43.18
2019/08/19 18:35:00,LADBROK2,42.24
2019/08/19 18:35:00,LD01,421.2562
2019/08/19 18:35:00,LD02,420.41257
2019/08/19 18:35:00,LD03,418.81879
2019/08/19 18:35:00,LD04,380.04373
2019/08/19 18:35:00,LEM_WIL,73.15955
2019/08/19 18:35:00,LGAPWF1,7.91
2019/08/19 18:35:00,LILYSF1,0.0
2019/08/19 18:35:00,LI_WY_CA,143.03897
2019/08/19 18:35:00,LKBONNY2,86.24429
2019/08/19 18:35:00,LKBONNY3,23.11032
2019/08/19 18:35:00,LK_ECHO,0.0
2019/08/19 18:35:00,LNGS1,0.0
2019/08/19 18:35:00,LNGS2,0.0
2019/08/19 18:35:00,LONSDALE,0.0
2019/08/19 18:35:00,LOYYB1,531.5772099999999
2019/08/19 18:35:00,LOYYB2,580.8266
2019/08/19 18:35:00,LYA1,559.0
2019/08/19 18:35:00,LYA2,0.0
2019/08/19 18:35:00,LYA3,560.0
2019/08/19 18:35:00,LYA4,540.0
2019/08/19 18:35:00,MACARTH1,209.79515
2019/08/19 18:35:00,MACKAYGT,0.0
2019/08/19 18:35:00,MACKNTSH,85.23
2019/08/19 18:35:00,MANSLR1,0.0
2019/08/19 18:35:00,MCKAY1,0.02
2019/08/19 18:35:00,MEADOWBK,33.95304
2019/08/19 18:35:00,MERCER01,93.333
2019/08/19 18:35:00,MEWF1,79.6631
2019/08/19 18:35:00,MINTARO,0.0
2019/08/19 18:35:00,MOREESF1,0.0
2019/08/19 18:35:00,MORTLK11,260.0
2019/08/19 18:35:00,MORTLK12,0.0
2019/08/19 18:35:00,MP1,400.0
2019/08/19 18:35:00,MP2,0.0
2019/08/19 18:35:00,MPP_1,426.25
2019/08/19 18:35:00,MPP_2,436.0
2019/08/19 18:35:00,MSTUART1,0.0
2019/08/19 18:35:00,MSTUART2,0.0
2019/08/19 18:35:00,MSTUART3,0.0
2019/08/19 18:35:00,MTGELWF1,64.49324
2019/08/19 18:35:00,MURRAY,384.14001
2019/08/19 18:35:00,MUSSELR1,166.0
2019/08/19 18:35:00,MUWAWF1,53.82
2019/08/19 18:35:00,NBHWF1,21.2
2019/08/19 18:35:00,NPS,508.875
2019/08/19 18:35:00,NUMURSF1,0.0
2019/08/19 18:35:00,NYNGAN1,0.0
2019/08/19 18:35:00,OAKEY1,0.0
2019/08/19 18:35:00,OAKEY1SF,0.05
2019/08/19 18:35:00,OAKEY2,0.0
2019/08/19 18:35:00,OAKLAND1,42.3
2019/08/19 18:35:00,OSB-AG,185.17999
2019/08/19 18:35:00,PARSF1,0.0
2019/08/19 18:35:00,POAT110,42.36472
2019/08/19 18:35:00,POAT220,143.64345
2019/08/19 18:35:00,POR01,0.0
2019/08/19 18:35:00,POR03,0.0
2019/08/19 18:35:00,PPCCGT,479.57595999999995
2019/08/19 18:35:00,PTSTAN1,0.0
2019/08/19 18:35:00,PUMP1,0.0
2019/08/19 18:35:00,PUMP2,0.0
2019/08/19 18:35:00,QPS1,28.9
2019/08/19 18:35:00,QPS2,0.0
2019/08/19 18:35:00,QPS3,23.7
2019/08/19 18:35:00,QPS4,0.0
2019/08/19 18:35:00,QPS5,0.0
2019/08/19 18:35:00,REECE1,114.55001000000001
2019/08/19 18:35:00,REECE2,112.08001000000002
2019/08/19 18:35:00,ROMA_7,0.0
2019/08/19 18:35:00,ROMA_8,0.0
2019/08/19 18:35:00,RRSF1,0.0
2019/08/19 18:35:00,RT_NSW1,0.0
2019/08/19 18:35:00,RT_NSW2,0.0
2019/08/19 18:35:00,RT_NSW3,0.0
2019/08/19 18:35:00,RT_NSW4,0.0
2019/08/19 18:35:00,RT_NSW5,0.0
2019/08/19 18:35:00,RT_NSW6,0.0
2019/08/19 18:35:00,RT_QLD1,0.0
2019/08/19 18:35:00,RT_SA1,0.0
2019/08/19 18:35:00,RT_SA2,0.0
2019/08/19 18:35:00,RT_SA3,0.0
2019/08/19 18:35:00,RT_SA4,0.0
2019/08/19 18:35:00,RT_SA5,0.0
2019/08/19 18:35:00,RT_SA6,0.0
2019/08/19 18:35:00,RT_TAS1,0.0
2019/08/19 18:35:00,RT_VIC1,0.0
2019/08/19 18:35:00,RT_VIC10,0.0
2019/08/19 18:35:00,RT_VIC11,0.0
2019/08/19 18:35:00,RT_VIC12,0.0
2019/08/19 18:35:00,RT_VIC2,0.0
2019/08/19 18:35:00,RT_VIC3,0.0
2019/08/19 18:35:00,RT_VIC4,0.0
2019/08/19 18:35:00,RT_VIC5,0.0
2019/08/19 18:35:00,RT_VIC6,0.0
2019/08/19 18:35:00,RT_VIC7,0.0
2019/08/19 18:35:00,RT_VIC8,0.0
2019/08/19 18:35:00,RT_VIC9,0.0
2019/08/19 18:35:00,RUGBYR1,0.0
2019/08/19 18:35:00,SALTCRK1,42.75
2019/08/19 18:35:00,SAPHWF1,241.18127
2019/08/19 18:35:00,SHGEN,200.16353
2019/08/19 18:35:00,SHPUMP,0.0
2019/08/19 18:35:00,SITHE01,0.15386
2019/08/19 18:35:00,SMCSF1,0.0
2019/08/19 18:35:00,SNOWNTH1,45.2
2019/08/19 18:35:00,SNOWSTH1,47.4
2019/08/19 18:35:00,SNOWTWN1,26.038970000000003
