SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/20 10:45:00,BARCSF1,18.5
2019/08/20 10:45:00,BUTLERSG,9.799998
2019/08/20 10:45:00,CALL_A_4,0.0
2019/08/20 10:45:00,CAPTL_WF,132.712006
2019/08/20 10:45:00,CATHROCK,46.079997999999996
2019/08/20 10:45:00,CHALLHWF,11.8
2019/08/20 10:45:00,CLOVER,-0.01
2019/08/20 10:45:00,CLUNY,15.040054999999999
2019/08/20 10:45:00,CNUNDAWF,39.546131
2019/08/20 10:45:00,CULLRGWF,30.5
2019/08/20 10:45:00,ERGT01,0.0
2019/08/20 10:45:00,GB01,0.058681
2019/08/20 10:45:00,GERMCRK,37.900002
2019/08/20 10:45:00,GRIFSF1,6.500008
2019/08/20 10:45:00,HUGSF1,8.989
2019/08/20 10:45:00,LKBONNY1,74.841248
2019/08/20 10:45:00,LRSF1,9.137
2019/08/20 10:45:00,MBAHNTH,54.80624399999999
2019/08/20 10:45:00,MLSP1,10.313001
2019/08/20 10:45:00,MLWF1,19.650002
2019/08/20 10:45:00,MTMILLAR,16.214617
2019/08/20 10:45:00,PALOONA,14.82
2019/08/20 10:45:00,PIONEER,10.8
2019/08/20 10:45:00,PORTWF,134.600006
2019/08/20 10:45:00,REPULSE,28.809642999999998
2019/08/20 10:45:00,ROWALLAN,9.9471
2019/08/20 10:45:00,ROYALLA1,18.515001
2019/08/20 10:45:00,RPCG,10.2
2019/08/20 10:45:00,RUBICON,0.0
2019/08/20 10:45:00,SATGN1,0.0
2019/08/20 10:45:00,SATGS1,0.0
2019/08/20 10:45:00,STARHLWF,7.997667999999999
2019/08/20 10:45:00,WAUBRAWF,64.967003
2019/08/20 10:45:00,WOOLNTH1,111.460022
2019/08/20 10:45:00,WPWF,33.0
2019/08/20 10:45:00,YAMBUKWF,27.1
2019/08/20 10:45:00,YSWF1,28.6
2019/08/20 10:45:00,AGLHAL,0.0
2019/08/20 10:45:00,AGLSOM,0.0
2019/08/20 10:45:00,ANGAST1,0.0
2019/08/20 10:45:00,ARWF1,59.4
2019/08/20 10:45:00,BALBG1,0.0
2019/08/20 10:45:00,BALBL1,0.0
2019/08/20 10:45:00,BALDHWF1,103.279
2019/08/20 10:45:00,BANN1,56.97
2019/08/20 10:45:00,BARCALDN,0.0
2019/08/20 10:45:00,BARRON-1,0.0
2019/08/20 10:45:00,BARRON-2,0.0
2019/08/20 10:45:00,BASTYAN,80.23
2019/08/20 10:45:00,BBTHREE1,-1.82
2019/08/20 10:45:00,BBTHREE2,-2.04
2019/08/20 10:45:00,BBTHREE3,0.0
2019/08/20 10:45:00,BDL01,0.0
2019/08/20 10:45:00,BDL02,-0.06
2019/08/20 10:45:00,BERYLSF1,69.5701
2019/08/20 10:45:00,BLOWERNG,0.0
2019/08/20 10:45:00,BLUFF1,44.9
2019/08/20 10:45:00,BNGSF1,66.81
2019/08/20 10:45:00,BNGSF2,20.08
2019/08/20 10:45:00,BOCORWF1,102.9
2019/08/20 10:45:00,BODWF1,32.53953
2019/08/20 10:45:00,BRAEMAR1,0.0
2019/08/20 10:45:00,BRAEMAR2,0.0
2019/08/20 10:45:00,BRAEMAR3,0.0
2019/08/20 10:45:00,BRAEMAR5,0.0
2019/08/20 10:45:00,BRAEMAR6,0.0
