SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/21 16:25:00,BARCSF1,7.0
2019/08/21 16:25:00,BUTLERSG,9.599998
2019/08/21 16:25:00,CALL_A_4,0.0
2019/08/21 16:25:00,CAPTL_WF,132.979996
2019/08/21 16:25:00,CATHROCK,23.309998999999998
2019/08/21 16:25:00,CHALLHWF,34.5
2019/08/21 16:25:00,CLOVER,-0.01
2019/08/21 16:25:00,CLUNY,20.178072
2019/08/21 16:25:00,CNUNDAWF,39.946602
2019/08/21 16:25:00,CULLRGWF,30.4
2019/08/21 16:25:00,ERGT01,0.0
2019/08/21 16:25:00,GB01,0.072556
2019/08/21 16:25:00,GERMCRK,36.700001
2019/08/21 16:25:00,GRIFSF1,21.0
2019/08/21 16:25:00,HUGSF1,8.919001
2019/08/21 16:25:00,LKBONNY1,62.78448100000001
2019/08/21 16:25:00,LRSF1,12.622001
2019/08/21 16:25:00,MBAHNTH,55.856246999999996
2019/08/21 16:25:00,MLSP1,1.083001
2019/08/21 16:25:00,MLWF1,19.74
2019/08/21 16:25:00,MTMILLAR,6.69718
2019/08/21 16:25:00,PALOONA,24.529999
2019/08/21 16:25:00,PIONEER,30.300001
2019/08/21 16:25:00,PORTWF,139.199997
2019/08/21 16:25:00,REPULSE,28.542305
2019/08/21 16:25:00,ROWALLAN,10.3873
2019/08/21 16:25:00,ROYALLA1,4.8920010000000005
2019/08/21 16:25:00,RPCG,9.2
2019/08/21 16:25:00,RUBICON,0.0
2019/08/21 16:25:00,SATGN1,0.0
2019/08/21 16:25:00,SATGS1,0.0
2019/08/21 16:25:00,STARHLWF,4.798601000000001
2019/08/21 16:25:00,WAUBRAWF,171.854004
2019/08/21 16:25:00,WOOLNTH1,135.01001000000002
2019/08/21 16:25:00,WPWF,72.0
2019/08/21 16:25:00,YAMBUKWF,28.299999
2019/08/21 16:25:00,YSWF1,28.700001
2019/08/21 16:25:00,AGLHAL,0.0
2019/08/21 16:25:00,AGLSOM,0.0
2019/08/21 16:25:00,ANGAST1,0.0
2019/08/21 16:25:00,ARWF1,146.7
2019/08/21 16:25:00,BALBG1,0.0
2019/08/21 16:25:00,BALBL1,0.0
2019/08/21 16:25:00,BALDHWF1,100.94099
