SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/21 00:30:00,BARCSF1,0.5
2019/08/21 00:30:00,BUTLERSG,9.699999
2019/08/21 00:30:00,CALL_A_4,0.0
2019/08/21 00:30:00,CAPTL_WF,133.687988
2019/08/21 00:30:00,CATHROCK,33.259997999999996
2019/08/21 00:30:00,CHALLHWF,35.400002
2019/08/21 00:30:00,CLOVER,-0.01
2019/08/21 00:30:00,CLUNY,20.826276999999997
2019/08/21 00:30:00,CNUNDAWF,41.54847
2019/08/21 00:30:00,CULLRGWF,30.280001000000002
2019/08/21 00:30:00,ERGT01,0.0
2019/08/21 00:30:00,GB01,0.06727999999999999
2019/08/21 00:30:00,GERMCRK,39.200001
2019/08/21 00:30:00,GRIFSF1,0.0
2019/08/21 00:30:00,HUGSF1,-0.204
2019/08/21 00:30:00,LKBONNY1,72.251274
2019/08/21 00:30:00,LRSF1,0.029
2019/08/21 00:30:00,MBAHNTH,55.724991
2019/08/21 00:30:00,MLSP1,0.283001
2019/08/21 00:30:00,MLWF1,19.470001
2019/08/21 00:30:00,MTMILLAR,21.177973
2019/08/21 00:30:00,PALOONA,24.039998999999998
2019/08/21 00:30:00,PIONEER,27.0
2019/08/21 00:30:00,PORTWF,137.699997
2019/08/21 00:30:00,REPULSE,28.726634999999998
2019/08/21 00:30:00,ROWALLAN,10.0607
2019/08/21 00:30:00,ROYALLA1,0.0
2019/08/21 00:30:00,RPCG,12.4
2019/08/21 00:30:00,RUBICON,0.0
2019/08/21 00:30:00,SATGN1,0.0
2019/08/21 00:30:00,SATGS1,0.0
2019/08/21 00:30:00,STARHLWF,19.194403
2019/08/21 00:30:00,WAUBRAWF,149.119995
2019/08/21 00:30:00,WOOLNTH1,125.080017
2019/08/21 00:30:00,WPWF,59.0
2019/08/21 00:30:00,YAMBUKWF,30.0
2019/08/21 00:30:00,YSWF1,28.700001
2019/08/21 00:30:00,AGLHAL,0.0
2019/08/21 00:30:00,AGLSOM,0.0
2019/08/21 00:30:00,ANGAST1,0.0
2019/08/21 00:30:00,ARWF1,35.9
2019/08/21 00:30:00,BALBG1,0.0
2019/08/21 00:30:00,BALBL1,0.0
2019/08/21 00:30:00,BALDHWF1,103.537
2019/08/21 00:30:00,BANN1,0.0
2019/08/21 00:30:00,BARCALDN,0.0
2019/08/21 00:30:00,BARRON-1,0.0
2019/08/21 00:30:00,BARRON-2,25.44
2019/08/21 00:30:00,BASTYAN,79.93001
2019/08/21 00:30:00,BBTHREE1,-1.99
2019/08/21 00:30:00,BBTHREE2,-1.93
2019/08/21 00:30:00,BBTHREE3,-1.09
2019/08/21 00:30:00,BDL01,0.0
2019/08/21 00:30:00,BDL02,0.0
2019/08/21 00:30:00,BERYLSF1,0.0
2019/08/21 00:30:00,BLOWERNG,0.0
2019/08/21 00:30:00,BLUFF1,40.2
2019/08/21 00:30:00,BNGSF1,0.0
2019/08/21 00:30:00,BNGSF2,0.0
2019/08/21 00:30:00,BOCORWF1,110.92
2019/08/21 00:30:00,BODWF1,71.62295999999999
2019/08/21 00:30:00,BRAEMAR1,0.0
2019/08/21 00:30:00,BRAEMAR2,0.0
2019/08/21 00:30:00,BRAEMAR3,0.0
2019/08/21 00:30:00,BRAEMAR5,0.0
2019/08/21 00:30:00,BRAEMAR6,0.0
2019/08/21 00:30:00,BRAEMAR7,0.0
2019/08/21 00:30:00,BROKENH1,0.0
2019/08/21 00:30:00,BW01,469.44995
2019/08/21 00:30:00,BW02,580.5
2019/08/21 00:30:00,BW03,515.09998
2019/08/21 00:30:00,BW04,0.0
2019/08/21 00:30:00,CALL_B_1,350.5
2019/08/21 00:30:00,CALL_B_2,299.80002
2019/08/21 00:30:00,CETHANA,97.7055
2019/08/21 00:30:00,CG1,0.0
2019/08/21 00:30:00,CG2,0.0
2019/08/21 00:30:00,CG3,0.0
2019/08/21 00:30:00,CG4,0.0
2019/08/21 00:30:00,CHILDSF1,0.0
2019/08/21 00:30:00,CLARESF1,0.0
2019/08/21 00:30:00,CLEMGPWF,25.35633
2019/08/21 00:30:00,CLERMSF1,0.0
2019/08/21 00:30:00,COLEASF1,0.0
2019/08/21 00:30:00,COOPGWF1,54.706509999999994
2019/08/21 00:30:00,CPP_3,406.17502
2019/08/21 00:30:00,CPP_4,407.27499
2019/08/21 00:30:00,CPSA,142.46938
2019/08/21 00:30:00,CROOKWF2,91.60376
2019/08/21 00:30:00,CROWLWF1,53.52243000000001
2019/08/21 00:30:00,CSPVPS1,0.0
2019/08/21 00:30:00,DALNTH01,0.0
2019/08/21 00:30:00,DALNTHL1,0.07782
2019/08/21 00:30:00,DARTM1,0.0
2019/08/21 00:30:00,DAYDSF1,0.0
2019/08/21 00:30:00,DDPS1,0.0
2019/08/21 00:30:00,DDSF1,0.0
2019/08/21 00:30:00,DEVILS_G,60.629290000000005
2019/08/21 00:30:00,DG_NSW1,0.0
2019/08/21 00:30:00,DG_QLD1,0.0
2019/08/21 00:30:00,DG_SA1,0.0
2019/08/21 00:30:00,DG_TAS1,0.0
2019/08/21 00:30:00,DG_VIC1,0.0
2019/08/21 00:30:00,DRYCGT1,0.0
2019/08/21 00:30:00,DRYCGT2,0.0
2019/08/21 00:30:00,DRYCGT3,0.0
2019/08/21 00:30:00,EILDON1,0.0
2019/08/21 00:30:00,EILDON2,0.0
2019/08/21 00:30:00,EMERASF1,0.0
2019/08/21 00:30:00,ER01,494.27502000000004
2019/08/21 00:30:00,ER02,542.40002
2019/08/21 00:30:00,ER03,380.0
2019/08/21 00:30:00,ER04,551.32507
2019/08/21 00:30:00,FINLYSF1,0.0
2019/08/21 00:30:00,FISHER,46.0
2019/08/21 00:30:00,GANNBG1,0.0
2019/08/21 00:30:00,GANNBL1,0.03374
2019/08/21 00:30:00,GANNSF1,0.0
2019/08/21 00:30:00,GORDON,0.0
2019/08/21 00:30:00,GSTONE1,139.125
2019/08/21 00:30:00,GSTONE2,136.325
2019/08/21 00:30:00,GSTONE3,140.52499
2019/08/21 00:30:00,GSTONE4,139.3
2019/08/21 00:30:00,GSTONE5,137.55
2019/08/21 00:30:00,GSTONE6,0.0
