SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/19 20:20:00,BARCSF1,1.1
2019/08/19 20:20:00,BUTLERSG,9.699999
2019/08/19 20:20:00,CALL_A_4,0.0
2019/08/19 20:20:00,CAPTL_WF,131.399994
2019/08/19 20:20:00,CATHROCK,36.949996999999996
2019/08/19 20:20:00,CHALLHWF,15.5
2019/08/19 20:20:00,CLOVER,-0.01
2019/08/19 20:20:00,CLUNY,12.144197
2019/08/19 20:20:00,CNUNDAWF,30.135154999999997
2019/08/19 20:20:00,CULLRGWF,30.32
2019/08/19 20:20:00,ERGT01,0.0
2019/08/19 20:20:00,GB01,0.068871
2019/08/19 20:20:00,GERMCRK,37.5
2019/08/19 20:20:00,GRIFSF1,0.0
2019/08/19 20:20:00,HUGSF1,-0.188
2019/08/19 20:20:00,LKBONNY1,51.174267
2019/08/19 20:20:00,LRSF1,0.024
2019/08/19 20:20:00,MBAHNTH,58.03125
2019/08/19 20:20:00,MLSP1,0.304001
2019/08/19 20:20:00,MLWF1,14.835001
2019/08/19 20:20:00,MTMILLAR,4.948472
2019/08/19 20:20:00,PALOONA,12.69
2019/08/19 20:20:00,PIONEER,34.799999
2019/08/19 20:20:00,PORTWF,136.100006
2019/08/19 20:20:00,REPULSE,29.113604
2019/08/19 20:20:00,ROWALLAN,9.9045
2019/08/19 20:20:00,ROYALLA1,0.0
2019/08/19 20:20:00,RPCG,-2.1
2019/08/19 20:20:00,RUBICON,0.0
2019/08/19 20:20:00,SATGN1,0.0
2019/08/19 20:20:00,SATGS1,0.0
2019/08/19 20:20:00,STARHLWF,8.697464
2019/08/19 20:20:00,WAUBRAWF,107.059998
2019/08/19 20:20:00,WOOLNTH1,127.830017
2019/08/19 20:20:00,WPWF,8.0
2019/08/19 20:20:00,YAMBUKWF,13.2
2019/08/19 20:20:00,YSWF1,28.4
2019/08/19 20:20:00,AGLHAL,0.0
2019/08/19 20:20:00,AGLSOM,39.6
2019/08/19 20:20:00,ANGAST1,0.0
2019/08/19 20:20:00,ARWF1,15.1
2019/08/19 20:20:00,BALBG1,2.01
2019/08/19 20:20:00,BALBL1,0.0
2019/08/19 20:20:00,BALDHWF1,102.981
2019/08/19 20:20:00,BANN1,0.0
2019/08/19 20:20:00,BARCALDN,0.0
2019/08/19 20:20:00,BARRON-1,0.0
2019/08/19 20:20:00,BARRON-2,28.12
2019/08/19 20:20:00,BASTYAN,80.90001
2019/08/19 20:20:00,BBTHREE1,0.0
2019/08/19 20:20:00,BBTHREE2,0.0
2019/08/19 20:20:00,BBTHREE3,0.0
2019/08/19 20:20:00,BDL01,42.72
2019/08/19 20:20:00,BDL02,44.76
2019/08/19 20:20:00,BERYLSF1,0.0
2019/08/19 20:20:00,BLOWERNG,0.0
2019/08/19 20:20:00,BLUFF1,15.4
2019/08/19 20:20:00,BNGSF1,0.0
2019/08/19 20:20:00,BNGSF2,0.0
2019/08/19 20:20:00,BOCORWF1,108.36
2019/08/19 20:20:00,BODWF1,45.02505
2019/08/19 20:20:00,BRAEMAR1,0.0
2019/08/19 20:20:00,BRAEMAR2,110.60001000000001
2019/08/19 20:20:00,BRAEMAR3,0.0
2019/08/19 20:20:00,BRAEMAR5,130.80215
2019/08/19 20:20:00,BRAEMAR6,0.0
2019/08/19 20:20:00,BRAEMAR7,130.20796
2019/08/19 20:20:00,BROKENH1,0.0
2019/08/19 20:20:00,BW01,658.52502
2019/08/19 20:20:00,BW02,664.07495
2019/08/19 20:20:00,BW03,637.45007
2019/08/19 20:20:00,BW04,0.0
2019/08/19 20:20:00,CALL_B_1,340.0
2019/08/19 20:20:00,CALL_B_2,280.10001
2019/08/19 20:20:00,CETHANA,69.26488
2019/08/19 20:20:00,CG1,0.0
2019/08/19 20:20:00,CG2,0.0
2019/08/19 20:20:00,CG3,0.0
2019/08/19 20:20:00,CG4,0.0
2019/08/19 20:20:00,CHILDSF1,0.0
2019/08/19 20:20:00,CLARESF1,0.0
2019/08/19 20:20:00,CLEMGPWF,7.85182
2019/08/19 20:20:00,CLERMSF1,0.0
2019/08/19 20:20:00,COLEASF1,0.0
2019/08/19 20:20:00,COOPGWF1,35.8189
2019/08/19 20:20:00,CPP_3,406.17502
2019/08/19 20:20:00,CPP_4,407.82501
2019/08/19 20:20:00,CPSA,142.21813999999998
2019/08/19 20:20:00,CROOKWF2,60.37375
2019/08/19 20:20:00,CROWLWF1,31.32416
2019/08/19 20:20:00,CSPVPS1,0.0
2019/08/19 20:20:00,DALNTH01,0.0
2019/08/19 20:20:00,DALNTHL1,0.09613
2019/08/19 20:20:00,DARTM1,134.7
2019/08/19 20:20:00,DAYDSF1,0.0
2019/08/19 20:20:00,DDPS1,589.96106
2019/08/19 20:20:00,DDSF1,0.0
