SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/20 07:40:00,BARCSF1,7.9
2019/08/20 07:40:00,BUTLERSG,9.799998
2019/08/20 07:40:00,CALL_A_4,0.0
2019/08/20 07:40:00,CAPTL_WF,133.692001
2019/08/20 07:40:00,CATHROCK,48.189999
2019/08/20 07:40:00,CHALLHWF,15.400001000000001
2019/08/20 07:40:00,CLOVER,-0.01
2019/08/20 07:40:00,CLUNY,15.897001000000001
2019/08/20 07:40:00,CNUNDAWF,39.746365000000004
2019/08/20 07:40:00,CULLRGWF,30.280001000000002
2019/08/20 07:40:00,ERGT01,0.0
2019/08/20 07:40:00,GB01,0.055
2019/08/20 07:40:00,GERMCRK,39.0
2019/08/20 07:40:00,GRIFSF1,6.900002000000001
2019/08/20 07:40:00,HUGSF1,2.712
2019/08/20 07:40:00,LKBONNY1,64.8386
2019/08/20 07:40:00,LRSF1,5.562
2019/08/20 07:40:00,MBAHNTH,57.97500600000001
2019/08/20 07:40:00,MLSP1,2.7100009999999997
2019/08/20 07:40:00,MLWF1,19.619999
2019/08/20 07:40:00,MTMILLAR,19.153935999999998
2019/08/20 07:40:00,PALOONA,23.699999
2019/08/20 07:40:00,PIONEER,9.8
2019/08/20 07:40:00,PORTWF,135.199997
2019/08/20 07:40:00,REPULSE,28.968338
2019/08/20 07:40:00,ROWALLAN,9.869
2019/08/20 07:40:00,ROYALLA1,5.563001
2019/08/20 07:40:00,RPCG,14.7
2019/08/20 07:40:00,RUBICON,0.0
2019/08/20 07:40:00,SATGN1,0.0
2019/08/20 07:40:00,SATGS1,0.0
2019/08/20 07:40:00,STARHLWF,15.695423000000002
2019/08/20 07:40:00,WAUBRAWF,118.0
2019/08/20 07:40:00,WOOLNTH1,133.660019
2019/08/20 07:40:00,WPWF,41.0
2019/08/20 07:40:00,YAMBUKWF,17.200001
2019/08/20 07:40:00,YSWF1,28.799999
2019/08/20 07:40:00,AGLHAL,0.0
2019/08/20 07:40:00,AGLSOM,0.0
2019/08/20 07:40:00,ANGAST1,0.0
2019/08/20 07:40:00,ARWF1,32.5
2019/08/20 07:40:00,BALBG1,0.0
2019/08/20 07:40:00,BALBL1,0.0
2019/08/20 07:40:00,BALDHWF1,103.015
2019/08/20 07:40:00,BANN1,4.41
2019/08/20 07:40:00,BARCALDN,0.0
2019/08/20 07:40:00,BARRON-1,0.0
2019/08/20 07:40:00,BARRON-2,27.8
2019/08/20 07:40:00,BASTYAN,80.31000999999999
2019/08/20 07:40:00,BBTHREE1,-1.82
2019/08/20 07:40:00,BBTHREE2,-2.03
2019/08/20 07:40:00,BBTHREE3,0.0
2019/08/20 07:40:00,BDL01,44.58
2019/08/20 07:40:00,BDL02,44.52
2019/08/20 07:40:00,BERYLSF1,25.95863
2019/08/20 07:40:00,BLOWERNG,0.0
2019/08/20 07:40:00,BLUFF1,16.2
2019/08/20 07:40:00,BNGSF1,1.13
2019/08/20 07:40:00,BNGSF2,0.28
2019/08/20 07:40:00,BOCORWF1,75.01
2019/08/20 07:40:00,BODWF1,44.384159999999994
2019/08/20 07:40:00,BRAEMAR1,0.0
2019/08/20 07:40:00,BRAEMAR2,0.0
2019/08/20 07:40:00,BRAEMAR3,0.0
2019/08/20 07:40:00,BRAEMAR5,0.0
2019/08/20 07:40:00,BRAEMAR6,0.0
2019/08/20 07:40:00,BRAEMAR7,0.0
2019/08/20 07:40:00,BROKENH1,4.40308
2019/08/20 07:40:00,BW01,639.70007
2019/08/20 07:40:00,BW02,633.27502
2019/08/20 07:40:00,BW03,624.32495
2019/08/20 07:40:00,BW04,0.0
2019/08/20 07:40:00,CALL_B_1,350.30002
2019/08/20 07:40:00,CALL_B_2,290.30002
2019/08/20 07:40:00,CETHANA,92.49638
2019/08/20 07:40:00,CG1,0.0
2019/08/20 07:40:00,CG2,0.0
2019/08/20 07:40:00,CG3,0.0
2019/08/20 07:40:00,CG4,0.0
2019/08/20 07:40:00,CHILDSF1,34.28
2019/08/20 07:40:00,CLARESF1,21.15482
2019/08/20 07:40:00,CLEMGPWF,1.8729099999999999
2019/08/20 07:40:00,CLERMSF1,15.13
2019/08/20 07:40:00,COLEASF1,6.599989999999999
2019/08/20 07:40:00,COOPGWF1,29.93972
2019/08/20 07:40:00,CPP_3,405.35001
2019/08/20 07:40:00,CPP_4,390.5
2019/08/20 07:40:00,CPSA,142.14063000000002
2019/08/20 07:40:00,CROOKWF2,64.54375
2019/08/20 07:40:00,CROWLWF1,28.991490000000002
2019/08/20 07:40:00,CSPVPS1,8.655
2019/08/20 07:40:00,DALNTH01,0.0
2019/08/20 07:40:00,DALNTHL1,0.2121
2019/08/20 07:40:00,DARTM1,134.5
2019/08/20 07:40:00,DAYDSF1,63.914
2019/08/20 07:40:00,DDPS1,0.0
2019/08/20 07:40:00,DDSF1,39.40352
2019/08/20 07:40:00,DEVILS_G,38.15058
2019/08/20 07:40:00,DG_NSW1,0.0
2019/08/20 07:40:00,DG_QLD1,0.0
2019/08/20 07:40:00,DG_SA1,0.0
2019/08/20 07:40:00,DG_TAS1,0.0
2019/08/20 07:40:00,DG_VIC1,0.0
2019/08/20 07:40:00,DRYCGT1,0.0
2019/08/20 07:40:00,DRYCGT2,0.0
2019/08/20 07:40:00,DRYCGT3,0.0
2019/08/20 07:40:00,EILDON1,0.0
2019/08/20 07:40:00,EILDON2,0.0
2019/08/20 07:40:00,EMERASF1,30.74
2019/08/20 07:40:00,ER01,592.67505
2019/08/20 07:40:00,ER02,699.05005
2019/08/20 07:40:00,ER03,696.15002
2019/08/20 07:40:00,ER04,689.07495
2019/08/20 07:40:00,FINLYSF1,0.0
2019/08/20 07:40:00,FISHER,45.91
2019/08/20 07:40:00,GANNBG1,24.57007
2019/08/20 07:40:00,GANNBL1,0.0
2019/08/20 07:40:00,GANNSF1,2.6
2019/08/20 07:40:00,GORDON,108.02118999999999
2019/08/20 07:40:00,GSTONE1,218.75
2019/08/20 07:40:00,GSTONE2,224.875
2019/08/20 07:40:00,GSTONE3,218.39999
2019/08/20 07:40:00,GSTONE4,219.09999
2019/08/20 07:40:00,GSTONE5,217.0
2019/08/20 07:40:00,GSTONE6,0.0
2019/08/20 07:40:00,GULLRSF1,1.5462
2019/08/20 07:40:00,GULLRWF1,139.50552
2019/08/20 07:40:00,GUNNING1,45.402640000000005
2019/08/20 07:40:00,GUTHEGA,34.0
2019/08/20 07:40:00,HALLWF1,72.68
2019/08/20 07:40:00,HALLWF2,51.69
2019/08/20 07:40:00,HAMISF1,23.5
2019/08/20 07:40:00,HAUGHT11,50.04902
2019/08/20 07:40:00,HAYMSF1,23.264
2019/08/20 07:40:00,HDWF1,36.7
2019/08/20 07:40:00,HDWF2,21.0
2019/08/20 07:40:00,HDWF3,38.2
2019/08/20 07:40:00,HPRG1,29.9
2019/08/20 07:40:00,HPRL1,0.0
