SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/23 06:05:00,BARCSF1,0.0
2019/08/23 06:05:00,BUTLERSG,9.699999
2019/08/23 06:05:00,CALL_A_4,0.0
2019/08/23 06:05:00,CAPTL_WF,0.0
2019/08/23 06:05:00,CATHROCK,51.859997
2019/08/23 06:05:00,CHALLHWF,0.0
2019/08/23 06:05:00,CLOVER,0.0
2019/08/23 06:05:00,CLUNY,20.383154
2019/08/23 06:05:00,CNUNDAWF,5.906891000000001
2019/08/23 06:05:00,CULLRGWF,5.6
2019/08/23 06:05:00,ERGT01,0.0
2019/08/23 06:05:00,GB01,0.060092999999999994
2019/08/23 06:05:00,GERMCRK,37.799999
2019/08/23 06:05:00,GRIFSF1,0.0
2019/08/23 06:05:00,HUGSF1,-0.237
2019/08/23 06:05:00,LKBONNY1,5.805109
2019/08/23 06:05:00,LRSF1,-0.013
2019/08/23 06:05:00,MBAHNTH,55.63125600000001
2019/08/23 06:05:00,MLSP1,0.180001
2019/08/23 06:05:00,MLWF1,1.53
2019/08/23 06:05:00,MTMILLAR,19.63018
2019/08/23 06:05:00,PALOONA,23.789998999999998
2019/08/23 06:05:00,PIONEER,48.799999
2019/08/23 06:05:00,PORTWF,34.099998
2019/08/23 06:05:00,REPULSE,28.835278999999996
2019/08/23 06:05:00,ROWALLAN,10.4015
2019/08/23 06:05:00,ROYALLA1,0.0
2019/08/23 06:05:00,RPCG,12.6
2019/08/23 06:05:00,RUBICON,0.0
2019/08/23 06:05:00,SATGN1,0.0
2019/08/23 06:05:00,SATGS1,0.0
2019/08/23 06:05:00,STARHLWF,4.898571
2019/08/23 06:05:00,WAUBRAWF,0.0
2019/08/23 06:05:00,WOOLNTH1,36.820015000000005
2019/08/23 06:05:00,WPWF,17.0
2019/08/23 06:05:00,YAMBUKWF,2.4
2019/08/23 06:05:00,YSWF1,1.2
2019/08/23 06:05:00,AGLHAL,0.0
2019/08/23 06:05:00,AGLSOM,0.0
2019/08/23 06:05:00,ANGAST1,0.0
2019/08/23 06:05:00,ARWF1,-1.0
2019/08/23 06:05:00,BALBG1,0.0
2019/08/23 06:05:00,BALBL1,0.0
2019/08/23 06:05:00,BALDHWF1,12.769
2019/08/23 06:05:00,BANN1,0.0
2019/08/23 06:05:00,BARCALDN,0.0
2019/08/23 06:05:00,BARRON-1,0.0
2019/08/23 06:05:00,BARRON-2,16.12
2019/08/23 06:05:00,BASTYAN,78.2
2019/08/23 06:05:00,BBTHREE1,-1.82
2019/08/23 06:05:00,BBTHREE2,-1.87
2019/08/23 06:05:00,BBTHREE3,0.0
2019/08/23 06:05:00,BDL01,0.0
2019/08/23 06:05:00,BDL02,0.0
2019/08/23 06:05:00,BERYLSF1,-0.19847
2019/08/23 06:05:00,BLOWERNG,0.0
2019/08/23 06:05:00,BLUFF1,4.9
2019/08/23 06:05:00,BNGSF1,0.0
2019/08/23 06:05:00,BNGSF2,0.0
2019/08/23 06:05:00,BOCORWF1,3.71
2019/08/23 06:05:00,BODWF1,44.49133
2019/08/23 06:05:00,BRAEMAR1,0.0
2019/08/23 06:05:00,BRAEMAR2,0.0
2019/08/23 06:05:00,BRAEMAR3,0.0
2019/08/23 06:05:00,BRAEMAR5,0.0
2019/08/23 06:05:00,BRAEMAR6,110.30766000000001
2019/08/23 06:05:00,BRAEMAR7,0.0
2019/08/23 06:05:00,BROKENH1,0.0
2019/08/23 06:05:00,BW01,635.72498
2019/08/23 06:05:00,BW02,650.25
2019/08/23 06:05:00,BW03,645.17493
2019/08/23 06:05:00,BW04,0.0
2019/08/23 06:05:00,CALL_B_1,349.20001
2019/08/23 06:05:00,CALL_B_2,348.5
2019/08/23 06:05:00,CETHANA,97.945
2019/08/23 06:05:00,CG1,0.0
2019/08/23 06:05:00,CG2,0.0
2019/08/23 06:05:00,CG3,0.0
2019/08/23 06:05:00,CG4,0.0
