SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/20 05:40:00,BARCSF1,0.0
2019/08/20 05:40:00,BUTLERSG,9.699999
2019/08/20 05:40:00,CALL_A_4,0.0
2019/08/20 05:40:00,CAPTL_WF,108.127998
2019/08/20 05:40:00,CATHROCK,45.929996
2019/08/20 05:40:00,CHALLHWF,21.1
2019/08/20 05:40:00,CLOVER,-0.01
2019/08/20 05:40:00,CLUNY,16.215611
2019/08/20 05:40:00,CNUNDAWF,36.742863
2019/08/20 05:40:00,CULLRGWF,30.450001
2019/08/20 05:40:00,ERGT01,0.0
2019/08/20 05:40:00,GB01,0.054962000000000004
2019/08/20 05:40:00,GERMCRK,38.599998
2019/08/20 05:40:00,GRIFSF1,0.0
2019/08/20 05:40:00,HUGSF1,-0.258
2019/08/20 05:40:00,LKBONNY1,65.64238
2019/08/20 05:40:00,LRSF1,-0.03
2019/08/20 05:40:00,MBAHNTH,55.6875
2019/08/20 05:40:00,MLSP1,0.304001
2019/08/20 05:40:00,MLWF1,18.630001
2019/08/20 05:40:00,MTMILLAR,26.773838
2019/08/20 05:40:00,PALOONA,23.76
2019/08/20 05:40:00,PIONEER,9.3
2019/08/20 05:40:00,PORTWF,136.399994
2019/08/20 05:40:00,REPULSE,28.637521999999997
2019/08/20 05:40:00,ROWALLAN,9.9471
2019/08/20 05:40:00,ROYALLA1,0.0
2019/08/20 05:40:00,RPCG,14.1
2019/08/20 05:40:00,RUBICON,0.0
2019/08/20 05:40:00,SATGN1,0.0
2019/08/20 05:40:00,SATGS1,0.0
2019/08/20 05:40:00,STARHLWF,14.095889999999999
2019/08/20 05:40:00,WAUBRAWF,96.341003
2019/08/20 05:40:00,WOOLNTH1,133.340027
2019/08/20 05:40:00,WPWF,38.0
2019/08/20 05:40:00,YAMBUKWF,9.6
2019/08/20 05:40:00,YSWF1,28.4
2019/08/20 05:40:00,AGLHAL,0.0
2019/08/20 05:40:00,AGLSOM,0.0
2019/08/20 05:40:00,ANGAST1,0.0
2019/08/20 05:40:00,ARWF1,50.8
2019/08/20 05:40:00,BALBG1,0.0
2019/08/20 05:40:00,BALBL1,0.0
2019/08/20 05:40:00,BALDHWF1,101.085
2019/08/20 05:40:00,BANN1,0.0
2019/08/20 05:40:00,BARCALDN,0.0
2019/08/20 05:40:00,BARRON-1,0.0
2019/08/20 05:40:00,BARRON-2,26.28
2019/08/20 05:40:00,BASTYAN,80.35001
2019/08/20 05:40:00,BBTHREE1,-2.02
2019/08/20 05:40:00,BBTHREE2,0.0
2019/08/20 05:40:00,BBTHREE3,0.0
2019/08/20 05:40:00,BDL01,0.0
2019/08/20 05:40:00,BDL02,0.0
2019/08/20 05:40:00,BERYLSF1,0.0
2019/08/20 05:40:00,BLOWERNG,0.0
2019/08/20 05:40:00,BLUFF1,29.0
2019/08/20 05:40:00,BNGSF1,0.0
2019/08/20 05:40:00,BNGSF2,0.0
2019/08/20 05:40:00,BOCORWF1,54.21
2019/08/20 05:40:00,BODWF1,56.005869999999994
2019/08/20 05:40:00,BRAEMAR1,0.0
2019/08/20 05:40:00,BRAEMAR2,0.0
2019/08/20 05:40:00,BRAEMAR3,0.0
2019/08/20 05:40:00,BRAEMAR5,0.0
2019/08/20 05:40:00,BRAEMAR6,0.0
2019/08/20 05:40:00,BRAEMAR7,0.0
2019/08/20 05:40:00,BROKENH1,0.0
2019/08/20 05:40:00,BW01,486.875
2019/08/20 05:40:00,BW02,574.875
2019/08/20 05:40:00,BW03,578.32495
2019/08/20 05:40:00,BW04,0.0
2019/08/20 05:40:00,CALL_B_1,339.89999
2019/08/20 05:40:00,CALL_B_2,289.30002
2019/08/20 05:40:00,CETHANA,92.31675
2019/08/20 05:40:00,CG1,0.0
2019/08/20 05:40:00,CG2,0.0
2019/08/20 05:40:00,CG3,0.0
2019/08/20 05:40:00,CG4,0.0
2019/08/20 05:40:00,CHILDSF1,0.0
2019/08/20 05:40:00,CLARESF1,0.0
2019/08/20 05:40:00,CLEMGPWF,2.6653
2019/08/20 05:40:00,CLERMSF1,0.0
2019/08/20 05:40:00,COLEASF1,0.0
2019/08/20 05:40:00,COOPGWF1,25.15483
2019/08/20 05:40:00,CPP_3,407.27499
2019/08/20 05:40:00,CPP_4,405.625
2019/08/20 05:40:00,CPSA,143.60564
2019/08/20 05:40:00,CROOKWF2,64.40375999999999
2019/08/20 05:40:00,CROWLWF1,23.65645
2019/08/20 05:40:00,CSPVPS1,0.0
2019/08/20 05:40:00,DALNTH01,0.0
2019/08/20 05:40:00,DALNTHL1,0.08087000000000001
2019/08/20 05:40:00,DARTM1,0.0
2019/08/20 05:40:00,DAYDSF1,0.0
2019/08/20 05:40:00,DDPS1,0.0
2019/08/20 05:40:00,DDSF1,0.0
2019/08/20 05:40:00,DEVILS_G,60.66591
2019/08/20 05:40:00,DG_NSW1,0.0
2019/08/20 05:40:00,DG_QLD1,0.0
2019/08/20 05:40:00,DG_SA1,0.0
2019/08/20 05:40:00,DG_TAS1,0.0
2019/08/20 05:40:00,DG_VIC1,0.0
2019/08/20 05:40:00,DRYCGT1,0.0
2019/08/20 05:40:00,DRYCGT2,0.0
2019/08/20 05:40:00,DRYCGT3,0.0
2019/08/20 05:40:00,EILDON1,0.0
2019/08/20 05:40:00,EILDON2,0.0
2019/08/20 05:40:00,EMERASF1,0.0
2019/08/20 05:40:00,ER01,578.27502
2019/08/20 05:40:00,ER02,578.19995
2019/08/20 05:40:00,ER03,577.5
2019/08/20 05:40:00,ER04,578.34998
2019/08/20 05:40:00,FINLYSF1,0.0
2019/08/20 05:40:00,FISHER,45.82
2019/08/20 05:40:00,GANNBG1,0.0
2019/08/20 05:40:00,GANNBL1,10.0
2019/08/20 05:40:00,GANNSF1,0.0
2019/08/20 05:40:00,GORDON,0.0
2019/08/20 05:40:00,GSTONE1,172.72499
2019/08/20 05:40:00,GSTONE2,180.425
2019/08/20 05:40:00,GSTONE3,172.55
2019/08/20 05:40:00,GSTONE4,180.77499
2019/08/20 05:40:00,GSTONE5,155.39999
2019/08/20 05:40:00,GSTONE6,0.0
2019/08/20 05:40:00,GULLRSF1,0.0
2019/08/20 05:40:00,GULLRWF1,154.57831000000002
2019/08/20 05:40:00,GUNNING1,40.967940000000006
2019/08/20 05:40:00,GUTHEGA,0.0
2019/08/20 05:40:00,HALLWF1,78.93
2019/08/20 05:40:00,HALLWF2,51.21
2019/08/20 05:40:00,HAMISF1,0.0
2019/08/20 05:40:00,HAUGHT11,0.0
2019/08/20 05:40:00,HAYMSF1,0.0
2019/08/20 05:40:00,HDWF1,49.3
2019/08/20 05:40:00,HDWF2,38.4
2019/08/20 05:40:00,HDWF3,44.1
2019/08/20 05:40:00,HPRG1,13.4
2019/08/20 05:40:00,HPRL1,0.0
2019/08/20 05:40:00,HUMENSW,0.0
2019/08/20 05:40:00,HUMEV,8.8
2019/08/20 05:40:00,HVGTS,0.0
2019/08/20 05:40:00,JBUTTERS,137.00999
2019/08/20 05:40:00,JLA01,0.5
2019/08/20 05:40:00,JLA02,0.0
2019/08/20 05:40:00,JLA03,0.1
2019/08/20 05:40:00,JLA04,0.1
2019/08/20 05:40:00,JLB01,0.0
2019/08/20 05:40:00,JLB02,0.1
2019/08/20 05:40:00,JLB03,0.0
2019/08/20 05:40:00,KAREEYA1,21.515
2019/08/20 05:40:00,KAREEYA2,21.6875
2019/08/20 05:40:00,KAREEYA3,0.0
