SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/21 06:30:00,BARCSF1,0.5
2019/08/21 06:30:00,BUTLERSG,9.799998
2019/08/21 06:30:00,CALL_A_4,0.0
2019/08/21 06:30:00,CAPTL_WF,120.200005
2019/08/21 06:30:00,CATHROCK,35.269997
2019/08/21 06:30:00,CHALLHWF,36.599998
2019/08/21 06:30:00,CLOVER,-0.01
2019/08/21 06:30:00,CLUNY,20.216526
2019/08/21 06:30:00,CNUNDAWF,41.348236
2019/08/21 06:30:00,CULLRGWF,28.42
2019/08/21 06:30:00,ERGT01,0.0
2019/08/21 06:30:00,GB01,0.057495000000000004
2019/08/21 06:30:00,GERMCRK,37.0
2019/08/21 06:30:00,GRIFSF1,0.0
2019/08/21 06:30:00,HUGSF1,-0.204
2019/08/21 06:30:00,LKBONNY1,73.055061
2019/08/21 06:30:00,LRSF1,0.029
2019/08/21 06:30:00,MBAHNTH,55.856246999999996
2019/08/21 06:30:00,MLSP1,0.283001
2019/08/21 06:30:00,MLWF1,15.24
2019/08/21 06:30:00,MTMILLAR,21.125882999999998
2019/08/21 06:30:00,PALOONA,27.189999
2019/08/21 06:30:00,PIONEER,44.400002
2019/08/21 06:30:00,PORTWF,137.199997
2019/08/21 06:30:00,REPULSE,29.3431
2019/08/21 06:30:00,ROWALLAN,10.2098
2019/08/21 06:30:00,ROYALLA1,0.0
2019/08/21 06:30:00,RPCG,10.8
2019/08/21 06:30:00,RUBICON,0.0
2019/08/21 06:30:00,SATGN1,0.0
2019/08/21 06:30:00,SATGS1,0.0
2019/08/21 06:30:00,STARHLWF,9.397260000000001
2019/08/21 06:30:00,WAUBRAWF,180.242004
2019/08/21 06:30:00,WOOLNTH1,8.840015
2019/08/21 06:30:00,WPWF,20.0
2019/08/21 06:30:00,YAMBUKWF,29.1
2019/08/21 06:30:00,YSWF1,28.6
2019/08/21 06:30:00,AGLHAL,0.0
2019/08/21 06:30:00,AGLSOM,0.0
2019/08/21 06:30:00,ANGAST1,0.0
2019/08/21 06:30:00,ARWF1,150.7
2019/08/21 06:30:00,BALBG1,1.16
2019/08/21 06:30:00,BALBL1,0.0
2019/08/21 06:30:00,BALDHWF1,86.787
2019/08/21 06:30:00,BANN1,0.0
2019/08/21 06:30:00,BARCALDN,0.0
2019/08/21 06:30:00,BARRON-1,0.0
2019/08/21 06:30:00,BARRON-2,0.0
2019/08/21 06:30:00,BASTYAN,79.68001
2019/08/21 06:30:00,BBTHREE1,-1.72
2019/08/21 06:30:00,BBTHREE2,-1.78
2019/08/21 06:30:00,BBTHREE3,0.0
2019/08/21 06:30:00,BDL01,0.0
2019/08/21 06:30:00,BDL02,0.0
2019/08/21 06:30:00,BERYLSF1,0.0
2019/08/21 06:30:00,BLOWERNG,0.0
2019/08/21 06:30:00,BLUFF1,41.8
2019/08/21 06:30:00,BNGSF1,0.0
2019/08/21 06:30:00,BNGSF2,0.0
2019/08/21 06:30:00,BOCORWF1,93.32
2019/08/21 06:30:00,BODWF1,62.87131
2019/08/21 06:30:00,BRAEMAR1,0.0
2019/08/21 06:30:00,BRAEMAR2,0.0
2019/08/21 06:30:00,BRAEMAR3,0.0
2019/08/21 06:30:00,BRAEMAR5,0.0
2019/08/21 06:30:00,BRAEMAR6,0.0
2019/08/21 06:30:00,BRAEMAR7,0.0
2019/08/21 06:30:00,BROKENH1,0.0
2019/08/21 06:30:00,BW01,634.79993
2019/08/21 06:30:00,BW02,642.80005
2019/08/21 06:30:00,BW03,640.30005
2019/08/21 06:30:00,BW04,0.0
2019/08/21 06:30:00,CALL_B_1,349.80002
2019/08/21 06:30:00,CALL_B_2,285.20001
2019/08/21 06:30:00,CETHANA,96.14875
2019/08/21 06:30:00,CG1,0.0
2019/08/21 06:30:00,CG2,0.0
2019/08/21 06:30:00,CG3,0.0
2019/08/21 06:30:00,CG4,0.0
2019/08/21 06:30:00,CHILDSF1,0.45
2019/08/21 06:30:00,CLARESF1,0.0
2019/08/21 06:30:00,CLEMGPWF,10.30101
2019/08/21 06:30:00,CLERMSF1,0.0
2019/08/21 06:30:00,COLEASF1,0.0
2019/08/21 06:30:00,COOPGWF1,29.018459999999997
2019/08/21 06:30:00,CPP_3,406.17502
2019/08/21 06:30:00,CPP_4,405.625
2019/08/21 06:30:00,CPSA,143.64438
2019/08/21 06:30:00,CROOKWF2,87.42376
2019/08/21 06:30:00,CROWLWF1,42.5943
2019/08/21 06:30:00,CSPVPS1,0.0
2019/08/21 06:30:00,DALNTH01,0.0
2019/08/21 06:30:00,DALNTHL1,0.10529000000000001
2019/08/21 06:30:00,DARTM1,0.1
2019/08/21 06:30:00,DAYDSF1,0.0
2019/08/21 06:30:00,DDPS1,0.0
2019/08/21 06:30:00,DDSF1,0.0
2019/08/21 06:30:00,DEVILS_G,63.23191
2019/08/21 06:30:00,DG_NSW1,0.0
2019/08/21 06:30:00,DG_QLD1,0.0
2019/08/21 06:30:00,DG_SA1,0.0
2019/08/21 06:30:00,DG_TAS1,0.0
2019/08/21 06:30:00,DG_VIC1,0.0
2019/08/21 06:30:00,DRYCGT1,0.0
2019/08/21 06:30:00,DRYCGT2,0.0
2019/08/21 06:30:00,DRYCGT3,0.0
2019/08/21 06:30:00,EILDON1,0.0
2019/08/21 06:30:00,EILDON2,0.0
2019/08/21 06:30:00,EMERASF1,0.0
2019/08/21 06:30:00,ER01,591.84998
2019/08/21 06:30:00,ER02,601.90002
2019/08/21 06:30:00,ER03,700.32495
2019/08/21 06:30:00,ER04,601.22498
2019/08/21 06:30:00,FINLYSF1,0.0
2019/08/21 06:30:00,FISHER,45.99
2019/08/21 06:30:00,GANNBG1,2.1160799999999997
2019/08/21 06:30:00,GANNBL1,0.0
2019/08/21 06:30:00,GANNSF1,0.0
2019/08/21 06:30:00,GORDON,2.22824
2019/08/21 06:30:00,GSTONE1,213.675
2019/08/21 06:30:00,GSTONE2,230.125
2019/08/21 06:30:00,GSTONE3,200.2
2019/08/21 06:30:00,GSTONE4,210.34999
2019/08/21 06:30:00,GSTONE5,229.77499
2019/08/21 06:30:00,GSTONE6,0.0
2019/08/21 06:30:00,GULLRSF1,0.0
2019/08/21 06:30:00,GULLRWF1,159.53436000000002
2019/08/21 06:30:00,GUNNING1,46.46192
2019/08/21 06:30:00,GUTHEGA,0.0
2019/08/21 06:30:00,HALLWF1,72.52
2019/08/21 06:30:00,HALLWF2,56.08
2019/08/21 06:30:00,HAMISF1,0.0
2019/08/21 06:30:00,HAUGHT11,0.0
2019/08/21 06:30:00,HAYMSF1,0.0
2019/08/21 06:30:00,HDWF1,66.7
2019/08/21 06:30:00,HDWF2,49.1
2019/08/21 06:30:00,HDWF3,66.0
2019/08/21 06:30:00,HPRG1,0.0
2019/08/21 06:30:00,HPRL1,0.0
2019/08/21 06:30:00,HUMENSW,0.0
2019/08/21 06:30:00,HUMEV,9.1
2019/08/21 06:30:00,HVGTS,0.0
2019/08/21 06:30:00,JBUTTERS,51.89
2019/08/21 06:30:00,JLA01,0.5
2019/08/21 06:30:00,JLA02,0.0
2019/08/21 06:30:00,JLA03,0.1
2019/08/21 06:30:00,JLA04,0.1
2019/08/21 06:30:00,JLB01,0.0
2019/08/21 06:30:00,JLB02,0.1
2019/08/21 06:30:00,JLB03,0.0
2019/08/21 06:30:00,KAREEYA1,21.48
2019/08/21 06:30:00,KAREEYA2,21.5875
2019/08/21 06:30:00,KAREEYA3,0.0
2019/08/21 06:30:00,KAREEYA4,21.6875
