SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/22 23:10:00,BARCSF1,0.0
2019/08/22 23:10:00,BUTLERSG,9.699999
2019/08/22 23:10:00,CALL_A_4,0.0
2019/08/22 23:10:00,CAPTL_WF,19.399994
2019/08/22 23:10:00,CATHROCK,8.98
2019/08/22 23:10:00,CHALLHWF,2.5
2019/08/22 23:10:00,CLOVER,-0.01
2019/08/22 23:10:00,CLUNY,20.397802
2019/08/22 23:10:00,CNUNDAWF,0.0
2019/08/22 23:10:00,CULLRGWF,4.44
2019/08/22 23:10:00,ERGT01,0.0
2019/08/22 23:10:00,GB01,0.068012
2019/08/22 23:10:00,GERMCRK,34.400002
2019/08/22 23:10:00,GRIFSF1,0.0
2019/08/22 23:10:00,HUGSF1,-0.237
2019/08/22 23:10:00,LKBONNY1,-0.18141
2019/08/22 23:10:00,LRSF1,-0.013
2019/08/22 23:10:00,MBAHNTH,54.675003000000004
2019/08/22 23:10:00,MLSP1,0.180001
2019/08/22 23:10:00,MLWF1,0.99
2019/08/22 23:10:00,MTMILLAR,6.027462
2019/08/22 23:10:00,PALOONA,28.65
2019/08/22 23:10:00,PIONEER,46.400002
2019/08/22 23:10:00,PORTWF,2.0
2019/08/22 23:10:00,REPULSE,28.930494
2019/08/22 23:10:00,ROWALLAN,10.3305
2019/08/22 23:10:00,ROYALLA1,0.0
2019/08/22 23:10:00,RPCG,11.8
2019/08/22 23:10:00,RUBICON,0.0
2019/08/22 23:10:00,SATGN1,0.0
2019/08/22 23:10:00,SATGS1,0.0
2019/08/22 23:10:00,STARHLWF,-0.099971
2019/08/22 23:10:00,WAUBRAWF,49.375
2019/08/22 23:10:00,WOOLNTH1,26.450015999999998
2019/08/22 23:10:00,WPWF,0.0
2019/08/22 23:10:00,YAMBUKWF,-0.1
2019/08/22 23:10:00,YSWF1,1.8
2019/08/22 23:10:00,AGLHAL,0.0
2019/08/22 23:10:00,AGLSOM,82.1
2019/08/22 23:10:00,ANGAST1,0.0
2019/08/22 23:10:00,ARWF1,41.8
2019/08/22 23:10:00,BALBG1,0.0
2019/08/22 23:10:00,BALBL1,0.0
2019/08/22 23:10:00,BALDHWF1,18.942
2019/08/22 23:10:00,BANN1,0.0
2019/08/22 23:10:00,BARCALDN,0.0
2019/08/22 23:10:00,BARRON-1,0.0
2019/08/22 23:10:00,BARRON-2,0.0
2019/08/22 23:10:00,BASTYAN,78.08
2019/08/22 23:10:00,BBTHREE1,-1.94
2019/08/22 23:10:00,BBTHREE2,-1.99
2019/08/22 23:10:00,BBTHREE3,-1.02
2019/08/22 23:10:00,BDL01,-0.06
2019/08/22 23:10:00,BDL02,-0.06
2019/08/22 23:10:00,BERYLSF1,-0.17944000000000002
2019/08/22 23:10:00,BLOWERNG,0.0
2019/08/22 23:10:00,BLUFF1,9.0
