SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/20 19:15:00,BARCSF1,0.5
2019/08/20 19:15:00,BUTLERSG,9.699999
2019/08/20 19:15:00,CATHROCK,52.789997
2019/08/20 19:15:00,CHALLHWF,24.799999
2019/08/20 19:15:00,CLOVER,0.0
2019/08/20 19:15:00,CLUNY,18.754406
2019/08/20 19:15:00,CNUNDAWF,41.648582
2019/08/20 19:15:00,CULLRGWF,29.18
2019/08/20 19:15:00,GB01,0.070988
2019/08/20 19:15:00,GERMCRK,27.200001
2019/08/20 19:15:00,HUGSF1,-0.204
2019/08/20 19:15:00,LKBONNY1,75.019867
2019/08/20 19:15:00,LRSF1,0.029
2019/08/20 19:15:00,MBAHNTH,58.012496999999996
2019/08/20 19:15:00,MLSP1,0.283001
2019/08/20 19:15:00,MLWF1,17.145
2019/08/20 19:15:00,MTMILLAR,29.199707
2019/08/20 19:15:00,PALOONA,12.48
2019/08/20 19:15:00,PIONEER,23.9
2019/08/20 19:15:00,PORTWF,137.5
2019/08/20 19:15:00,REPULSE,28.923170000000002
2019/08/20 19:15:00,ROWALLAN,9.9897
2019/08/20 19:15:00,ROYALLA1,0.0
2019/08/20 19:15:00,RPCG,12.4
2019/08/20 19:15:00,RUBICON,0.0
2019/08/20 19:15:00,SATGN1,0.0
2019/08/20 19:15:00,SATGS1,0.0
2019/08/20 19:15:00,STARHLWF,30.890990999999996
2019/08/20 19:15:00,WAUBRAWF,165.96499599999999
2019/08/20 19:15:00,WOOLNTH1,83.91001899999999
2019/08/20 19:15:00,WPWF,39.0
2019/08/20 19:15:00,YAMBUKWF,30.200001
2019/08/20 19:15:00,YSWF1,28.6
2019/08/20 19:15:00,AGLHAL,0.0
2019/08/20 19:15:00,AGLSOM,79.5
2019/08/20 19:15:00,ANGAST1,0.0
2019/08/20 19:15:00,ARWF1,60.7
2019/08/20 19:15:00,BALBG1,0.0
2019/08/20 19:15:00,BALBL1,0.0
2019/08/20 19:15:00,BALDHWF1,103.589
2019/08/20 19:15:00,BANN1,0.0
2019/08/20 19:15:00,BARCALDN,0.0
2019/08/20 19:15:00,BARRON-1,0.0
2019/08/20 19:15:00,BARRON-2,28.2
2019/08/20 19:15:00,BASTYAN,80.55
2019/08/20 19:15:00,BBTHREE1,-1.97
