SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/21 14:45:00,BARCSF1,0.5
2019/08/21 14:45:00,BUTLERSG,9.599998
2019/08/21 14:45:00,CALL_A_4,0.0
2019/08/21 14:45:00,CAPTL_WF,132.708008
2019/08/21 14:45:00,CATHROCK,19.279999
2019/08/21 14:45:00,CHALLHWF,31.4
2019/08/21 14:45:00,CLOVER,-0.01
2019/08/21 14:45:00,CLUNY,20.054474
2019/08/21 14:45:00,CNUNDAWF,37.643913
2019/08/21 14:45:00,CULLRGWF,30.5
2019/08/21 14:45:00,ERGT01,0.0
2019/08/21 14:45:00,GB01,0.071781
2019/08/21 14:45:00,GERMCRK,36.700001
2019/08/21 14:45:00,GRIFSF1,20.599998
2019/08/21 14:45:00,HUGSF1,8.949
2019/08/21 14:45:00,LKBONNY1,57.693847999999996
2019/08/21 14:45:00,LRSF1,13.130001000000002
2019/08/21 14:45:00,MBAHNTH,55.856246999999996
2019/08/21 14:45:00,MLSP1,8.675001
2019/08/21 14:45:00,MLWF1,19.575001
2019/08/21 14:45:00,MTMILLAR,6.540913
2019/08/21 14:45:00,PALOONA,25.0
2019/08/21 14:45:00,PIONEER,32.100002
2019/08/21 14:45:00,PORTWF,135.600006
2019/08/21 14:45:00,REPULSE,29.152665999999996
2019/08/21 14:45:00,ROWALLAN,10.3589
2019/08/21 14:45:00,ROYALLA1,14.796001
2019/08/21 14:45:00,RPCG,12.3
2019/08/21 14:45:00,RUBICON,0.0
2019/08/21 14:45:00,SATGN1,0.0
2019/08/21 14:45:00,SATGS1,0.0
2019/08/21 14:45:00,STARHLWF,7.997667999999999
2019/08/21 14:45:00,WAUBRAWF,179.770004
2019/08/21 14:45:00,WOOLNTH1,133.080017
2019/08/21 14:45:00,WPWF,69.0
2019/08/21 14:45:00,YAMBUKWF,29.799999
2019/08/21 14:45:00,YSWF1,28.5
2019/08/21 14:45:00,AGLHAL,0.0
2019/08/21 14:45:00,AGLSOM,0.0
2019/08/21 14:45:00,ANGAST1,0.0
2019/08/21 14:45:00,ARWF1,146.0
2019/08/21 14:45:00,BALBG1,0.0
2019/08/21 14:45:00,BALBL1,0.0
2019/08/21 14:45:00,BALDHWF1,100.887
2019/08/21 14:45:00,BANN1,30.83
2019/08/21 14:45:00,BARCALDN,0.0
2019/08/21 14:45:00,BARRON-1,0.0
2019/08/21 14:45:00,BARRON-2,24.84
2019/08/21 14:45:00,BASTYAN,78.51
2019/08/21 14:45:00,BBTHREE1,-1.99
2019/08/21 14:45:00,BBTHREE2,-2.0
2019/08/21 14:45:00,BBTHREE3,-1.13
2019/08/21 14:45:00,BDL01,0.0
2019/08/21 14:45:00,BDL02,0.0
2019/08/21 14:45:00,BERYLSF1,64.15977
2019/08/21 14:45:00,BLOWERNG,0.0
2019/08/21 14:45:00,BLUFF1,21.7
2019/08/21 14:45:00,BNGSF1,92.62
2019/08/21 14:45:00,BNGSF2,20.01
2019/08/21 14:45:00,BOCORWF1,111.13
2019/08/21 14:45:00,BODWF1,99.43835
2019/08/21 14:45:00,BRAEMAR1,0.0
2019/08/21 14:45:00,BRAEMAR2,0.0
2019/08/21 14:45:00,BRAEMAR3,0.0
2019/08/21 14:45:00,BRAEMAR5,0.0
2019/08/21 14:45:00,BRAEMAR6,0.0
2019/08/21 14:45:00,BRAEMAR7,0.0
2019/08/21 14:45:00,BROKENH1,50.07227
2019/08/21 14:45:00,BW01,336.75
2019/08/21 14:45:00,BW02,355.42492999999996
2019/08/21 14:45:00,BW03,343.8501
2019/08/21 14:45:00,BW04,0.0
2019/08/21 14:45:00,CALL_B_1,279.39999
2019/08/21 14:45:00,CALL_B_2,316.70001
2019/08/21 14:45:00,CETHANA,69.98338000000001
2019/08/21 14:45:00,CG1,0.0
2019/08/21 14:45:00,CG2,0.0
2019/08/21 14:45:00,CG3,0.0
2019/08/21 14:45:00,CG4,0.0
2019/08/21 14:45:00,CHILDSF1,40.04
2019/08/21 14:45:00,CLARESF1,43.0121
2019/08/21 14:45:00,CLEMGPWF,23.627489999999998
2019/08/21 14:45:00,CLERMSF1,14.77
2019/08/21 14:45:00,COLEASF1,13.5
2019/08/21 14:45:00,COOPGWF1,27.86422
2019/08/21 14:45:00,CPP_3,228.25
2019/08/21 14:45:00,CPP_4,299.75
2019/08/21 14:45:00,CPSA,142.55875
2019/08/21 14:45:00,CROOKWF2,89.06375
2019/08/21 14:45:00,CROWLWF1,29.6192
2019/08/21 14:45:00,CSPVPS1,31.931
2019/08/21 14:45:00,DALNTH01,0.00458
2019/08/21 14:45:00,DALNTHL1,0.0
2019/08/21 14:45:00,DARTM1,0.0
2019/08/21 14:45:00,DAYDSF1,107.65501
2019/08/21 14:45:00,DDPS1,0.0
2019/08/21 14:45:00,DDSF1,88.45721
2019/08/21 14:45:00,DEVILS_G,0.0
