SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/21 10:45:00,BARCSF1,17.800001
2019/08/21 10:45:00,BUTLERSG,9.599998
2019/08/21 10:45:00,CALL_A_4,0.0
2019/08/21 10:45:00,CAPTL_WF,132.779999
2019/08/21 10:45:00,CATHROCK,21.749998
2019/08/21 10:45:00,CHALLHWF,35.799999
2019/08/21 10:45:00,CLOVER,-0.01
2019/08/21 10:45:00,CLUNY,20.354773
2019/08/21 10:45:00,CNUNDAWF,36.742863
2019/08/21 10:45:00,CULLRGWF,30.58
2019/08/21 10:45:00,ERGT01,0.0
2019/08/21 10:45:00,GB01,0.060752999999999995
2019/08/21 10:45:00,GERMCRK,34.5
2019/08/21 10:45:00,GRIFSF1,13.5
2019/08/21 10:45:00,HUGSF1,8.949
2019/08/21 10:45:00,LKBONNY1,57.157993000000005
2019/08/21 10:45:00,LRSF1,12.964001
2019/08/21 10:45:00,MBAHNTH,55.856246999999996
2019/08/21 10:45:00,MLSP1,10.772001
2019/08/21 10:45:00,MLWF1,19.139999
2019/08/21 10:45:00,MTMILLAR,11.63077
2019/08/21 10:45:00,PALOONA,26.289998999999998
2019/08/21 10:45:00,PIONEER,40.900002
2019/08/21 10:45:00,PORTWF,119.800003
2019/08/21 10:45:00,REPULSE,28.974442
2019/08/21 10:45:00,ROWALLAN,10.195601
2019/08/21 10:45:00,ROYALLA1,19.425001
2019/08/21 10:45:00,RPCG,12.1
2019/08/21 10:45:00,RUBICON,0.0
2019/08/21 10:45:00,SATGN1,0.0
2019/08/21 10:45:00,SATGS1,0.0
2019/08/21 10:45:00,STARHLWF,6.098222
2019/08/21 10:45:00,WAUBRAWF,179.776993
2019/08/21 10:45:00,WOOLNTH1,102.080025
2019/08/21 10:45:00,WPWF,45.0
2019/08/21 10:45:00,YAMBUKWF,29.6
2019/08/21 10:45:00,YSWF1,28.6
2019/08/21 10:45:00,AGLHAL,0.0
2019/08/21 10:45:00,AGLSOM,0.0
2019/08/21 10:45:00,ANGAST1,0.0
2019/08/21 10:45:00,ARWF1,170.2
2019/08/21 10:45:00,BALBG1,5.03
2019/08/21 10:45:00,BALBL1,0.0
2019/08/21 10:45:00,BALDHWF1,101.556
2019/08/21 10:45:00,BANN1,26.02
2019/08/21 10:45:00,BARCALDN,0.0
2019/08/21 10:45:00,BARRON-1,0.0
2019/08/21 10:45:00,BARRON-2,0.0
2019/08/21 10:45:00,BASTYAN,78.97001
2019/08/21 10:45:00,BBTHREE1,-1.92
2019/08/21 10:45:00,BBTHREE2,-1.93
2019/08/21 10:45:00,BBTHREE3,-1.05
2019/08/21 10:45:00,BDL01,0.0
2019/08/21 10:45:00,BDL02,0.0
2019/08/21 10:45:00,BERYLSF1,33.720659999999995
2019/08/21 10:45:00,BLOWERNG,0.0
2019/08/21 10:45:00,BLUFF1,15.1
2019/08/21 10:45:00,BNGSF1,78.65
