SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/22 11:55:00,BARCSF1,18.0
2019/08/22 11:55:00,BUTLERSG,9.699999
2019/08/22 11:55:00,CALL_A_4,0.0
2019/08/22 11:55:00,CAPTL_WF,34.407996999999995
2019/08/22 11:55:00,CATHROCK,0.0
2019/08/22 11:55:00,CHALLHWF,31.299999
2019/08/22 11:55:00,CLOVER,-0.01
2019/08/22 11:55:00,CLUNY,19.973907
2019/08/22 11:55:00,CNUNDAWF,9.210745
2019/08/22 11:55:00,CULLRGWF,25.73
2019/08/22 11:55:00,ERGT01,0.0
2019/08/22 11:55:00,GB01,0.05998200000000001
2019/08/22 11:55:00,GERMCRK,33.900002
2019/08/22 11:55:00,GRIFSF1,19.599998
2019/08/22 11:55:00,HUGSF1,8.993
2019/08/22 11:55:00,LKBONNY1,21.880795000000003
2019/08/22 11:55:00,LRSF1,12.580001
2019/08/22 11:55:00,MBAHNTH,55.425003000000004
2019/08/22 11:55:00,MLSP1,12.591002
2019/08/22 11:55:00,MLWF1,17.415001
2019/08/22 11:55:00,MTMILLAR,2.775609
2019/08/22 11:55:00,PALOONA,28.76
2019/08/22 11:55:00,PIONEER,39.900002
2019/08/22 11:55:00,PORTWF,49.299999
2019/08/22 11:55:00,REPULSE,29.279621000000002
2019/08/22 11:55:00,ROWALLAN,10.3518
2019/08/22 11:55:00,ROYALLA1,19.904001
2019/08/22 11:55:00,RPCG,11.7
2019/08/22 11:55:00,RUBICON,0.0
2019/08/22 11:55:00,SATGN1,0.0
2019/08/22 11:55:00,SATGS1,0.0
2019/08/22 11:55:00,STARHLWF,1.899446
2019/08/22 11:55:00,WAUBRAWF,174.613007
2019/08/22 11:55:00,WOOLNTH1,110.57002299999999
2019/08/22 11:55:00,WPWF,3.0
2019/08/22 11:55:00,YAMBUKWF,15.1
2019/08/22 11:55:00,YSWF1,17.4
2019/08/22 11:55:00,AGLHAL,0.0
2019/08/22 11:55:00,AGLSOM,0.0
2019/08/22 11:55:00,ANGAST1,0.0
2019/08/22 11:55:00,ARWF1,208.89999
2019/08/22 11:55:00,BALBG1,0.0
2019/08/22 11:55:00,BALBL1,19.98
2019/08/22 11:55:00,BALDHWF1,87.327
2019/08/22 11:55:00,BANN1,58.28
2019/08/22 11:55:00,BARCALDN,0.0
2019/08/22 11:55:00,BARRON-1,0.0
2019/08/22 11:55:00,BARRON-2,25.8
2019/08/22 11:55:00,BASTYAN,78.29001
2019/08/22 11:55:00,BBTHREE1,-1.85
2019/08/22 11:55:00,BBTHREE2,-1.79
2019/08/22 11:55:00,BBTHREE3,0.0
2019/08/22 11:55:00,BDL01,0.0
2019/08/22 11:55:00,BDL02,0.0
2019/08/22 11:55:00,BERYLSF1,83.59885
2019/08/22 11:55:00,BLOWERNG,0.0
2019/08/22 11:55:00,BLUFF1,0.1
2019/08/22 11:55:00,BNGSF1,59.95
2019/08/22 11:55:00,BNGSF2,20.21
2019/08/22 11:55:00,BOCORWF1,70.64
2019/08/22 11:55:00,BODWF1,107.90279
2019/08/22 11:55:00,BRAEMAR1,0.0
2019/08/22 11:55:00,BRAEMAR2,0.0
2019/08/22 11:55:00,BRAEMAR3,0.0
2019/08/22 11:55:00,BRAEMAR5,0.0
2019/08/22 11:55:00,BRAEMAR6,0.0
2019/08/22 11:55:00,BRAEMAR7,0.0
2019/08/22 11:55:00,BROKENH1,52.42725
2019/08/22 11:55:00,BW01,527.07495
2019/08/22 11:55:00,BW02,515.34998
2019/08/22 11:55:00,BW03,532.07507
2019/08/22 11:55:00,BW04,0.0
2019/08/22 11:55:00,CALL_B_1,249.7
2019/08/22 11:55:00,CALL_B_2,279.89999
2019/08/22 11:55:00,CETHANA,97.82525
2019/08/22 11:55:00,CG1,0.0
2019/08/22 11:55:00,CG2,0.0
2019/08/22 11:55:00,CG3,0.0
2019/08/22 11:55:00,CG4,0.0
2019/08/22 11:55:00,CHILDSF1,40.12
2019/08/22 11:55:00,CLARESF1,0.0
2019/08/22 11:55:00,CLEMGPWF,-0.43221000000000004
2019/08/22 11:55:00,CLERMSF1,0.0
2019/08/22 11:55:00,COLEASF1,81.8
2019/08/22 11:55:00,COOPGWF1,33.08656
2019/08/22 11:55:00,CPP_3,406.45001
2019/08/22 11:55:00,CPP_4,229.35001
2019/08/22 11:55:00,CPSA,88.06688
2019/08/22 11:55:00,CROOKWF2,77.85375
2019/08/22 11:55:00,CROWLWF1,43.77395
2019/08/22 11:55:00,CSPVPS1,0.561
2019/08/22 11:55:00,DALNTH01,0.06256
2019/08/22 11:55:00,DALNTHL1,0.0
2019/08/22 11:55:00,DARTM1,135.0
2019/08/22 11:55:00,DAYDSF1,0.0
