SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/22 09:35:00,BARCSF1,18.0
2019/08/22 09:35:00,BUTLERSG,9.699999
2019/08/22 09:35:00,CALL_A_4,0.0
2019/08/22 09:35:00,CAPTL_WF,103.148003
2019/08/22 09:35:00,CATHROCK,0.0
2019/08/22 09:35:00,CHALLHWF,37.400002
2019/08/22 09:35:00,CLOVER,0.0
2019/08/22 09:35:00,CLUNY,20.092928
2019/08/22 09:35:00,CNUNDAWF,21.324876999999997
2019/08/22 09:35:00,CULLRGWF,30.23
2019/08/22 09:35:00,ERGT01,0.0
2019/08/22 09:35:00,GB01,0.05400800000000001
2019/08/22 09:35:00,GERMCRK,36.0
2019/08/22 09:35:00,GRIFSF1,10.199997
2019/08/22 09:35:00,HUGSF1,8.993
2019/08/22 09:35:00,LKBONNY1,39.653358000000004
2019/08/22 09:35:00,LRSF1,0.039
2019/08/22 09:35:00,MBAHNTH,55.96875
2019/08/22 09:35:00,MLSP1,8.733001
2019/08/22 09:35:00,MLWF1,14.684999
2019/08/22 09:35:00,MTMILLAR,2.1133330000000004
2019/08/22 09:35:00,PALOONA,28.769999
2019/08/22 09:35:00,PIONEER,20.4
2019/08/22 09:35:00,PORTWF,66.099998
2019/08/22 09:35:00,REPULSE,29.222247999999997
2019/08/22 09:35:00,ROWALLAN,10.3589
2019/08/22 09:35:00,ROYALLA1,15.942001000000001
2019/08/22 09:35:00,RPCG,10.7
2019/08/22 09:35:00,RUBICON,0.0
2019/08/22 09:35:00,SATGN1,0.0
2019/08/22 09:35:00,SATGS1,0.0
2019/08/22 09:35:00,STARHLWF,1.099679
2019/08/22 09:35:00,WAUBRAWF,181.524994
2019/08/22 09:35:00,WOOLNTH1,125.690018
2019/08/22 09:35:00,WPWF,3.0
2019/08/22 09:35:00,YAMBUKWF,25.200001
2019/08/22 09:35:00,YSWF1,15.1
2019/08/22 09:35:00,AGLHAL,0.0
2019/08/22 09:35:00,AGLSOM,0.0
2019/08/22 09:35:00,ANGAST1,0.0
2019/08/22 09:35:00,ARWF1,193.8
2019/08/22 09:35:00,BALBG1,0.0
2019/08/22 09:35:00,BALBL1,0.0
2019/08/22 09:35:00,BALDHWF1,79.846
2019/08/22 09:35:00,BANN1,57.27
2019/08/22 09:35:00,BARCALDN,0.0
2019/08/22 09:35:00,BARRON-1,0.0
2019/08/22 09:35:00,BARRON-2,28.32
2019/08/22 09:35:00,BASTYAN,78.18001
2019/08/22 09:35:00,BBTHREE1,-1.95
2019/08/22 09:35:00,BBTHREE2,-2.01
2019/08/22 09:35:00,BBTHREE3,-1.06
2019/08/22 09:35:00,BDL01,0.0
2019/08/22 09:35:00,BDL02,-0.06
2019/08/22 09:35:00,BERYLSF1,19.42004
2019/08/22 09:35:00,BLOWERNG,0.0
