SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/21 18:05:00,BARCSF1,0.7
2019/08/21 18:05:00,BUTLERSG,9.599998
2019/08/21 18:05:00,CALL_A_4,0.0
2019/08/21 18:05:00,CAPTL_WF,131.987991
2019/08/21 18:05:00,CATHROCK,35.419998
2019/08/21 18:05:00,CHALLHWF,25.1
2019/08/21 18:05:00,CLOVER,-0.01
2019/08/21 18:05:00,CLUNY,20.145113000000002
2019/08/21 18:05:00,CNUNDAWF,40.947769
2019/08/21 18:05:00,CULLRGWF,28.32
2019/08/21 18:05:00,ERGT01,0.0
2019/08/21 18:05:00,GB01,0.069134
2019/08/21 18:05:00,GERMCRK,34.299999
2019/08/21 18:05:00,GRIFSF1,0.0
2019/08/21 18:05:00,HUGSF1,0.057
2019/08/21 18:05:00,LKBONNY1,70.107849
2019/08/21 18:05:00,LRSF1,0.14
2019/08/21 18:05:00,MBAHNTH,55.856246999999996
2019/08/21 18:05:00,MLSP1,0.27100100000000005
2019/08/21 18:05:00,MLWF1,18.630001
2019/08/21 18:05:00,MTMILLAR,16.147645999999998
2019/08/21 18:05:00,PALOONA,24.059998999999998
2019/08/21 18:05:00,PIONEER,30.5
2019/08/21 18:05:00,PORTWF,140.800003
2019/08/21 18:05:00,REPULSE,28.853590000000004
2019/08/21 18:05:00,ROWALLAN,10.2737
2019/08/21 18:05:00,ROYALLA1,0.0
2019/08/21 18:05:00,RPCG,10.2
2019/08/21 18:05:00,RUBICON,0.0
2019/08/21 18:05:00,SATGN1,0.0
2019/08/21 18:05:00,SATGS1,0.0
2019/08/21 18:05:00,STARHLWF,3.698921
2019/08/21 18:05:00,WAUBRAWF,149.695999
2019/08/21 18:05:00,WOOLNTH1,132.080017
2019/08/21 18:05:00,WPWF,63.0
2019/08/21 18:05:00,YAMBUKWF,29.1
2019/08/21 18:05:00,YSWF1,28.4
2019/08/21 18:05:00,AGLHAL,0.0
2019/08/21 18:05:00,AGLSOM,0.0
2019/08/21 18:05:00,ANGAST1,0.0
2019/08/21 18:05:00,ARWF1,100.59999
2019/08/21 18:05:00,BALBG1,0.0
2019/08/21 18:05:00,BALBL1,4.82
2019/08/21 18:05:00,BALDHWF1,101.336
2019/08/21 18:05:00,BANN1,0.25
2019/08/21 18:05:00,BARCALDN,0.0
2019/08/21 18:05:00,BARRON-1,0.0
2019/08/21 18:05:00,BARRON-2,27.32
2019/08/21 18:05:00,BASTYAN,77.19
2019/08/21 18:05:00,BBTHREE1,-1.89
2019/08/21 18:05:00,BBTHREE2,-1.94
2019/08/21 18:05:00,BBTHREE3,0.0
2019/08/21 18:05:00,BDL01,42.78
2019/08/21 18:05:00,BDL02,0.0
2019/08/21 18:05:00,BERYLSF1,0.0
2019/08/21 18:05:00,BLOWERNG,0.0
2019/08/21 18:05:00,BLUFF1,36.2
2019/08/21 18:05:00,BNGSF1,3.96
2019/08/21 18:05:00,BNGSF2,1.29
2019/08/21 18:05:00,BOCORWF1,109.18
2019/08/21 18:05:00,BODWF1,85.13304000000001
2019/08/21 18:05:00,BRAEMAR1,0.0
2019/08/21 18:05:00,BRAEMAR2,173.20001000000002
2019/08/21 18:05:00,BRAEMAR3,0.0
2019/08/21 18:05:00,BRAEMAR5,0.0
2019/08/21 18:05:00,BRAEMAR6,0.0
2019/08/21 18:05:00,BRAEMAR7,0.0
2019/08/21 18:05:00,BROKENH1,0.0
2019/08/21 18:05:00,BW01,623.375
2019/08/21 18:05:00,BW02,628.375
2019/08/21 18:05:00,BW03,622.22498
2019/08/21 18:05:00,BW04,0.0
2019/08/21 18:05:00,CALL_B_1,350.10001
2019/08/21 18:05:00,CALL_B_2,350.30002
2019/08/21 18:05:00,CETHANA,98.48388
2019/08/21 18:05:00,CG1,0.0
2019/08/21 18:05:00,CG2,0.0
2019/08/21 18:05:00,CG3,0.0
2019/08/21 18:05:00,CG4,0.0
2019/08/21 18:05:00,CHILDSF1,0.01
2019/08/21 18:05:00,CLARESF1,0.0
2019/08/21 18:05:00,CLEMGPWF,18.94521
2019/08/21 18:05:00,CLERMSF1,0.5
2019/08/21 18:05:00,COLEASF1,0.0
2019/08/21 18:05:00,COOPGWF1,23.0376
2019/08/21 18:05:00,CPP_3,405.07501
2019/08/21 18:05:00,CPP_4,403.97501
2019/08/21 18:05:00,CPSA,141.40312
2019/08/21 18:05:00,CROOKWF2,91.58376
2019/08/21 18:05:00,CROWLWF1,27.026429999999998
2019/08/21 18:05:00,CSPVPS1,0.043
2019/08/21 18:05:00,DALNTH01,0.05951
2019/08/21 18:05:00,DALNTHL1,0.0
2019/08/21 18:05:00,DARTM1,132.3
2019/08/21 18:05:00,DAYDSF1,0.0
2019/08/21 18:05:00,DDPS1,349.44982999999996
2019/08/21 18:05:00,DDSF1,0.0
2019/08/21 18:05:00,DEVILS_G,0.0
2019/08/21 18:05:00,DG_NSW1,0.0
2019/08/21 18:05:00,DG_QLD1,0.0
2019/08/21 18:05:00,DG_SA1,0.0
2019/08/21 18:05:00,DG_TAS1,0.0
2019/08/21 18:05:00,DG_VIC1,0.0
2019/08/21 18:05:00,DRYCGT1,0.0
2019/08/21 18:05:00,DRYCGT2,0.0
2019/08/21 18:05:00,DRYCGT3,0.0
2019/08/21 18:05:00,EILDON1,0.0
2019/08/21 18:05:00,EILDON2,0.0
2019/08/21 18:05:00,EMERASF1,0.0
2019/08/21 18:05:00,ER01,573.34998
2019/08/21 18:05:00,ER02,601.05005
2019/08/21 18:05:00,ER03,699.875
2019/08/21 18:05:00,ER04,677.17505
2019/08/21 18:05:00,FINLYSF1,0.0
2019/08/21 18:05:00,FISHER,45.5
2019/08/21 18:05:00,GANNBG1,0.0
2019/08/21 18:05:00,GANNBL1,0.00137
2019/08/21 18:05:00,GANNSF1,0.0
2019/08/21 18:05:00,GORDON,101.23959
2019/08/21 18:05:00,GSTONE1,214.89999
2019/08/21 18:05:00,GSTONE2,220.325
2019/08/21 18:05:00,GSTONE3,260.75
2019/08/21 18:05:00,GSTONE4,214.2
2019/08/21 18:05:00,GSTONE5,213.14999
2019/08/21 18:05:00,GSTONE6,0.0
2019/08/21 18:05:00,GULLRSF1,0.0
2019/08/21 18:05:00,GULLRWF1,155.23367
2019/08/21 18:05:00,GUNNING1,45.98346
2019/08/21 18:05:00,GUTHEGA,31.0
2019/08/21 18:05:00,HALLWF1,48.6
2019/08/21 18:05:00,HALLWF2,35.04
2019/08/21 18:05:00,HAMISF1,0.0
2019/08/21 18:05:00,HAUGHT11,0.0
2019/08/21 18:05:00,HAYMSF1,0.0
2019/08/21 18:05:00,HDWF1,49.9
2019/08/21 18:05:00,HDWF2,39.2
2019/08/21 18:05:00,HDWF3,46.8
2019/08/21 18:05:00,HPRG1,0.0
2019/08/21 18:05:00,HPRL1,19.4
2019/08/21 18:05:00,HUMENSW,0.0
2019/08/21 18:05:00,HUMEV,9.1
2019/08/21 18:05:00,HVGTS,0.0
2019/08/21 18:05:00,JBUTTERS,136.19
2019/08/21 18:05:00,JLA01,0.5
2019/08/21 18:05:00,JLA02,0.0
2019/08/21 18:05:00,JLA03,0.1
2019/08/21 18:05:00,JLA04,0.1
