SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/22 17:55:00,BARCSF1,0.4
2019/08/22 17:55:00,BUTLERSG,9.699999
2019/08/22 17:55:00,CALL_A_4,0.0
2019/08/22 17:55:00,CAPTL_WF,53.216003
2019/08/22 17:55:00,CATHROCK,0.0
2019/08/22 17:55:00,CHALLHWF,6.2
2019/08/22 17:55:00,CLOVER,-0.02
2019/08/22 17:55:00,CLUNY,20.130465
2019/08/22 17:55:00,CNUNDAWF,5.206073
2019/08/22 17:55:00,CULLRGWF,0.0
2019/08/22 17:55:00,ERGT01,0.0
2019/08/22 17:55:00,GB01,0.070675
2019/08/22 17:55:00,GERMCRK,34.5
2019/08/22 17:55:00,GRIFSF1,0.100006
2019/08/22 17:55:00,HUGSF1,0.21
2019/08/22 17:55:00,LKBONNY1,6.519584
2019/08/22 17:55:00,LRSF1,-0.018
2019/08/22 17:55:00,MBAHNTH,47.8125
2019/08/22 17:55:00,MLSP1,0.180001
2019/08/22 17:55:00,MLWF1,0.75
2019/08/22 17:55:00,MTMILLAR,5.424716
2019/08/22 17:55:00,PALOONA,28.769999
2019/08/22 17:55:00,PIONEER,31.1
2019/08/22 17:55:00,PORTWF,0.6
2019/08/22 17:55:00,REPULSE,29.00618
2019/08/22 17:55:00,ROWALLAN,10.508
2019/08/22 17:55:00,ROYALLA1,0.0
2019/08/22 17:55:00,RPCG,11.2
2019/08/22 17:55:00,RUBICON,0.0
2019/08/22 17:55:00,SATGN1,0.0
2019/08/22 17:55:00,SATGS1,0.0
2019/08/22 17:55:00,STARHLWF,-0.199942
2019/08/22 17:55:00,WAUBRAWF,82.807999
2019/08/22 17:55:00,WOOLNTH1,76.740021
2019/08/22 17:55:00,WPWF,0.0
2019/08/22 17:55:00,YAMBUKWF,-0.1
2019/08/22 17:55:00,YSWF1,3.9
2019/08/22 17:55:00,AGLHAL,0.0
2019/08/22 17:55:00,AGLSOM,81.2
2019/08/22 17:55:00,ANGAST1,0.0
2019/08/22 17:55:00,ARWF1,58.9
2019/08/22 17:55:00,BALBG1,0.0
2019/08/22 17:55:00,BALBL1,0.0
2019/08/22 17:55:00,BALDHWF1,56.861
2019/08/22 17:55:00,BANN1,0.78
2019/08/22 17:55:00,BARCALDN,0.0
2019/08/22 17:55:00,BARRON-1,0.0
2019/08/22 17:55:00,BARRON-2,28.84
2019/08/22 17:55:00,BASTYAN,77.86001
2019/08/22 17:55:00,BBTHREE1,-1.86
2019/08/22 17:55:00,BBTHREE2,-1.9
2019/08/22 17:55:00,BBTHREE3,0.0
2019/08/22 17:55:00,BDL01,0.0
2019/08/22 17:55:00,BDL02,44.46
2019/08/22 17:55:00,BERYLSF1,-0.19032000000000002
2019/08/22 17:55:00,BLOWERNG,0.0
2019/08/22 17:55:00,BLUFF1,0.1
2019/08/22 17:55:00,BNGSF1,15.5
2019/08/22 17:55:00,BNGSF2,4.67
2019/08/22 17:55:00,BOCORWF1,77.4
2019/08/22 17:55:00,BODWF1,93.26954
2019/08/22 17:55:00,BRAEMAR1,152.8
2019/08/22 17:55:00,BRAEMAR2,172.0
2019/08/22 17:55:00,BRAEMAR3,167.60001
2019/08/22 17:55:00,BRAEMAR5,0.0
2019/08/22 17:55:00,BRAEMAR6,160.43103
2019/08/22 17:55:00,BRAEMAR7,164.45943
2019/08/22 17:55:00,BROKENH1,3.07178
2019/08/22 17:55:00,BW01,657.75
2019/08/22 17:55:00,BW02,652.875
2019/08/22 17:55:00,BW03,659.5
2019/08/22 17:55:00,BW04,0.0
2019/08/22 17:55:00,CALL_B_1,7.2
2019/08/22 17:55:00,CALL_B_2,350.5
2019/08/22 17:55:00,CETHANA,98.78325
2019/08/22 17:55:00,CG1,0.0
2019/08/22 17:55:00,CG2,0.0
2019/08/22 17:55:00,CG3,0.0
2019/08/22 17:55:00,CG4,0.0
2019/08/22 17:55:00,CHILDSF1,0.0
2019/08/22 17:55:00,CLARESF1,0.0
2019/08/22 17:55:00,CLEMGPWF,-0.36018
2019/08/22 17:55:00,CLERMSF1,0.52
2019/08/22 17:55:00,COLEASF1,0.0
2019/08/22 17:55:00,COOPGWF1,35.80115
2019/08/22 17:55:00,CPP_3,405.625
2019/08/22 17:55:00,CPP_4,405.89999
2019/08/22 17:55:00,CPSA,142.39188000000001
2019/08/22 17:55:00,CROOKWF2,31.60375
2019/08/22 17:55:00,CROWLWF1,22.7881
2019/08/22 17:55:00,CSPVPS1,0.467
2019/08/22 17:55:00,DALNTH01,0.0
2019/08/22 17:55:00,DALNTHL1,0.06561
2019/08/22 17:55:00,DARTM1,134.60001
2019/08/22 17:55:00,DAYDSF1,2.388
2019/08/22 17:55:00,DDPS1,531.42743
2019/08/22 17:55:00,DDSF1,0.0
2019/08/22 17:55:00,DEVILS_G,0.0
2019/08/22 17:55:00,DG_NSW1,0.0
2019/08/22 17:55:00,DG_QLD1,0.0
2019/08/22 17:55:00,DG_SA1,0.0
2019/08/22 17:55:00,DG_TAS1,0.0
2019/08/22 17:55:00,DG_VIC1,0.0
2019/08/22 17:55:00,DRYCGT1,0.0
2019/08/22 17:55:00,DRYCGT2,0.0
2019/08/22 17:55:00,DRYCGT3,0.0
2019/08/22 17:55:00,EILDON1,0.0
2019/08/22 17:55:00,EILDON2,37.16
2019/08/22 17:55:00,EMERASF1,0.24
2019/08/22 17:55:00,ER01,595.52502
2019/08/22 17:55:00,ER02,647.22498
2019/08/22 17:55:00,ER03,699.69995
2019/08/22 17:55:00,ER04,699.57507
2019/08/22 17:55:00,FINLYSF1,0.0
2019/08/22 17:55:00,FISHER,46.03
2019/08/22 17:55:00,GANNBG1,9.36003
2019/08/22 17:55:00,GANNBL1,0.0
2019/08/22 17:55:00,GANNSF1,0.3
2019/08/22 17:55:00,GORDON,120.42183999999999
2019/08/22 17:55:00,GSTONE1,265.82498
2019/08/22 17:55:00,GSTONE2,230.125
2019/08/22 17:55:00,GSTONE3,240.625
2019/08/22 17:55:00,GSTONE4,247.625
2019/08/22 17:55:00,GSTONE5,264.42499
2019/08/22 17:55:00,GSTONE6,0.0
2019/08/22 17:55:00,GULLRSF1,0.0
2019/08/22 17:55:00,GULLRWF1,27.51407
2019/08/22 17:55:00,GUNNING1,5.65698
2019/08/22 17:55:00,GUTHEGA,31.0
2019/08/22 17:55:00,HALLWF1,-0.55
2019/08/22 17:55:00,HALLWF2,-0.37
2019/08/22 17:55:00,HAMISF1,0.0
2019/08/22 17:55:00,HAUGHT11,0.0
2019/08/22 17:55:00,HAYMSF1,0.0
2019/08/22 17:55:00,HDWF1,6.3
2019/08/22 17:55:00,HDWF2,6.6
2019/08/22 17:55:00,HDWF3,5.7
2019/08/22 17:55:00,HPRG1,0.0
2019/08/22 17:55:00,HPRL1,36.2
2019/08/22 17:55:00,HUMENSW,0.0
2019/08/22 17:55:00,HUMEV,8.7
2019/08/22 17:55:00,HVGTS,0.0
2019/08/22 17:55:00,JBUTTERS,138.14999
2019/08/22 17:55:00,JLA01,0.5
2019/08/22 17:55:00,JLA02,0.0
2019/08/22 17:55:00,JLA03,0.1
2019/08/22 17:55:00,JLA04,0.1
2019/08/22 17:55:00,JLB01,0.0
2019/08/22 17:55:00,JLB02,84.4
2019/08/22 17:55:00,JLB03,84.0
2019/08/22 17:55:00,KAREEYA1,21.495
2019/08/22 17:55:00,KAREEYA2,21.7525
2019/08/22 17:55:00,KAREEYA3,0.0
2019/08/22 17:55:00,KAREEYA4,21.645
2019/08/22 17:55:00,KARSF1,1.0
2019/08/22 17:55:00,KIATAWF1,13.6
2019/08/22 17:55:00,KPP_1,0.0
2019/08/22 17:55:00,KSP1,6.37
2019/08/22 17:55:00,LADBROK1,42.64
2019/08/22 17:55:00,LADBROK2,42.76
2019/08/22 17:55:00,LD01,418.42505
2019/08/22 17:55:00,LD02,422.39995999999996
2019/08/22 17:55:00,LD03,423.58127
2019/08/22 17:55:00,LD04,377.94379
2019/08/22 17:55:00,LEM_WIL,86.33735
2019/08/22 17:55:00,LGAPWF1,8.69
2019/08/22 17:55:00,LILYSF1,0.0
2019/08/22 17:55:00,LI_WY_CA,148.9034
2019/08/22 17:55:00,LKBONNY2,18.676560000000002
2019/08/22 17:55:00,LKBONNY3,6.25207
2019/08/22 17:55:00,LK_ECHO,0.0
2019/08/22 17:55:00,LNGS1,0.0
2019/08/22 17:55:00,LNGS2,0.0
2019/08/22 17:55:00,LONSDALE,0.0
2019/08/22 17:55:00,LOYYB1,536.08862
2019/08/22 17:55:00,LOYYB2,584.96204
2019/08/22 17:55:00,LYA1,561.0
2019/08/22 17:55:00,LYA2,0.0
2019/08/22 17:55:00,LYA3,561.0
2019/08/22 17:55:00,LYA4,541.0
2019/08/22 17:55:00,MACARTH1,0.0
2019/08/22 17:55:00,MACKAYGT,0.0
2019/08/22 17:55:00,MACKNTSH,86.56000999999999
2019/08/22 17:55:00,MANSLR1,0.0
2019/08/22 17:55:00,MCKAY1,166.655
2019/08/22 17:55:00,MEADOWBK,34.0102
2019/08/22 17:55:00,MERCER01,14.773
2019/08/22 17:55:00,MEWF1,12.63718
2019/08/22 17:55:00,MINTARO,0.0
2019/08/22 17:55:00,MOREESF1,0.0
2019/08/22 17:55:00,MORTLK11,259.0
2019/08/22 17:55:00,MORTLK12,0.0
2019/08/22 17:55:00,MP1,323.375
2019/08/22 17:55:00,MP2,0.0
2019/08/22 17:55:00,MPP_1,410.25
2019/08/22 17:55:00,MPP_2,435.25
2019/08/22 17:55:00,MSTUART1,0.0
2019/08/22 17:55:00,MSTUART2,0.0
2019/08/22 17:55:00,MSTUART3,0.0
2019/08/22 17:55:00,MTGELWF1,23.24595
2019/08/22 17:55:00,MURRAY,1060.25415
2019/08/22 17:55:00,MUSSELR1,64.89999
2019/08/22 17:55:00,MUWAWF1,17.02
2019/08/22 17:55:00,NBHWF1,-0.6
2019/08/22 17:55:00,NPS,513.0
2019/08/22 17:55:00,NUMURSF1,0.15
2019/08/22 17:55:00,NYNGAN1,0.0
2019/08/22 17:55:00,OAKEY1,0.0
2019/08/22 17:55:00,OAKEY1SF,0.02
2019/08/22 17:55:00,OAKEY2,0.0
2019/08/22 17:55:00,OAKLAND1,8.4
2019/08/22 17:55:00,OSB-AG,182.85001
2019/08/22 17:55:00,PARSF1,0.0
2019/08/22 17:55:00,POAT110,51.32
2019/08/22 17:55:00,POAT220,107.2336
2019/08/22 17:55:00,POR01,0.0
2019/08/22 17:55:00,POR03,0.0
2019/08/22 17:55:00,PPCCGT,492.99805
2019/08/22 17:55:00,PTSTAN1,0.0
2019/08/22 17:55:00,PUMP1,0.0
2019/08/22 17:55:00,PUMP2,0.0
2019/08/22 17:55:00,QPS1,29.1
2019/08/22 17:55:00,QPS2,0.0
2019/08/22 17:55:00,QPS3,0.0
2019/08/22 17:55:00,QPS4,0.0
2019/08/22 17:55:00,QPS5,124.07
2019/08/22 17:55:00,REECE1,117.74001000000001
2019/08/22 17:55:00,REECE2,118.77001000000001
2019/08/22 17:55:00,ROMA_7,0.0
2019/08/22 17:55:00,ROMA_8,0.0
2019/08/22 17:55:00,RRSF1,0.0
2019/08/22 17:55:00,RT_NSW1,0.0
2019/08/22 17:55:00,RT_NSW2,0.0
2019/08/22 17:55:00,RT_NSW3,0.0
2019/08/22 17:55:00,RT_NSW4,0.0
2019/08/22 17:55:00,RT_NSW5,0.0
2019/08/22 17:55:00,RT_NSW6,0.0
2019/08/22 17:55:00,RT_QLD1,0.0
2019/08/22 17:55:00,RT_SA1,0.0
2019/08/22 17:55:00,RT_SA2,0.0
2019/08/22 17:55:00,RT_SA3,0.0
2019/08/22 17:55:00,RT_SA4,0.0
2019/08/22 17:55:00,RT_SA5,0.0
2019/08/22 17:55:00,RT_SA6,0.0
2019/08/22 17:55:00,RT_TAS1,0.0
2019/08/22 17:55:00,RT_VIC1,0.0
2019/08/22 17:55:00,RT_VIC10,0.0
2019/08/22 17:55:00,RT_VIC11,0.0
2019/08/22 17:55:00,RT_VIC12,0.0
2019/08/22 17:55:00,RT_VIC2,0.0
2019/08/22 17:55:00,RT_VIC3,0.0
2019/08/22 17:55:00,RT_VIC4,0.0
2019/08/22 17:55:00,RT_VIC5,0.0
2019/08/22 17:55:00,RT_VIC6,0.0
2019/08/22 17:55:00,RT_VIC7,0.0
2019/08/22 17:55:00,RT_VIC8,0.0
2019/08/22 17:55:00,RT_VIC9,0.0
2019/08/22 17:55:00,RUGBYR1,0.0
2019/08/22 17:55:00,SALTCRK1,6.36
2019/08/22 17:55:00,SAPHWF1,213.84375
2019/08/22 17:55:00,SHGEN,196.76067
2019/08/22 17:55:00,SHPUMP,0.0
2019/08/22 17:55:00,SITHE01,0.37490999999999997
2019/08/22 17:55:00,SMCSF1,0.0
2019/08/22 17:55:00,SNOWNTH1,1.6
2019/08/22 17:55:00,SNOWSTH1,6.8
2019/08/22 17:55:00,SNOWTWN1,0.78593
2019/08/22 17:55:00,SNOWYP,0.0
2019/08/22 17:55:00,SNUG1,0.01944
2019/08/22 17:55:00,SRSF1,0.43
2019/08/22 17:55:00,STAN-1,0.0
2019/08/22 17:55:00,STAN-2,345.40125
2019/08/22 17:55:00,STAN-3,340.06906000000004
2019/08/22 17:55:00,STAN-4,351.56662
2019/08/22 17:55:00,STWF1,15.82874
2019/08/22 17:55:00,SWAN_E,0.0
2019/08/22 17:55:00,TALWA1,421.0
2019/08/22 17:55:00,TARALGA1,39.04875
2019/08/22 17:55:00,TARONG#1,343.60001
2019/08/22 17:55:00,TARONG#2,342.89999
2019/08/22 17:55:00,TARONG#3,276.10001
2019/08/22 17:55:00,TARONG#4,348.0
2019/08/22 17:55:00,TARRALEA,83.9
2019/08/22 17:55:00,TBSF1,1.8
2019/08/22 17:55:00,TNPS1,442.30002
2019/08/22 17:55:00,TORRA1,116.92671000000001
2019/08/22 17:55:00,TORRA2,0.0
2019/08/22 17:55:00,TORRA3,43.74955
2019/08/22 17:55:00,TORRA4,108.08986999999999
2019/08/22 17:55:00,TORRB1,124.89
2019/08/22 17:55:00,TORRB2,190.35001
2019/08/22 17:55:00,TORRB3,0.0
2019/08/22 17:55:00,TORRB4,0.0
2019/08/22 17:55:00,TREVALLN,86.94003000000001
2019/08/22 17:55:00,TRIBUTE,84.92
2019/08/22 17:55:00,TUMUT3,0.0
2019/08/22 17:55:00,TUNGATIN,139.43001999999998
2019/08/22 17:55:00,TVCC201,0.0
2019/08/22 17:55:00,TVPP104,58.10006
2019/08/22 17:55:00,UPPTUMUT,57.7266
2019/08/22 17:55:00,URANQ11,166.05002
2019/08/22 17:55:00,URANQ12,31.037490000000002
2019/08/22 17:55:00,URANQ13,0.0
2019/08/22 17:55:00,URANQ14,0.0
2019/08/22 17:55:00,VP5,544.5750099999999
2019/08/22 17:55:00,VP6,629.47504
2019/08/22 17:55:00,VPGS1,0.0
2019/08/22 17:55:00,VPGS2,0.0
2019/08/22 17:55:00,VPGS3,0.0
