SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/20 18:00:00,BARCSF1,0.5
2019/08/20 18:00:00,BUTLERSG,9.699999
2019/08/20 18:00:00,CALL_A_4,0.0
2019/08/20 18:00:00,CAPTL_WF,130.152008
2019/08/20 18:00:00,CATHROCK,48.909996
2019/08/20 18:00:00,CHALLHWF,40.900002
2019/08/20 18:00:00,CLOVER,0.0
2019/08/20 18:00:00,CLUNY,18.220646
2019/08/20 18:00:00,CNUNDAWF,41.748703000000006
2019/08/20 18:00:00,CULLRGWF,30.440001000000002
2019/08/20 18:00:00,ERGT01,0.0
2019/08/20 18:00:00,GB01,0.068241
2019/08/20 18:00:00,GERMCRK,23.1
2019/08/20 18:00:00,GRIFSF1,0.0
2019/08/20 18:00:00,HUGSF1,0.098
2019/08/20 18:00:00,LKBONNY1,76.270195
2019/08/20 18:00:00,LRSF1,0.232
2019/08/20 18:00:00,MBAHNTH,54.768753000000004
2019/08/20 18:00:00,MLSP1,0.283001
2019/08/20 18:00:00,MLWF1,17.685001
2019/08/20 18:00:00,MTMILLAR,25.464169000000002
2019/08/20 18:00:00,PALOONA,7.74
2019/08/20 18:00:00,PIONEER,15.400001000000001
2019/08/20 18:00:00,PORTWF,133.800003
2019/08/20 18:00:00,REPULSE,29.069658
2019/08/20 18:00:00,ROWALLAN,9.8974
2019/08/20 18:00:00,ROYALLA1,0.0
2019/08/20 18:00:00,RPCG,10.4
2019/08/20 18:00:00,RUBICON,0.0
2019/08/20 18:00:00,SATGN1,0.0
2019/08/20 18:00:00,SATGS1,0.0
2019/08/20 18:00:00,STARHLWF,25.492567
2019/08/20 18:00:00,WAUBRAWF,160.315002
2019/08/20 18:00:00,WOOLNTH1,61.850014
2019/08/20 18:00:00,WPWF,41.0
2019/08/20 18:00:00,YAMBUKWF,29.799999
2019/08/20 18:00:00,YSWF1,28.6
2019/08/20 18:00:00,AGLHAL,0.0
2019/08/20 18:00:00,AGLSOM,79.3
2019/08/20 18:00:00,ANGAST1,0.0
2019/08/20 18:00:00,ARWF1,67.2
2019/08/20 18:00:00,BALBG1,0.0
2019/08/20 18:00:00,BALBL1,0.0
2019/08/20 18:00:00,BALDHWF1,103.297
2019/08/20 18:00:00,BANN1,0.15
2019/08/20 18:00:00,BARCALDN,0.0
2019/08/20 18:00:00,BARRON-1,0.0
2019/08/20 18:00:00,BARRON-2,28.12
2019/08/20 18:00:00,BASTYAN,80.23
2019/08/20 18:00:00,BBTHREE1,-1.89
2019/08/20 18:00:00,BBTHREE2,-2.08
2019/08/20 18:00:00,BBTHREE3,-1.04
2019/08/20 18:00:00,BDL01,0.0
2019/08/20 18:00:00,BDL02,42.96
2019/08/20 18:00:00,BERYLSF1,0.0
2019/08/20 18:00:00,BLOWERNG,0.0
2019/08/20 18:00:00,BLUFF1,42.0
2019/08/20 18:00:00,BNGSF1,10.64
2019/08/20 18:00:00,BNGSF2,2.99
2019/08/20 18:00:00,BOCORWF1,109.29
2019/08/20 18:00:00,BODWF1,62.230419999999995
2019/08/20 18:00:00,BRAEMAR1,0.0
2019/08/20 18:00:00,BRAEMAR2,172.8
2019/08/20 18:00:00,BRAEMAR3,0.0
2019/08/20 18:00:00,BRAEMAR5,0.0
2019/08/20 18:00:00,BRAEMAR6,160.78351999999998
2019/08/20 18:00:00,BRAEMAR7,0.0
2019/08/20 18:00:00,BROKENH1,1.74048
2019/08/20 18:00:00,BW01,639.875
2019/08/20 18:00:00,BW02,636.0
2019/08/20 18:00:00,BW03,657.5
2019/08/20 18:00:00,BW04,0.0
2019/08/20 18:00:00,CALL_B_1,349.89999
2019/08/20 18:00:00,CALL_B_2,295.0
2019/08/20 18:00:00,CETHANA,94.05311999999999
2019/08/20 18:00:00,CG1,0.0
2019/08/20 18:00:00,CG2,0.0
2019/08/20 18:00:00,CG3,0.0
2019/08/20 18:00:00,CG4,0.0
2019/08/20 18:00:00,CHILDSF1,0.0
2019/08/20 18:00:00,CLARESF1,0.0
2019/08/20 18:00:00,CLEMGPWF,11.741710000000001
2019/08/20 18:00:00,CLERMSF1,0.0
2019/08/20 18:00:00,COLEASF1,0.0
2019/08/20 18:00:00,COOPGWF1,29.7246
2019/08/20 18:00:00,CPP_3,404.80002
2019/08/20 18:00:00,CPP_4,403.14999
2019/08/20 18:00:00,CPSA,142.49374
2019/08/20 18:00:00,CROOKWF2,77.43375
2019/08/20 18:00:00,CROWLWF1,51.666940000000004
2019/08/20 18:00:00,CSPVPS1,0.12
2019/08/20 18:00:00,DALNTH01,0.03204
2019/08/20 18:00:00,DALNTHL1,0.0
2019/08/20 18:00:00,DARTM1,132.39999
2019/08/20 18:00:00,DAYDSF1,0.0
2019/08/20 18:00:00,DDPS1,471.51324000000005
2019/08/20 18:00:00,DDSF1,0.0
2019/08/20 18:00:00,DEVILS_G,59.93103000000001
2019/08/20 18:00:00,DG_NSW1,0.0
2019/08/20 18:00:00,DG_QLD1,0.0
2019/08/20 18:00:00,DG_SA1,0.0
2019/08/20 18:00:00,DG_TAS1,0.0
2019/08/20 18:00:00,DG_VIC1,0.0
2019/08/20 18:00:00,DRYCGT1,0.0
2019/08/20 18:00:00,DRYCGT2,0.0
2019/08/20 18:00:00,DRYCGT3,0.0
2019/08/20 18:00:00,EILDON1,0.0
2019/08/20 18:00:00,EILDON2,0.0
2019/08/20 18:00:00,EMERASF1,0.0
2019/08/20 18:00:00,ER01,580.25
2019/08/20 18:00:00,ER02,584.55005
2019/08/20 18:00:00,ER03,699.57507
2019/08/20 18:00:00,ER04,577.09998
2019/08/20 18:00:00,FINLYSF1,0.0
2019/08/20 18:00:00,FISHER,45.62
2019/08/20 18:00:00,GANNBG1,1.9941400000000002
2019/08/20 18:00:00,GANNBL1,0.0
2019/08/20 18:00:00,GANNSF1,0.0
2019/08/20 18:00:00,GORDON,9.88176
2019/08/20 18:00:00,GSTONE1,219.8
2019/08/20 18:00:00,GSTONE2,219.8
2019/08/20 18:00:00,GSTONE3,218.39999
2019/08/20 18:00:00,GSTONE4,223.64999
2019/08/20 18:00:00,GSTONE5,223.125
2019/08/20 18:00:00,GSTONE6,0.0
2019/08/20 18:00:00,GULLRSF1,0.0
2019/08/20 18:00:00,GULLRWF1,148.60861
2019/08/20 18:00:00,GUNNING1,46.007259999999995
2019/08/20 18:00:00,GUTHEGA,31.2
2019/08/20 18:00:00,HALLWF1,83.19
2019/08/20 18:00:00,HALLWF2,65.82
2019/08/20 18:00:00,HAMISF1,0.0
2019/08/20 18:00:00,HAUGHT11,0.0
2019/08/20 18:00:00,HAYMSF1,0.0
2019/08/20 18:00:00,HDWF1,44.0
2019/08/20 18:00:00,HDWF2,26.3
2019/08/20 18:00:00,HDWF3,36.8
2019/08/20 18:00:00,HPRG1,0.0
2019/08/20 18:00:00,HPRL1,7.4
2019/08/20 18:00:00,HUMENSW,0.0
2019/08/20 18:00:00,HUMEV,8.0
2019/08/20 18:00:00,HVGTS,0.0
2019/08/20 18:00:00,JBUTTERS,137.39
2019/08/20 18:00:00,JLA01,0.5
2019/08/20 18:00:00,JLA02,0.0
2019/08/20 18:00:00,JLA03,0.1
2019/08/20 18:00:00,JLA04,0.1
2019/08/20 18:00:00,JLB01,0.0
2019/08/20 18:00:00,JLB02,0.1
2019/08/20 18:00:00,JLB03,0.0
2019/08/20 18:00:00,KAREEYA1,21.4575
2019/08/20 18:00:00,KAREEYA2,21.615
2019/08/20 18:00:00,KAREEYA3,0.0
2019/08/20 18:00:00,KAREEYA4,21.4975
2019/08/20 18:00:00,KARSF1,0.2
2019/08/20 18:00:00,KIATAWF1,30.9
2019/08/20 18:00:00,KPP_1,0.0
2019/08/20 18:00:00,KSP1,2.42
2019/08/20 18:00:00,LADBROK1,29.0
2019/08/20 18:00:00,LADBROK2,29.0
2019/08/20 18:00:00,LD01,419.60632000000004
2019/08/20 18:00:00,LD02,418.08746
2019/08/20 18:00:00,LD03,424.78125
2019/08/20 18:00:00,LD04,384.58127
2019/08/20 18:00:00,LEM_WIL,85.50395
2019/08/20 18:00:00,LGAPWF1,30.62
2019/08/20 18:00:00,LILYSF1,0.0
2019/08/20 18:00:00,LI_WY_CA,148.81293
2019/08/20 18:00:00,LKBONNY2,154.1024
2019/08/20 18:00:00,LKBONNY3,38.2939
2019/08/20 18:00:00,LK_ECHO,0.0
2019/08/20 18:00:00,LNGS1,0.0
2019/08/20 18:00:00,LNGS2,0.0
2019/08/20 18:00:00,LONSDALE,0.0
2019/08/20 18:00:00,LOYYB1,535.71265
2019/08/20 18:00:00,LOYYB2,582.33038
2019/08/20 18:00:00,LYA1,559.0
2019/08/20 18:00:00,LYA2,0.0
2019/08/20 18:00:00,LYA3,559.0
2019/08/20 18:00:00,LYA4,540.0
2019/08/20 18:00:00,MACARTH1,309.99282999999997
2019/08/20 18:00:00,MACKAYGT,0.0
2019/08/20 18:00:00,MACKNTSH,84.69
2019/08/20 18:00:00,MANSLR1,0.0
2019/08/20 18:00:00,MCKAY1,0.02
2019/08/20 18:00:00,MEADOWBK,33.924459999999996
2019/08/20 18:00:00,MERCER01,127.52401
2019/08/20 18:00:00,MEWF1,40.41728
2019/08/20 18:00:00,MINTARO,0.0
2019/08/20 18:00:00,MOREESF1,0.0
2019/08/20 18:00:00,MORTLK11,259.0
2019/08/20 18:00:00,MORTLK12,0.0
2019/08/20 18:00:00,MP1,280.97497999999996
2019/08/20 18:00:00,MP2,0.0
2019/08/20 18:00:00,MPP_1,408.0
2019/08/20 18:00:00,MPP_2,434.75
2019/08/20 18:00:00,MSTUART1,0.0
2019/08/20 18:00:00,MSTUART2,0.0
2019/08/20 18:00:00,MSTUART3,0.0
2019/08/20 18:00:00,MTGELWF1,64.68703000000001
2019/08/20 18:00:00,MURRAY,0.0
2019/08/20 18:00:00,MUSSELR1,112.59998999999999
2019/08/20 18:00:00,MUWAWF1,52.77
2019/08/20 18:00:00,NBHWF1,86.3
2019/08/20 18:00:00,NPS,415.5
2019/08/20 18:00:00,NUMURSF1,0.0
2019/08/20 18:00:00,NYNGAN1,0.0
2019/08/20 18:00:00,OAKEY1,0.0
2019/08/20 18:00:00,OAKEY1SF,0.038
2019/08/20 18:00:00,OAKEY2,0.0
2019/08/20 18:00:00,OAKLAND1,62.7
2019/08/20 18:00:00,OSB-AG,183.17
2019/08/20 18:00:00,PARSF1,0.0
2019/08/20 18:00:00,POAT110,0.0
2019/08/20 18:00:00,POAT220,113.03001
2019/08/20 18:00:00,POR01,0.0
