SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/23 04:45:00,BARCSF1,0.0
2019/08/23 04:45:00,BUTLERSG,9.699999
2019/08/23 04:45:00,CALL_A_4,0.0
2019/08/23 04:45:00,CAPTL_WF,0.0
2019/08/23 04:45:00,CATHROCK,49.479996
2019/08/23 04:45:00,CHALLHWF,0.0
2019/08/23 04:45:00,CLOVER,0.0
2019/08/23 04:45:00,CLUNY,20.249485
2019/08/23 04:45:00,CNUNDAWF,3.203737
2019/08/23 04:45:00,CULLRGWF,4.51
2019/08/23 04:45:00,ERGT01,0.0
2019/08/23 04:45:00,GB01,0.061127
2019/08/23 04:45:00,GERMCRK,37.700001
2019/08/23 04:45:00,GRIFSF1,0.0
2019/08/23 04:45:00,HUGSF1,-0.237
2019/08/23 04:45:00,LKBONNY1,5.62649
2019/08/23 04:45:00,LRSF1,-0.013
2019/08/23 04:45:00,MBAHNTH,55.63125600000001
2019/08/23 04:45:00,MLSP1,0.180001
2019/08/23 04:45:00,MLWF1,1.035
2019/08/23 04:45:00,MTMILLAR,15.254688
2019/08/23 04:45:00,PALOONA,30.469998999999998
2019/08/23 04:45:00,PIONEER,47.200001
2019/08/23 04:45:00,PORTWF,33.599998
2019/08/23 04:45:00,REPULSE,28.784008
2019/08/23 04:45:00,ROWALLAN,10.4796
2019/08/23 04:45:00,ROYALLA1,0.0
2019/08/23 04:45:00,RPCG,9.4
2019/08/23 04:45:00,RUBICON,0.0
2019/08/23 04:45:00,SATGN1,0.0
2019/08/23 04:45:00,SATGS1,0.0
2019/08/23 04:45:00,STARHLWF,2.0993880000000003
2019/08/23 04:45:00,WAUBRAWF,3.045
2019/08/23 04:45:00,WOOLNTH1,29.150017
2019/08/23 04:45:00,WPWF,8.0
2019/08/23 04:45:00,YAMBUKWF,3.2
2019/08/23 04:45:00,YSWF1,0.0
2019/08/23 04:45:00,AGLHAL,0.0
2019/08/23 04:45:00,AGLSOM,0.0
2019/08/23 04:45:00,ANGAST1,0.0
2019/08/23 04:45:00,ARWF1,0.7
