SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/22 07:00:00,BARCSF1,0.7
2019/08/22 07:00:00,BUTLERSG,9.699999
2019/08/22 07:00:00,CALL_A_4,0.0
2019/08/22 07:00:00,CAPTL_WF,131.988007
2019/08/22 07:00:00,CATHROCK,0.0
2019/08/22 07:00:00,CHALLHWF,45.0
2019/08/22 07:00:00,CLOVER,-0.02
2019/08/22 07:00:00,CLUNY,19.783474
2019/08/22 07:00:00,CNUNDAWF,32.638073
2019/08/22 07:00:00,CULLRGWF,30.610001
2019/08/22 07:00:00,ERGT01,0.0
2019/08/22 07:00:00,GB01,0.05661
2019/08/22 07:00:00,GERMCRK,35.599998
2019/08/22 07:00:00,GRIFSF1,0.100006
2019/08/22 07:00:00,HUGSF1,-0.042
2019/08/22 07:00:00,LKBONNY1,62.873791000000004
2019/08/22 07:00:00,LRSF1,0.039
2019/08/22 07:00:00,MBAHNTH,55.96875
2019/08/22 07:00:00,MLSP1,0.27100100000000005
2019/08/22 07:00:00,MLWF1,17.01
2019/08/22 07:00:00,MTMILLAR,10.477366
2019/08/22 07:00:00,PALOONA,28.539998999999998
2019/08/22 07:00:00,PIONEER,46.400002
2019/08/22 07:00:00,PORTWF,109.099998
2019/08/22 07:00:00,REPULSE,28.821852000000003
2019/08/22 07:00:00,ROWALLAN,10.3305
2019/08/22 07:00:00,ROYALLA1,1.317
2019/08/22 07:00:00,RPCG,3.8
2019/08/22 07:00:00,RUBICON,0.0
2019/08/22 07:00:00,SATGN1,0.0
2019/08/22 07:00:00,SATGS1,0.0
2019/08/22 07:00:00,STARHLWF,3.698921
2019/08/22 07:00:00,WAUBRAWF,172.496994
2019/08/22 07:00:00,WOOLNTH1,125.67001299999998
2019/08/22 07:00:00,WPWF,11.0
2019/08/22 07:00:00,YAMBUKWF,27.9
2019/08/22 07:00:00,YSWF1,20.299999
2019/08/22 07:00:00,AGLHAL,0.0
2019/08/22 07:00:00,AGLSOM,0.0
2019/08/22 07:00:00,ANGAST1,0.0
2019/08/22 07:00:00,ARWF1,201.8
2019/08/22 07:00:00,BALBG1,0.0
2019/08/22 07:00:00,BALBL1,0.0
2019/08/22 07:00:00,BALDHWF1,98.448
2019/08/22 07:00:00,BANN1,0.0
2019/08/22 07:00:00,BARCALDN,0.0
2019/08/22 07:00:00,BARRON-1,0.0
2019/08/22 07:00:00,BARRON-2,24.52
2019/08/22 07:00:00,BASTYAN,78.00001
2019/08/22 07:00:00,BBTHREE1,-1.85
2019/08/22 07:00:00,BBTHREE2,-1.95
2019/08/22 07:00:00,BBTHREE3,0.0
2019/08/22 07:00:00,BDL01,0.0
2019/08/22 07:00:00,BDL02,20.1
2019/08/22 07:00:00,BERYLSF1,1.32131
2019/08/22 07:00:00,BLOWERNG,0.0
2019/08/22 07:00:00,BLUFF1,31.2
2019/08/22 07:00:00,BNGSF1,0.0
2019/08/22 07:00:00,BNGSF2,0.0
2019/08/22 07:00:00,BOCORWF1,102.92
2019/08/22 07:00:00,BODWF1,96.22105
2019/08/22 07:00:00,BRAEMAR1,0.0
2019/08/22 07:00:00,BRAEMAR2,0.0
2019/08/22 07:00:00,BRAEMAR3,0.0
2019/08/22 07:00:00,BRAEMAR5,0.0
2019/08/22 07:00:00,BRAEMAR6,0.0
2019/08/22 07:00:00,BRAEMAR7,0.0
