SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/22 13:10:00,BARCSF1,18.0
2019/08/22 13:10:00,BUTLERSG,9.699999
2019/08/22 13:10:00,CALL_A_4,0.0
2019/08/22 13:10:00,CAPTL_WF,82.835999
2019/08/22 13:10:00,CATHROCK,0.0
2019/08/22 13:10:00,CHALLHWF,27.0
2019/08/22 13:10:00,CLOVER,0.0
2019/08/22 13:10:00,CLUNY,20.069124
2019/08/22 13:10:00,CNUNDAWF,8.109461
2019/08/22 13:10:00,CULLRGWF,30.07
2019/08/22 13:10:00,ERGT01,0.0
2019/08/22 13:10:00,GB01,0.066563
2019/08/22 13:10:00,GERMCRK,0.0
2019/08/22 13:10:00,GRIFSF1,24.199997
2019/08/22 13:10:00,HUGSF1,8.963
2019/08/22 13:10:00,LKBONNY1,12.68193
2019/08/22 13:10:00,LRSF1,12.282001
2019/08/22 13:10:00,MBAHNTH,54.393753000000004
2019/08/22 13:10:00,MLSP1,12.191001
2019/08/22 13:10:00,MLWF1,10.38
2019/08/22 13:10:00,MTMILLAR,1.265023
2019/08/22 13:10:00,PALOONA,28.75
2019/08/22 13:10:00,PIONEER,23.5
2019/08/22 13:10:00,PORTWF,20.9
2019/08/22 13:10:00,REPULSE,28.936597999999996
2019/08/22 13:10:00,ROWALLAN,10.3305
2019/08/22 13:10:00,ROYALLA1,19.180001999999998
2019/08/22 13:10:00,RPCG,10.9
2019/08/22 13:10:00,RUBICON,0.0
2019/08/22 13:10:00,SATGN1,0.0
2019/08/22 13:10:00,SATGS1,0.0
2019/08/22 13:10:00,STARHLWF,2.199359
2019/08/22 13:10:00,WAUBRAWF,139.597
2019/08/22 13:10:00,WOOLNTH1,105.45001200000002
2019/08/22 13:10:00,WPWF,0.0
2019/08/22 13:10:00,YAMBUKWF,3.1
2019/08/22 13:10:00,YSWF1,13.8
2019/08/22 13:10:00,AGLHAL,0.0
2019/08/22 13:10:00,AGLSOM,0.0
2019/08/22 13:10:00,ANGAST1,0.0
2019/08/22 13:10:00,ARWF1,177.3
2019/08/22 13:10:00,BALBG1,0.0
2019/08/22 13:10:00,BALBL1,8.97
2019/08/22 13:10:00,BALDHWF1,98.196
2019/08/22 13:10:00,BANN1,36.47
2019/08/22 13:10:00,BARCALDN,0.0
2019/08/22 13:10:00,BARRON-1,0.0
2019/08/22 13:10:00,BARRON-2,0.0
2019/08/22 13:10:00,BASTYAN,77.68001
