SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/22 02:10:00,BARCSF1,0.7
2019/08/22 02:10:00,BUTLERSG,9.599998
2019/08/22 02:10:00,CALL_A_4,0.0
2019/08/22 02:10:00,CAPTL_WF,128.252014
2019/08/22 02:10:00,CATHROCK,28.419998
2019/08/22 02:10:00,CHALLHWF,44.0
2019/08/22 02:10:00,CLOVER,-0.01
2019/08/22 02:10:00,CLUNY,19.963836999999998
2019/08/22 02:10:00,CNUNDAWF,40.447182
2019/08/22 02:10:00,CULLRGWF,28.549999
2019/08/22 02:10:00,ERGT01,0.0
2019/08/22 02:10:00,GB01,0.066643
2019/08/22 02:10:00,GERMCRK,38.900002
2019/08/22 02:10:00,GRIFSF1,0.0
2019/08/22 02:10:00,HUGSF1,-0.243
2019/08/22 02:10:00,LKBONNY1,69.482681
2019/08/22 02:10:00,LRSF1,0.039
2019/08/22 02:10:00,MBAHNTH,56.025009
2019/08/22 02:10:00,MLSP1,0.27100100000000005
2019/08/22 02:10:00,MLWF1,19.695
2019/08/22 02:10:00,MTMILLAR,13.937576000000002
2019/08/22 02:10:00,PALOONA,8.05
2019/08/22 02:10:00,PIONEER,38.299999
2019/08/22 02:10:00,PORTWF,133.399994
2019/08/22 02:10:00,REPULSE,0.00061
2019/08/22 02:10:00,ROWALLAN,10.3589
2019/08/22 02:10:00,ROYALLA1,0.0
2019/08/22 02:10:00,RPCG,12.0
2019/08/22 02:10:00,RUBICON,0.0
2019/08/22 02:10:00,SATGN1,0.0
2019/08/22 02:10:00,SATGS1,0.0
2019/08/22 02:10:00,STARHLWF,13.895947
2019/08/22 02:10:00,WAUBRAWF,173.113998
2019/08/22 02:10:00,WOOLNTH1,75.18002299999999
2019/08/22 02:10:00,WPWF,54.0
2019/08/22 02:10:00,YAMBUKWF,27.700001
2019/08/22 02:10:00,YSWF1,28.5
2019/08/22 02:10:00,AGLHAL,0.0
2019/08/22 02:10:00,AGLSOM,0.0
2019/08/22 02:10:00,ANGAST1,0.0
2019/08/22 02:10:00,ARWF1,214.40001
2019/08/22 02:10:00,BALBG1,0.0
2019/08/22 02:10:00,BALBL1,0.0
2019/08/22 02:10:00,BALDHWF1,99.343
2019/08/22 02:10:00,BANN1,0.0
2019/08/22 02:10:00,BARCALDN,0.0
2019/08/22 02:10:00,BARRON-1,0.0
2019/08/22 02:10:00,BARRON-2,26.2
2019/08/22 02:10:00,BASTYAN,78.49001
2019/08/22 02:10:00,BBTHREE1,-2.17
2019/08/22 02:10:00,BBTHREE2,-2.19
2019/08/22 02:10:00,BBTHREE3,-1.29
2019/08/22 02:10:00,BDL01,0.0
2019/08/22 02:10:00,BDL02,0.0
2019/08/22 02:10:00,BERYLSF1,0.0
2019/08/22 02:10:00,BLOWERNG,0.0
2019/08/22 02:10:00,BLUFF1,33.1
2019/08/22 02:10:00,BNGSF1,0.0
2019/08/22 02:10:00,BNGSF2,0.0
2019/08/22 02:10:00,BOCORWF1,90.97
2019/08/22 02:10:00,BODWF1,96.47397
2019/08/22 02:10:00,BRAEMAR1,0.0
2019/08/22 02:10:00,BRAEMAR2,0.0
2019/08/22 02:10:00,BRAEMAR3,0.0
2019/08/22 02:10:00,BRAEMAR5,0.0
2019/08/22 02:10:00,BRAEMAR6,0.0
2019/08/22 02:10:00,BRAEMAR7,0.0
2019/08/22 02:10:00,BROKENH1,0.0
2019/08/22 02:10:00,BW01,371.57495
2019/08/22 02:10:00,BW02,562.65002
2019/08/22 02:10:00,BW03,481.17505
2019/08/22 02:10:00,BW04,0.0
2019/08/22 02:10:00,CALL_B_1,350.60001
2019/08/22 02:10:00,CALL_B_2,299.0
2019/08/22 02:10:00,CETHANA,98.78325
2019/08/22 02:10:00,CG1,0.0
2019/08/22 02:10:00,CG2,0.0
2019/08/22 02:10:00,CG3,0.0
2019/08/22 02:10:00,CG4,0.0
2019/08/22 02:10:00,CHILDSF1,0.01
2019/08/22 02:10:00,CLARESF1,0.0
2019/08/22 02:10:00,CLEMGPWF,11.81374
2019/08/22 02:10:00,CLERMSF1,0.0
2019/08/22 02:10:00,COLEASF1,0.0
2019/08/22 02:10:00,COOPGWF1,24.63736
2019/08/22 02:10:00,CPP_3,382.25
2019/08/22 02:10:00,CPP_4,380.32501
2019/08/22 02:10:00,CPSA,142.10062
2019/08/22 02:10:00,CROOKWF2,63.03375
2019/08/22 02:10:00,CROWLWF1,49.51859
2019/08/22 02:10:00,CSPVPS1,0.043
2019/08/22 02:10:00,DALNTH01,0.0
2019/08/22 02:10:00,DALNTHL1,6.97795
2019/08/22 02:10:00,DARTM1,0.0
2019/08/22 02:10:00,DAYDSF1,0.0
2019/08/22 02:10:00,DDPS1,0.0
2019/08/22 02:10:00,DDSF1,0.0
2019/08/22 02:10:00,DEVILS_G,0.0
2019/08/22 02:10:00,DG_NSW1,0.0
2019/08/22 02:10:00,DG_QLD1,0.0
2019/08/22 02:10:00,DG_SA1,0.0
2019/08/22 02:10:00,DG_TAS1,0.0
2019/08/22 02:10:00,DG_VIC1,0.0
2019/08/22 02:10:00,DRYCGT1,0.0
2019/08/22 02:10:00,DRYCGT2,0.0
2019/08/22 02:10:00,DRYCGT3,0.0
2019/08/22 02:10:00,EILDON1,0.0
2019/08/22 02:10:00,EILDON2,0.0
2019/08/22 02:10:00,EMERASF1,0.0
2019/08/22 02:10:00,ER01,351.57495
2019/08/22 02:10:00,ER02,423.55005
2019/08/22 02:10:00,ER03,399.15002000000004
2019/08/22 02:10:00,ER04,350.0
2019/08/22 02:10:00,FINLYSF1,0.0
2019/08/22 02:10:00,FISHER,45.78
2019/08/22 02:10:00,GANNBG1,0.0
2019/08/22 02:10:00,GANNBL1,10.008469999999999
2019/08/22 02:10:00,GANNSF1,0.0
2019/08/22 02:10:00,GORDON,16.082079999999998
2019/08/22 02:10:00,GSTONE1,131.425
2019/08/22 02:10:00,GSTONE2,130.375
2019/08/22 02:10:00,GSTONE3,134.75
2019/08/22 02:10:00,GSTONE4,131.25
2019/08/22 02:10:00,GSTONE5,135.27499
2019/08/22 02:10:00,GSTONE6,0.0
2019/08/22 02:10:00,GULLRSF1,0.0
2019/08/22 02:10:00,GULLRWF1,157.64001000000002
2019/08/22 02:10:00,GUNNING1,46.20087
2019/08/22 02:10:00,GUTHEGA,0.0
2019/08/22 02:10:00,HALLWF1,61.74
2019/08/22 02:10:00,HALLWF2,48.45
2019/08/22 02:10:00,HAMISF1,0.0
2019/08/22 02:10:00,HAUGHT11,0.0
2019/08/22 02:10:00,HAYMSF1,0.0
2019/08/22 02:10:00,HDWF1,42.1
2019/08/22 02:10:00,HDWF2,33.2
2019/08/22 02:10:00,HDWF3,31.1
2019/08/22 02:10:00,HPRG1,0.0
2019/08/22 02:10:00,HPRL1,5.1
2019/08/22 02:10:00,HUMENSW,0.0
2019/08/22 02:10:00,HUMEV,10.3
2019/08/22 02:10:00,HVGTS,0.0
2019/08/22 02:10:00,JBUTTERS,3.25
2019/08/22 02:10:00,JLA01,0.5
2019/08/22 02:10:00,JLA02,0.0
2019/08/22 02:10:00,JLA03,0.1
2019/08/22 02:10:00,JLA04,0.1
2019/08/22 02:10:00,JLB01,0.0
2019/08/22 02:10:00,JLB02,0.1
2019/08/22 02:10:00,JLB03,0.0
2019/08/22 02:10:00,KAREEYA1,21.47
2019/08/22 02:10:00,KAREEYA2,21.62
2019/08/22 02:10:00,KAREEYA3,0.0
2019/08/22 02:10:00,KAREEYA4,21.7275
2019/08/22 02:10:00,KARSF1,0.0
2019/08/22 02:10:00,KIATAWF1,3.4
2019/08/22 02:10:00,KPP_1,0.0
