SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/22 21:45:00,BARCSF1,0.0
2019/08/22 21:45:00,BUTLERSG,9.699999
2019/08/22 21:45:00,CALL_A_4,0.0
2019/08/22 21:45:00,CAPTL_WF,53.080002
2019/08/22 21:45:00,CATHROCK,3.36
2019/08/22 21:45:00,CHALLHWF,1.8
2019/08/22 21:45:00,CLOVER,-0.01
2019/08/22 21:45:00,CLUNY,20.216526
2019/08/22 21:45:00,CNUNDAWF,0.0
2019/08/22 21:45:00,CULLRGWF,4.67
2019/08/22 21:45:00,ERGT01,0.0
2019/08/22 21:45:00,GB01,0.068298
2019/08/22 21:45:00,GERMCRK,34.599998
2019/08/22 21:45:00,GRIFSF1,0.0
2019/08/22 21:45:00,HUGSF1,-0.237
2019/08/22 21:45:00,LKBONNY1,-0.449338
2019/08/22 21:45:00,LRSF1,-0.013
2019/08/22 21:45:00,MBAHNTH,43.856246999999996
2019/08/22 21:45:00,MLSP1,0.180001
2019/08/22 21:45:00,MLWF1,1.2
2019/08/22 21:45:00,MTMILLAR,4.814528
2019/08/22 21:45:00,PALOONA,28.74
2019/08/22 21:45:00,PIONEER,46.400002
2019/08/22 21:45:00,PORTWF,-0.2
2019/08/22 21:45:00,REPULSE,28.954909999999998
2019/08/22 21:45:00,ROWALLAN,10.3802
2019/08/22 21:45:00,ROYALLA1,0.0
2019/08/22 21:45:00,RPCG,12.7
2019/08/22 21:45:00,RUBICON,0.0
2019/08/22 21:45:00,SATGN1,0.0
2019/08/22 21:45:00,SATGS1,0.0
2019/08/22 21:45:00,STARHLWF,-0.099971
2019/08/22 21:45:00,WAUBRAWF,41.874001
2019/08/22 21:45:00,WOOLNTH1,34.270016
2019/08/22 21:45:00,WPWF,0.0
2019/08/22 21:45:00,YAMBUKWF,-0.2
2019/08/22 21:45:00,YSWF1,2.0
2019/08/22 21:45:00,AGLHAL,0.0
2019/08/22 21:45:00,AGLSOM,81.1
2019/08/22 21:45:00,ANGAST1,0.0
2019/08/22 21:45:00,ARWF1,39.3
2019/08/22 21:45:00,BALBG1,0.0
2019/08/22 21:45:00,BALBL1,0.0
2019/08/22 21:45:00,BALDHWF1,34.681
2019/08/22 21:45:00,BANN1,0.0
2019/08/22 21:45:00,BARCALDN,0.0
2019/08/22 21:45:00,BARRON-1,0.0
