SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/21 16:35:00,BARCSF1,17.799999
2019/08/21 16:35:00,BUTLERSG,9.599998
2019/08/21 16:35:00,CALL_A_4,0.0
2019/08/21 16:35:00,CAPTL_WF,135.459991
2019/08/21 16:35:00,CATHROCK,26.699999
2019/08/21 16:35:00,CHALLHWF,29.0
2019/08/21 16:35:00,CLOVER,-0.01
2019/08/21 16:35:00,CLUNY,20.149691
2019/08/21 16:35:00,CNUNDAWF,40.647415
2019/08/21 16:35:00,CULLRGWF,30.35
2019/08/21 16:35:00,ERGT01,0.0
2019/08/21 16:35:00,GB01,0.072556
2019/08/21 16:35:00,GERMCRK,36.799999
2019/08/21 16:35:00,GRIFSF1,16.400002
2019/08/21 16:35:00,HUGSF1,8.919001
2019/08/21 16:35:00,LKBONNY1,68.946831
2019/08/21 16:35:00,LRSF1,12.419001
2019/08/21 16:35:00,MBAHNTH,55.856246999999996
2019/08/21 16:35:00,MLSP1,1.083001
2019/08/21 16:35:00,MLWF1,18.389999
2019/08/21 16:35:00,MTMILLAR,8.155678
2019/08/21 16:35:00,PALOONA,24.57
2019/08/21 16:35:00,PIONEER,31.700001
2019/08/21 16:35:00,PORTWF,139.800003
2019/08/21 16:35:00,REPULSE,28.859694
2019/08/21 16:35:00,ROWALLAN,10.2311
2019/08/21 16:35:00,ROYALLA1,3.661
2019/08/21 16:35:00,RPCG,11.5
2019/08/21 16:35:00,RUBICON,0.0
2019/08/21 16:35:00,SATGN1,0.0
2019/08/21 16:35:00,SATGS1,0.0
2019/08/21 16:35:00,STARHLWF,4.898571
2019/08/21 16:35:00,WAUBRAWF,166.272003
2019/08/21 16:35:00,WOOLNTH1,126.17001299999998
2019/08/21 16:35:00,WPWF,73.0
2019/08/21 16:35:00,YAMBUKWF,29.6
2019/08/21 16:35:00,YSWF1,28.9
2019/08/21 16:35:00,AGLHAL,0.0
2019/08/21 16:35:00,AGLSOM,0.0
2019/08/21 16:35:00,ANGAST1,0.0
2019/08/21 16:35:00,ARWF1,143.29998999999998
2019/08/21 16:35:00,BALBG1,2.05
2019/08/21 16:35:00,BALBL1,0.0
2019/08/21 16:35:00,BALDHWF1,101.159
2019/08/21 16:35:00,BANN1,28.81
2019/08/21 16:35:00,BARCALDN,0.0
2019/08/21 16:35:00,BARRON-1,0.0
2019/08/21 16:35:00,BARRON-2,25.88
2019/08/21 16:35:00,BASTYAN,78.47001
2019/08/21 16:35:00,BBTHREE1,-1.96
2019/08/21 16:35:00,BBTHREE2,-1.98
2019/08/21 16:35:00,BBTHREE3,-1.09
2019/08/21 16:35:00,BDL01,0.0
2019/08/21 16:35:00,BDL02,0.0
2019/08/21 16:35:00,BERYLSF1,5.77191
2019/08/21 16:35:00,BLOWERNG,0.0
2019/08/21 16:35:00,BLUFF1,47.4
2019/08/21 16:35:00,BNGSF1,91.54
2019/08/21 16:35:00,BNGSF2,19.98
2019/08/21 16:35:00,BOCORWF1,109.72
2019/08/21 16:35:00,BODWF1,102.10264000000001
2019/08/21 16:35:00,BRAEMAR1,0.0
2019/08/21 16:35:00,BRAEMAR2,0.0
2019/08/21 16:35:00,BRAEMAR3,0.0
2019/08/21 16:35:00,BRAEMAR5,0.0
2019/08/21 16:35:00,BRAEMAR6,0.0
2019/08/21 16:35:00,BRAEMAR7,0.0
2019/08/21 16:35:00,BROKENH1,32.76709
2019/08/21 16:35:00,BW01,543.32507
2019/08/21 16:35:00,BW02,547.67505
2019/08/21 16:35:00,BW03,575.9751
2019/08/21 16:35:00,BW04,0.0
2019/08/21 16:35:00,CALL_B_1,337.80002
2019/08/21 16:35:00,CALL_B_2,350.30002
2019/08/21 16:35:00,CETHANA,93.45438
2019/08/21 16:35:00,CG1,0.0
2019/08/21 16:35:00,CG2,0.0
2019/08/21 16:35:00,CG3,0.0
2019/08/21 16:35:00,CG4,0.0
2019/08/21 16:35:00,CHILDSF1,24.79
2019/08/21 16:35:00,CLARESF1,34.47603
2019/08/21 16:35:00,CLEMGPWF,24.56394
2019/08/21 16:35:00,CLERMSF1,14.77
2019/08/21 16:35:00,COLEASF1,70.4
2019/08/21 16:35:00,COOPGWF1,22.91037
2019/08/21 16:35:00,CPP_3,405.35001
2019/08/21 16:35:00,CPP_4,406.45001
2019/08/21 16:35:00,CPSA,142.55875
2019/08/21 16:35:00,CROOKWF2,90.92374000000001
2019/08/21 16:35:00,CROWLWF1,36.57114
2019/08/21 16:35:00,CSPVPS1,14.944
2019/08/21 16:35:00,DALNTH01,0.0
2019/08/21 16:35:00,DALNTHL1,0.10834
2019/08/21 16:35:00,DARTM1,0.0
2019/08/21 16:35:00,DAYDSF1,94.59900999999999
2019/08/21 16:35:00,DDPS1,159.66647
2019/08/21 16:35:00,DDSF1,33.04551
2019/08/21 16:35:00,DEVILS_G,0.0
2019/08/21 16:35:00,DG_NSW1,0.0
2019/08/21 16:35:00,DG_QLD1,0.0
2019/08/21 16:35:00,DG_SA1,0.0
2019/08/21 16:35:00,DG_TAS1,0.0
2019/08/21 16:35:00,DG_VIC1,0.0
2019/08/21 16:35:00,DRYCGT1,0.0
2019/08/21 16:35:00,DRYCGT2,0.0
2019/08/21 16:35:00,DRYCGT3,0.0
2019/08/21 16:35:00,EILDON1,0.0
2019/08/21 16:35:00,EILDON2,0.0
2019/08/21 16:35:00,EMERASF1,43.44
2019/08/21 16:35:00,ER01,536.05005
2019/08/21 16:35:00,ER02,540.42505
2019/08/21 16:35:00,ER03,697.90002
2019/08/21 16:35:00,ER04,538.69995
2019/08/21 16:35:00,FINLYSF1,0.6159399999999999
2019/08/21 16:35:00,FISHER,45.87
2019/08/21 16:35:00,GANNBG1,4.53009
2019/08/21 16:35:00,GANNBL1,0.0
2019/08/21 16:35:00,GANNSF1,34.3
2019/08/21 16:35:00,GORDON,1.55008
2019/08/21 16:35:00,GSTONE1,138.95
2019/08/21 16:35:00,GSTONE2,131.075
2019/08/21 16:35:00,GSTONE3,137.2
2019/08/21 16:35:00,GSTONE4,141.05
2019/08/21 16:35:00,GSTONE5,139.125
2019/08/21 16:35:00,GSTONE6,0.0
2019/08/21 16:35:00,GULLRSF1,0.3891
2019/08/21 16:35:00,GULLRWF1,159.44217
2019/08/21 16:35:00,GUNNING1,44.57584
2019/08/21 16:35:00,GUTHEGA,0.0
2019/08/21 16:35:00,HALLWF1,81.65
2019/08/21 16:35:00,HALLWF2,42.31
2019/08/21 16:35:00,HAMISF1,38.6
2019/08/21 16:35:00,HAUGHT11,49.97939
2019/08/21 16:35:00,HAYMSF1,33.219
2019/08/21 16:35:00,HDWF1,64.7
2019/08/21 16:35:00,HDWF2,59.4
2019/08/21 16:35:00,HDWF3,63.6
2019/08/21 16:35:00,HPRG1,2.0
2019/08/21 16:35:00,HPRL1,0.0
2019/08/21 16:35:00,HUMENSW,0.0
2019/08/21 16:35:00,HUMEV,10.2
2019/08/21 16:35:00,HVGTS,0.0
2019/08/21 16:35:00,JBUTTERS,134.36
2019/08/21 16:35:00,JLA01,0.5
2019/08/21 16:35:00,JLA02,0.0
2019/08/21 16:35:00,JLA03,0.1
2019/08/21 16:35:00,JLA04,0.1
2019/08/21 16:35:00,JLB01,0.0
2019/08/21 16:35:00,JLB02,0.1
2019/08/21 16:35:00,JLB03,0.0
2019/08/21 16:35:00,KAREEYA1,21.4875
2019/08/21 16:35:00,KAREEYA2,21.6825
2019/08/21 16:35:00,KAREEYA3,0.0
2019/08/21 16:35:00,KAREEYA4,21.63
2019/08/21 16:35:00,KARSF1,11.9
2019/08/21 16:35:00,KIATAWF1,27.4
2019/08/21 16:35:00,KPP_1,0.0
2019/08/21 16:35:00,KSP1,43.47
2019/08/21 16:35:00,LADBROK1,0.0
2019/08/21 16:35:00,LADBROK2,0.0
2019/08/21 16:35:00,LD01,353.0625
2019/08/21 16:35:00,LD02,340.06876
2019/08/21 16:35:00,LD03,348.24384
2019/08/21 16:35:00,LD04,352.6687
2019/08/21 16:35:00,LEM_WIL,86.02305
2019/08/21 16:35:00,LGAPWF1,4.5
2019/08/21 16:35:00,LILYSF1,63.43884
2019/08/21 16:35:00,LI_WY_CA,149.52705
2019/08/21 16:35:00,LKBONNY2,146.00323
2019/08/21 16:35:00,LKBONNY3,35.05622
2019/08/21 16:35:00,LK_ECHO,0.0
2019/08/21 16:35:00,LNGS1,0.0
2019/08/21 16:35:00,LNGS2,0.0
2019/08/21 16:35:00,LONSDALE,0.0
2019/08/21 16:35:00,LOYYB1,536.46454
2019/08/21 16:35:00,LOYYB2,585.33795
2019/08/21 16:35:00,LYA1,559.0
2019/08/21 16:35:00,LYA2,0.0
2019/08/21 16:35:00,LYA3,560.0
2019/08/21 16:35:00,LYA4,528.0
2019/08/21 16:35:00,MACARTH1,363.3916
2019/08/21 16:35:00,MACKAYGT,0.0
2019/08/21 16:35:00,MACKNTSH,85.51001
2019/08/21 16:35:00,MANSLR1,3.751
2019/08/21 16:35:00,MCKAY1,0.02
2019/08/21 16:35:00,MEADOWBK,33.924459999999996
2019/08/21 16:35:00,MERCER01,120.634
2019/08/21 16:35:00,MEWF1,50.567170000000004
2019/08/21 16:35:00,MINTARO,0.0
2019/08/21 16:35:00,MOREESF1,33.128
2019/08/21 16:35:00,MORTLK11,0.0
2019/08/21 16:35:00,MORTLK12,0.0
2019/08/21 16:35:00,MP1,282.875
2019/08/21 16:35:00,MP2,0.0
2019/08/21 16:35:00,MPP_1,299.75
2019/08/21 16:35:00,MPP_2,435.25
2019/08/21 16:35:00,MSTUART1,0.0
2019/08/21 16:35:00,MSTUART2,0.0
2019/08/21 16:35:00,MSTUART3,0.0
2019/08/21 16:35:00,MTGELWF1,63.49071
2019/08/21 16:35:00,MURRAY,0.0
2019/08/21 16:35:00,MUSSELR1,157.5
2019/08/21 16:35:00,MUWAWF1,54.76
2019/08/21 16:35:00,NBHWF1,104.0
2019/08/21 16:35:00,NPS,100.5
2019/08/21 16:35:00,NUMURSF1,55.95
2019/08/21 16:35:00,NYNGAN1,35.5
2019/08/21 16:35:00,OAKEY1,0.0
2019/08/21 16:35:00,OAKEY1SF,11.48
2019/08/21 16:35:00,OAKEY2,0.0
2019/08/21 16:35:00,OAKLAND1,54.2
2019/08/21 16:35:00,OSB-AG,0.0
2019/08/21 16:35:00,PARSF1,8.2
2019/08/21 16:35:00,POAT110,0.0
2019/08/21 16:35:00,POAT220,0.5888800000000001
2019/08/21 16:35:00,POR01,0.0
2019/08/21 16:35:00,POR03,0.0
2019/08/21 16:35:00,PPCCGT,174.89441000000002
2019/08/21 16:35:00,PTSTAN1,0.0
2019/08/21 16:35:00,PUMP1,0.0
2019/08/21 16:35:00,PUMP2,0.0
2019/08/21 16:35:00,QPS1,0.0
2019/08/21 16:35:00,QPS2,0.0
2019/08/21 16:35:00,QPS3,0.0
2019/08/21 16:35:00,QPS4,0.0
2019/08/21 16:35:00,QPS5,0.0
2019/08/21 16:35:00,REECE1,114.91001000000001
2019/08/21 16:35:00,REECE2,116.48001000000001
2019/08/21 16:35:00,ROMA_7,0.0
2019/08/21 16:35:00,ROMA_8,0.0
2019/08/21 16:35:00,RRSF1,68.43953
2019/08/21 16:35:00,RT_NSW1,0.0
2019/08/21 16:35:00,RT_NSW2,0.0
2019/08/21 16:35:00,RT_NSW3,0.0
2019/08/21 16:35:00,RT_NSW4,0.0
2019/08/21 16:35:00,RT_NSW5,0.0
2019/08/21 16:35:00,RT_NSW6,0.0
2019/08/21 16:35:00,RT_QLD1,0.0
2019/08/21 16:35:00,RT_SA1,0.0
2019/08/21 16:35:00,RT_SA2,0.0
2019/08/21 16:35:00,RT_SA3,0.0
2019/08/21 16:35:00,RT_SA4,0.0
2019/08/21 16:35:00,RT_SA5,0.0
2019/08/21 16:35:00,RT_SA6,0.0
2019/08/21 16:35:00,RT_TAS1,0.0
2019/08/21 16:35:00,RT_VIC1,0.0
2019/08/21 16:35:00,RT_VIC10,0.0
2019/08/21 16:35:00,RT_VIC11,0.0
2019/08/21 16:35:00,RT_VIC12,0.0
2019/08/21 16:35:00,RT_VIC2,0.0
2019/08/21 16:35:00,RT_VIC3,0.0
2019/08/21 16:35:00,RT_VIC4,0.0
2019/08/21 16:35:00,RT_VIC5,0.0
2019/08/21 16:35:00,RT_VIC6,0.0
2019/08/21 16:35:00,RT_VIC7,0.0
2019/08/21 16:35:00,RT_VIC8,0.0
2019/08/21 16:35:00,RT_VIC9,0.0
2019/08/21 16:35:00,RUGBYR1,42.692609999999995
2019/08/21 16:35:00,SALTCRK1,51.35
2019/08/21 16:35:00,SAPHWF1,172.82813000000002
2019/08/21 16:35:00,SHGEN,0.0
2019/08/21 16:35:00,SHPUMP,0.0
2019/08/21 16:35:00,SITHE01,0.00565
2019/08/21 16:35:00,SMCSF1,34.19316
2019/08/21 16:35:00,SNOWNTH1,62.6
2019/08/21 16:35:00,SNOWSTH1,71.6
2019/08/21 16:35:00,SNOWTWN1,46.21731
2019/08/21 16:35:00,SNOWYP,0.0
2019/08/21 16:35:00,SNUG1,0.01944
2019/08/21 16:35:00,SRSF1,24.91
2019/08/21 16:35:00,STAN-1,0.0
2019/08/21 16:35:00,STAN-2,281.60706
2019/08/21 16:35:00,STAN-3,282.37613
2019/08/21 16:35:00,STAN-4,279.78693
2019/08/21 16:35:00,STWF1,20.23874
2019/08/21 16:35:00,SWAN_E,0.0
2019/08/21 16:35:00,TALWA1,81.0
2019/08/21 16:35:00,TARALGA1,71.75249000000001
2019/08/21 16:35:00,TARONG#1,283.80002
2019/08/21 16:35:00,TARONG#2,283.89999
