SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/23 06:55:00,BARCSF1,0.0
2019/08/23 06:55:00,BUTLERSG,9.699999
2019/08/23 06:55:00,CALL_A_4,0.0
2019/08/23 06:55:00,CAPTL_WF,0.0
2019/08/23 06:55:00,CATHROCK,51.889996000000004
2019/08/23 06:55:00,CHALLHWF,0.0
2019/08/23 06:55:00,CLOVER,-0.01
2019/08/23 06:55:00,CLUNY,20.340124
2019/08/23 06:55:00,CNUNDAWF,6.407475
2019/08/23 06:55:00,CULLRGWF,1.89
2019/08/23 06:55:00,ERGT01,0.0
2019/08/23 06:55:00,GB01,0.057629
2019/08/23 06:55:00,GERMCRK,37.400002
2019/08/23 06:55:00,GRIFSF1,0.100006
2019/08/23 06:55:00,HUGSF1,-0.101
2019/08/23 06:55:00,LKBONNY1,3.840303
2019/08/23 06:55:00,LRSF1,-0.013
2019/08/23 06:55:00,MBAHNTH,55.481246999999996
2019/08/23 06:55:00,MLSP1,0.180001
2019/08/23 06:55:00,MLWF1,2.67
2019/08/23 06:55:00,MTMILLAR,26.431538
2019/08/23 06:55:00,PALOONA,23.76
2019/08/23 06:55:00,PIONEER,43.700001
2019/08/23 06:55:00,PORTWF,35.700001
2019/08/23 06:55:00,REPULSE,29.089190000000002
2019/08/23 06:55:00,ROWALLAN,10.437
2019/08/23 06:55:00,ROYALLA1,0.788
2019/08/23 06:55:00,RPCG,10.2
2019/08/23 06:55:00,RUBICON,0.0
2019/08/23 06:55:00,SATGN1,0.0
2019/08/23 06:55:00,SATGS1,0.0
2019/08/23 06:55:00,STARHLWF,6.897988000000001
2019/08/23 06:55:00,WAUBRAWF,0.0
2019/08/23 06:55:00,WOOLNTH1,25.620016
2019/08/23 06:55:00,WPWF,33.0
2019/08/23 06:55:00,YAMBUKWF,2.8
2019/08/23 06:55:00,YSWF1,2.6
2019/08/23 06:55:00,AGLHAL,0.0
2019/08/23 06:55:00,AGLSOM,0.0
2019/08/23 06:55:00,ANGAST1,0.0
2019/08/23 06:55:00,ARWF1,-0.3
2019/08/23 06:55:00,BALBG1,0.0
2019/08/23 06:55:00,BALBL1,0.0
2019/08/23 06:55:00,BALDHWF1,21.062
2019/08/23 06:55:00,BANN1,0.0
2019/08/23 06:55:00,BARCALDN,0.0
2019/08/23 06:55:00,BARRON-1,0.0
2019/08/23 06:55:00,BARRON-2,27.44
2019/08/23 06:55:00,BASTYAN,77.66
2019/08/23 06:55:00,BBTHREE1,-1.94
2019/08/23 06:55:00,BBTHREE2,-2.06
2019/08/23 06:55:00,BBTHREE3,-1.05
2019/08/23 06:55:00,BDL01,1.32
2019/08/23 06:55:00,BDL02,42.84
2019/08/23 06:55:00,BERYLSF1,2.06081
2019/08/23 06:55:00,BLOWERNG,0.0
2019/08/23 06:55:00,BLUFF1,7.8
2019/08/23 06:55:00,BNGSF1,0.0
2019/08/23 06:55:00,BNGSF2,0.0
2019/08/23 06:55:00,BOCORWF1,0.22
2019/08/23 06:55:00,BODWF1,60.352759999999996
2019/08/23 06:55:00,BRAEMAR1,0.0
2019/08/23 06:55:00,BRAEMAR2,173.40001
2019/08/23 06:55:00,BRAEMAR3,0.0
2019/08/23 06:55:00,BRAEMAR5,0.0
2019/08/23 06:55:00,BRAEMAR6,159.86705
2019/08/23 06:55:00,BRAEMAR7,0.0
2019/08/23 06:55:00,BROKENH1,0.0
2019/08/23 06:55:00,BW01,638.97498
2019/08/23 06:55:00,BW02,649.97498
2019/08/23 06:55:00,BW03,644.77502
2019/08/23 06:55:00,BW04,0.0
2019/08/23 06:55:00,CALL_B_1,349.0
2019/08/23 06:55:00,CALL_B_2,348.60001
2019/08/23 06:55:00,CETHANA,98.12463000000001
2019/08/23 06:55:00,CG1,0.0
2019/08/23 06:55:00,CG2,0.0
2019/08/23 06:55:00,CG3,0.0
2019/08/23 06:55:00,CG4,0.0
2019/08/23 06:55:00,CHILDSF1,7.03
2019/08/23 06:55:00,CLARESF1,0.0
2019/08/23 06:55:00,CLEMGPWF,19.88166
2019/08/23 06:55:00,CLERMSF1,0.0
2019/08/23 06:55:00,COLEASF1,0.0
2019/08/23 06:55:00,COOPGWF1,22.89796
2019/08/23 06:55:00,CPP_3,405.35001
2019/08/23 06:55:00,CPP_4,404.80002
2019/08/23 06:55:00,CPSA,141.505
2019/08/23 06:55:00,CROOKWF2,1.125
2019/08/23 06:55:00,CROWLWF1,-0.25169
2019/08/23 06:55:00,CSPVPS1,1.369
2019/08/23 06:55:00,DALNTH01,0.0
2019/08/23 06:55:00,DALNTHL1,0.13885999999999998
2019/08/23 06:55:00,DARTM1,132.2
2019/08/23 06:55:00,DAYDSF1,11.652
2019/08/23 06:55:00,DDPS1,484.58694
2019/08/23 06:55:00,DDSF1,7.33542
2019/08/23 06:55:00,DEVILS_G,0.0
2019/08/23 06:55:00,DG_NSW1,0.0
2019/08/23 06:55:00,DG_QLD1,0.0
2019/08/23 06:55:00,DG_SA1,0.0
2019/08/23 06:55:00,DG_TAS1,0.0
2019/08/23 06:55:00,DG_VIC1,0.0
2019/08/23 06:55:00,DRYCGT1,0.0
2019/08/23 06:55:00,DRYCGT2,0.0
2019/08/23 06:55:00,DRYCGT3,0.0
2019/08/23 06:55:00,EILDON1,0.0
2019/08/23 06:55:00,EILDON2,0.0
2019/08/23 06:55:00,EMERASF1,0.0
2019/08/23 06:55:00,ER01,580.52502
2019/08/23 06:55:00,ER02,689.02502
2019/08/23 06:55:00,ER03,699.2251
2019/08/23 06:55:00,ER04,609.55005
2019/08/23 06:55:00,FINLYSF1,0.0
2019/08/23 06:55:00,FISHER,45.53
2019/08/23 06:55:00,GANNBG1,0.0024100000000000002
2019/08/23 06:55:00,GANNBL1,0.00014
2019/08/23 06:55:00,GANNSF1,0.0
2019/08/23 06:55:00,GORDON,168.37743999999998
2019/08/23 06:55:00,GSTONE1,240.97499
2019/08/23 06:55:00,GSTONE2,230.3
2019/08/23 06:55:00,GSTONE3,219.625
2019/08/23 06:55:00,GSTONE4,230.825
2019/08/23 06:55:00,GSTONE5,242.2
2019/08/23 06:55:00,GSTONE6,0.0
2019/08/23 06:55:00,GULLRSF1,0.65533
2019/08/23 06:55:00,GULLRWF1,24.27826
2019/08/23 06:55:00,GUNNING1,7.1249
2019/08/23 06:55:00,GUTHEGA,0.0
2019/08/23 06:55:00,HALLWF1,32.01
2019/08/23 06:55:00,HALLWF2,20.75
2019/08/23 06:55:00,HAMISF1,2.4
2019/08/23 06:55:00,HAUGHT11,8.80077
2019/08/23 06:55:00,HAYMSF1,4.944
2019/08/23 06:55:00,HDWF1,51.9
2019/08/23 06:55:00,HDWF2,49.9
2019/08/23 06:55:00,HDWF3,39.3
2019/08/23 06:55:00,HPRG1,2.3
2019/08/23 06:55:00,HPRL1,0.0
2019/08/23 06:55:00,HUMENSW,0.0
2019/08/23 06:55:00,HUMEV,7.3
2019/08/23 06:55:00,HVGTS,0.0
2019/08/23 06:55:00,JBUTTERS,135.56999
2019/08/23 06:55:00,JLA01,0.1
2019/08/23 06:55:00,JLA02,53.2
2019/08/23 06:55:00,JLA03,0.1
