SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/22 02:25:00,BARCSF1,0.7
2019/08/22 02:25:00,BUTLERSG,9.699999
2019/08/22 02:25:00,CALL_A_4,0.0
2019/08/22 02:25:00,CAPTL_WF,127.136002
2019/08/22 02:25:00,CATHROCK,24.749998
2019/08/22 02:25:00,CHALLHWF,50.699996999999996
2019/08/22 02:25:00,CLOVER,-0.01
2019/08/22 02:25:00,CLUNY,20.002289
2019/08/22 02:25:00,CNUNDAWF,39.946602
2019/08/22 02:25:00,CULLRGWF,28.120001000000002
2019/08/22 02:25:00,ERGT01,0.0
2019/08/22 02:25:00,GB01,0.066643
2019/08/22 02:25:00,GERMCRK,39.200001
2019/08/22 02:25:00,GRIFSF1,0.0
2019/08/22 02:25:00,HUGSF1,-0.243
2019/08/22 02:25:00,LKBONNY1,67.249954
2019/08/22 02:25:00,LRSF1,0.039
2019/08/22 02:25:00,MBAHNTH,56.025009
2019/08/22 02:25:00,MLSP1,0.27100100000000005
2019/08/22 02:25:00,MLWF1,19.755001
2019/08/22 02:25:00,MTMILLAR,13.290182000000001
2019/08/22 02:25:00,PALOONA,8.05
2019/08/22 02:25:00,PIONEER,47.600002
2019/08/22 02:25:00,PORTWF,137.800003
2019/08/22 02:25:00,REPULSE,0.00061
2019/08/22 02:25:00,ROWALLAN,10.3305
2019/08/22 02:25:00,ROYALLA1,0.0
2019/08/22 02:25:00,RPCG,10.8
2019/08/22 02:25:00,RUBICON,0.0
2019/08/22 02:25:00,SATGN1,0.0
2019/08/22 02:25:00,SATGS1,0.0
2019/08/22 02:25:00,STARHLWF,11.896531
2019/08/22 02:25:00,WAUBRAWF,174.985001
2019/08/22 02:25:00,WOOLNTH1,99.890022
2019/08/22 02:25:00,WPWF,41.0
2019/08/22 02:25:00,YAMBUKWF,28.1
2019/08/22 02:25:00,YSWF1,28.200001
2019/08/22 02:25:00,AGLHAL,0.0
2019/08/22 02:25:00,AGLSOM,0.0
2019/08/22 02:25:00,ANGAST1,0.0
2019/08/22 02:25:00,ARWF1,220.8
2019/08/22 02:25:00,BALBG1,0.0
2019/08/22 02:25:00,BALBL1,0.0
2019/08/22 02:25:00,BALDHWF1,96.53101
