SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/23 04:40:00,BARCSF1,0.0
2019/08/23 04:40:00,BUTLERSG,9.699999
2019/08/23 04:40:00,CALL_A_4,0.0
2019/08/23 04:40:00,CAPTL_WF,0.0
2019/08/23 04:40:00,CATHROCK,49.749996
2019/08/23 04:40:00,CHALLHWF,0.0
2019/08/23 04:40:00,CLOVER,0.0
2019/08/23 04:40:00,CLUNY,20.387732
2019/08/23 04:40:00,CNUNDAWF,2.703153
2019/08/23 04:40:00,CULLRGWF,3.55
2019/08/23 04:40:00,ERGT01,0.0
2019/08/23 04:40:00,GB01,0.061127
2019/08/23 04:40:00,GERMCRK,38.200001
2019/08/23 04:40:00,GRIFSF1,0.0
2019/08/23 04:40:00,HUGSF1,-0.237
2019/08/23 04:40:00,LKBONNY1,6.8768210000000005
2019/08/23 04:40:00,LRSF1,-0.013
2019/08/23 04:40:00,MBAHNTH,55.63125600000001
2019/08/23 04:40:00,MLSP1,0.180001
2019/08/23 04:40:00,MLWF1,0.72
2019/08/23 04:40:00,MTMILLAR,14.607294
2019/08/23 04:40:00,PALOONA,30.469998999999998
2019/08/23 04:40:00,PIONEER,48.299999
2019/08/23 04:40:00,PORTWF,32.099998
2019/08/23 04:40:00,REPULSE,28.676584000000002
2019/08/23 04:40:00,ROWALLAN,10.4015
2019/08/23 04:40:00,ROYALLA1,0.0
2019/08/23 04:40:00,RPCG,10.5
2019/08/23 04:40:00,RUBICON,0.0
2019/08/23 04:40:00,SATGN1,0.0
2019/08/23 04:40:00,SATGS1,0.0
2019/08/23 04:40:00,STARHLWF,2.499271
2019/08/23 04:40:00,WAUBRAWF,4.184
2019/08/23 04:40:00,WOOLNTH1,29.960015999999996
2019/08/23 04:40:00,WPWF,9.0
2019/08/23 04:40:00,YAMBUKWF,3.2
2019/08/23 04:40:00,YSWF1,-0.1
2019/08/23 04:40:00,AGLHAL,0.0
2019/08/23 04:40:00,AGLSOM,0.0
2019/08/23 04:40:00,ANGAST1,0.0
2019/08/23 04:40:00,ARWF1,0.3
2019/08/23 04:40:00,BALBG1,0.0
2019/08/23 04:40:00,BALBL1,6.06
2019/08/23 04:40:00,BALDHWF1,8.526
2019/08/23 04:40:00,BANN1,0.0
2019/08/23 04:40:00,BARCALDN,0.0
2019/08/23 04:40:00,BARRON-1,0.0
2019/08/23 04:40:00,BARRON-2,0.0
2019/08/23 04:40:00,BASTYAN,78.10001
2019/08/23 04:40:00,BBTHREE1,-1.85
2019/08/23 04:40:00,BBTHREE2,-1.88
2019/08/23 04:40:00,BBTHREE3,0.0
2019/08/23 04:40:00,BDL01,0.0
2019/08/23 04:40:00,BDL02,0.0
2019/08/23 04:40:00,BERYLSF1,-0.17944000000000002
2019/08/23 04:40:00,BLOWERNG,0.0
2019/08/23 04:40:00,BLUFF1,7.7
2019/08/23 04:40:00,BNGSF1,0.0
2019/08/23 04:40:00,BNGSF2,0.0
2019/08/23 04:40:00,BOCORWF1,17.15
2019/08/23 04:40:00,BODWF1,51.974070000000005
2019/08/23 04:40:00,BRAEMAR1,0.0
2019/08/23 04:40:00,BRAEMAR2,0.0
2019/08/23 04:40:00,BRAEMAR3,0.0
2019/08/23 04:40:00,BRAEMAR5,0.0
2019/08/23 04:40:00,BRAEMAR6,0.0
2019/08/23 04:40:00,BRAEMAR7,0.0
2019/08/23 04:40:00,BROKENH1,0.0
2019/08/23 04:40:00,BW01,580.44995
2019/08/23 04:40:00,BW02,593.34998
2019/08/23 04:40:00,BW03,621.67505
2019/08/23 04:40:00,BW04,0.0
2019/08/23 04:40:00,CALL_B_1,340.80002
2019/08/23 04:40:00,CALL_B_2,348.89999
2019/08/23 04:40:00,CETHANA,98.06475
2019/08/23 04:40:00,CG1,0.0
2019/08/23 04:40:00,CG2,0.0
2019/08/23 04:40:00,CG3,0.0
2019/08/23 04:40:00,CG4,0.0
2019/08/23 04:40:00,CHILDSF1,0.0
2019/08/23 04:40:00,CLARESF1,0.0
2019/08/23 04:40:00,CLEMGPWF,28.309759999999997
2019/08/23 04:40:00,CLERMSF1,0.0
2019/08/23 04:40:00,COLEASF1,0.0
2019/08/23 04:40:00,COOPGWF1,9.07499
2019/08/23 04:40:00,CPP_3,405.35001
2019/08/23 04:40:00,CPP_4,405.625
2019/08/23 04:40:00,CPSA,142.52625
2019/08/23 04:40:00,CROOKWF2,1.6862400000000002
2019/08/23 04:40:00,CROWLWF1,1.27219
2019/08/23 04:40:00,CSPVPS1,0.0
2019/08/23 04:40:00,DALNTH01,0.0
2019/08/23 04:40:00,DALNTHL1,0.07477
2019/08/23 04:40:00,DARTM1,0.0
2019/08/23 04:40:00,DAYDSF1,0.0
2019/08/23 04:40:00,DDPS1,255.81017999999997
2019/08/23 04:40:00,DDSF1,0.0
2019/08/23 04:40:00,DEVILS_G,0.0
2019/08/23 04:40:00,DG_NSW1,0.0
2019/08/23 04:40:00,DG_QLD1,0.0
2019/08/23 04:40:00,DG_SA1,0.0
2019/08/23 04:40:00,DG_TAS1,0.0
2019/08/23 04:40:00,DG_VIC1,0.0
2019/08/23 04:40:00,DRYCGT1,0.0
2019/08/23 04:40:00,DRYCGT2,0.0
2019/08/23 04:40:00,DRYCGT3,0.0
2019/08/23 04:40:00,EILDON1,0.0
2019/08/23 04:40:00,EILDON2,0.0
2019/08/23 04:40:00,EMERASF1,0.0
2019/08/23 04:40:00,ER01,489.15002000000004
2019/08/23 04:40:00,ER02,371.69995
2019/08/23 04:40:00,ER03,389.625
2019/08/23 04:40:00,ER04,489.90002000000004
2019/08/23 04:40:00,FINLYSF1,0.0
2019/08/23 04:40:00,FISHER,45.92
2019/08/23 04:40:00,GANNBG1,0.0
2019/08/23 04:40:00,GANNBL1,6.46976
2019/08/23 04:40:00,GANNSF1,0.0
2019/08/23 04:40:00,GORDON,105.21168
2019/08/23 04:40:00,GSTONE1,205.09999
2019/08/23 04:40:00,GSTONE2,205.97499
2019/08/23 04:40:00,GSTONE3,203.7
2019/08/23 04:40:00,GSTONE4,205.8
2019/08/23 04:40:00,GSTONE5,205.625
2019/08/23 04:40:00,GSTONE6,0.0
2019/08/23 04:40:00,GULLRSF1,0.0
2019/08/23 04:40:00,GULLRWF1,12.66644
2019/08/23 04:40:00,GUNNING1,6.112430000000001
2019/08/23 04:40:00,GUTHEGA,0.0
2019/08/23 04:40:00,HALLWF1,29.51
2019/08/23 04:40:00,HALLWF2,13.1
2019/08/23 04:40:00,HAMISF1,0.0
2019/08/23 04:40:00,HAUGHT11,0.0
2019/08/23 04:40:00,HAYMSF1,0.0
2019/08/23 04:40:00,HDWF1,50.1
2019/08/23 04:40:00,HDWF2,49.2
2019/08/23 04:40:00,HDWF3,55.1
2019/08/23 04:40:00,HPRG1,0.0
2019/08/23 04:40:00,HPRL1,39.7
2019/08/23 04:40:00,HUMENSW,0.0
2019/08/23 04:40:00,HUMEV,9.2
2019/08/23 04:40:00,HVGTS,0.0
2019/08/23 04:40:00,JBUTTERS,142.61
2019/08/23 04:40:00,JLA01,0.1
2019/08/23 04:40:00,JLA02,0.0
2019/08/23 04:40:00,JLA03,0.1
2019/08/23 04:40:00,JLA04,0.1
2019/08/23 04:40:00,JLB01,0.0
2019/08/23 04:40:00,JLB02,0.1
2019/08/23 04:40:00,JLB03,0.0
2019/08/23 04:40:00,KAREEYA1,21.5325
2019/08/23 04:40:00,KAREEYA2,21.65
2019/08/23 04:40:00,KAREEYA3,0.0
2019/08/23 04:40:00,KAREEYA4,21.72
2019/08/23 04:40:00,KARSF1,0.0
2019/08/23 04:40:00,KIATAWF1,-0.2
2019/08/23 04:40:00,KPP_1,0.0
2019/08/23 04:40:00,KSP1,0.0
2019/08/23 04:40:00,LADBROK1,0.0
2019/08/23 04:40:00,LADBROK2,0.0
2019/08/23 04:40:00,LD01,345.01877
2019/08/23 04:40:00,LD02,298.44379
2019/08/23 04:40:00,LD03,340.6875
2019/08/23 04:40:00,LD04,348.07498
2019/08/23 04:40:00,LEM_WIL,86.17545
2019/08/23 04:40:00,LGAPWF1,4.94
2019/08/23 04:40:00,LILYSF1,0.0
2019/08/23 04:40:00,LI_WY_CA,150.15042
2019/08/23 04:40:00,LKBONNY2,10.89584
2019/08/23 04:40:00,LKBONNY3,1.6746599999999998
