SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/22 21:20:00,BARCSF1,0.4
2019/08/22 21:20:00,BUTLERSG,9.699999
2019/08/22 21:20:00,CALL_A_4,0.0
2019/08/22 21:20:00,CAPTL_WF,75.624001
2019/08/22 21:20:00,CATHROCK,1.82
2019/08/22 21:20:00,CHALLHWF,2.8
2019/08/22 21:20:00,CLOVER,-0.01
2019/08/22 21:20:00,CLUNY,20.211948
2019/08/22 21:20:00,CNUNDAWF,0.0
2019/08/22 21:20:00,CULLRGWF,5.7
2019/08/22 21:20:00,ERGT01,0.0
2019/08/22 21:20:00,GB01,0.069569
2019/08/22 21:20:00,GERMCRK,35.0
2019/08/22 21:20:00,GRIFSF1,0.0
2019/08/22 21:20:00,HUGSF1,-0.207
2019/08/22 21:20:00,LKBONNY1,-0.270719
2019/08/22 21:20:00,LRSF1,-0.018
2019/08/22 21:20:00,MBAHNTH,44.493744
2019/08/22 21:20:00,MLSP1,0.180001
2019/08/22 21:20:00,MLWF1,0.9
2019/08/22 21:20:00,MTMILLAR,6.109317
2019/08/22 21:20:00,PALOONA,28.66
2019/08/22 21:20:00,PIONEER,46.200001
2019/08/22 21:20:00,PORTWF,-0.5
2019/08/22 21:20:00,REPULSE,28.752270000000003
2019/08/22 21:20:00,ROWALLAN,10.3944
2019/08/22 21:20:00,ROYALLA1,0.0
2019/08/22 21:20:00,RPCG,12.8
2019/08/22 21:20:00,RUBICON,0.0
2019/08/22 21:20:00,SATGN1,0.0
2019/08/22 21:20:00,SATGS1,0.0
2019/08/22 21:20:00,STARHLWF,-0.099971
2019/08/22 21:20:00,WAUBRAWF,54.126999
2019/08/22 21:20:00,WOOLNTH1,47.130016
2019/08/22 21:20:00,WPWF,0.0
2019/08/22 21:20:00,YAMBUKWF,0.2
2019/08/22 21:20:00,YSWF1,1.1
2019/08/22 21:20:00,AGLHAL,0.0
2019/08/22 21:20:00,AGLSOM,81.9
2019/08/22 21:20:00,ANGAST1,0.0
2019/08/22 21:20:00,ARWF1,48.7
2019/08/22 21:20:00,BALBG1,0.0
2019/08/22 21:20:00,BALBL1,0.0
2019/08/22 21:20:00,BALDHWF1,32.676
2019/08/22 21:20:00,BANN1,0.0
2019/08/22 21:20:00,BARCALDN,0.0
2019/08/22 21:20:00,BARRON-1,0.0
2019/08/22 21:20:00,BARRON-2,27.6
2019/08/22 21:20:00,BASTYAN,77.13
2019/08/22 21:20:00,BBTHREE1,-2.1
2019/08/22 21:20:00,BBTHREE2,-2.08
2019/08/22 21:20:00,BBTHREE3,-1.16
2019/08/22 21:20:00,BDL01,42.6
2019/08/22 21:20:00,BDL02,45.48
2019/08/22 21:20:00,BERYLSF1,-0.17944000000000002
2019/08/22 21:20:00,BLOWERNG,0.0
2019/08/22 21:20:00,BLUFF1,-0.1
2019/08/22 21:20:00,BNGSF1,0.0
2019/08/22 21:20:00,BNGSF2,0.0
2019/08/22 21:20:00,BOCORWF1,42.88
2019/08/22 21:20:00,BODWF1,75.21106
2019/08/22 21:20:00,BRAEMAR1,111.00001
