SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/19 15:30:00,BARCSF1,17.400002
2019/08/19 15:30:00,BUTLERSG,9.699999
2019/08/19 15:30:00,CALL_A_4,0.0
2019/08/19 15:30:00,CAPTL_WF,130.679993
2019/08/19 15:30:00,CATHROCK,15.029998999999998
2019/08/19 15:30:00,CHALLHWF,16.1
2019/08/19 15:30:00,CLOVER,0.0
2019/08/19 15:30:00,CLUNY,17.287708
2019/08/19 15:30:00,CNUNDAWF,22.225929
2019/08/19 15:30:00,CULLRGWF,30.43
2019/08/19 15:30:00,ERGT01,0.0
2019/08/19 15:30:00,GB01,0.065208
2019/08/19 15:30:00,GERMCRK,35.400002
2019/08/19 15:30:00,GRIFSF1,17.999992000000002
2019/08/19 15:30:00,HUGSF1,8.823
2019/08/19 15:30:00,LKBONNY1,33.580321999999995
2019/08/19 15:30:00,LRSF1,10.937
2019/08/19 15:30:00,MBAHNTH,55.36874399999999
2019/08/19 15:30:00,MLSP1,5.390001
2019/08/19 15:30:00,MLWF1,13.23
2019/08/19 15:30:00,MTMILLAR,2.210069
2019/08/19 15:30:00,PALOONA,24.789998999999998
2019/08/19 15:30:00,PIONEER,44.700001
2019/08/19 15:30:00,PORTWF,105.5
2019/08/19 15:30:00,REPULSE,29.152665999999996
2019/08/19 15:30:00,ROWALLAN,9.9187
2019/08/19 15:30:00,ROYALLA1,3.187001
2019/08/19 15:30:00,RPCG,-0.9
2019/08/19 15:30:00,RUBICON,0.0
2019/08/19 15:30:00,SATGN1,0.0
2019/08/19 15:30:00,SATGS1,0.0
2019/08/19 15:30:00,STARHLWF,6.997959
2019/08/19 15:30:00,WAUBRAWF,134.983002
2019/08/19 15:30:00,WOOLNTH1,124.82002299999999
2019/08/19 15:30:00,WPWF,33.0
2019/08/19 15:30:00,YAMBUKWF,28.1
2019/08/19 15:30:00,YSWF1,26.0
2019/08/19 15:30:00,AGLHAL,0.0
2019/08/19 15:30:00,AGLSOM,0.0
2019/08/19 15:30:00,ANGAST1,0.0
2019/08/19 15:30:00,ARWF1,65.3
2019/08/19 15:30:00,BALBG1,0.0
2019/08/19 15:30:00,BALBL1,0.0
2019/08/19 15:30:00,BALDHWF1,103.348
2019/08/19 15:30:00,BANN1,0.0
2019/08/19 15:30:00,BARCALDN,0.0
2019/08/19 15:30:00,BARRON-1,0.0
2019/08/19 15:30:00,BARRON-2,25.44
2019/08/19 15:30:00,BASTYAN,80.56000999999999
2019/08/19 15:30:00,BBTHREE1,0.0
2019/08/19 15:30:00,BBTHREE2,0.0
2019/08/19 15:30:00,BBTHREE3,0.0
2019/08/19 15:30:00,BDL01,0.0
2019/08/19 15:30:00,BDL02,0.0
2019/08/19 15:30:00,BERYLSF1,13.07175
2019/08/19 15:30:00,BLOWERNG,0.0
2019/08/19 15:30:00,BLUFF1,19.6
2019/08/19 15:30:00,BNGSF1,94.33
2019/08/19 15:30:00,BNGSF2,20.31
2019/08/19 15:30:00,BOCORWF1,111.14
2019/08/19 15:30:00,BODWF1,106.2309
2019/08/19 15:30:00,BRAEMAR1,0.0
2019/08/19 15:30:00,BRAEMAR2,0.0
2019/08/19 15:30:00,BRAEMAR3,0.0
2019/08/19 15:30:00,BRAEMAR5,0.0
2019/08/19 15:30:00,BRAEMAR6,0.0
2019/08/19 15:30:00,BRAEMAR7,0.0
2019/08/19 15:30:00,BROKENH1,23.65356
2019/08/19 15:30:00,BW01,639.0
2019/08/19 15:30:00,BW02,639.77502
2019/08/19 15:30:00,BW03,642.84998
2019/08/19 15:30:00,BW04,0.0
2019/08/19 15:30:00,CALL_B_1,349.5
2019/08/19 15:30:00,CALL_B_2,279.30002
2019/08/19 15:30:00,CETHANA,80.34175
2019/08/19 15:30:00,CG1,0.0
2019/08/19 15:30:00,CG2,0.0
2019/08/19 15:30:00,CG3,0.0
2019/08/19 15:30:00,CG4,0.0
2019/08/19 15:30:00,CHILDSF1,40.06
2019/08/19 15:30:00,CLARESF1,40.6016
2019/08/19 15:30:00,CLEMGPWF,13.326479999999998
2019/08/19 15:30:00,CLERMSF1,14.97
2019/08/19 15:30:00,COLEASF1,57.4
2019/08/19 15:30:00,COOPGWF1,33.85998
2019/08/19 15:30:00,CPP_3,386.10001
2019/08/19 15:30:00,CPP_4,387.75
2019/08/19 15:30:00,CPSA,143.00313
2019/08/19 15:30:00,CROOKWF2,88.275
2019/08/19 15:30:00,CROWLWF1,22.05491
2019/08/19 15:30:00,CSPVPS1,26.459
2019/08/19 15:30:00,DALNTH01,0.0
2019/08/19 15:30:00,DALNTHL1,0.07782
2019/08/19 15:30:00,DARTM1,0.0
2019/08/19 15:30:00,DAYDSF1,106.692
2019/08/19 15:30:00,DDPS1,162.22131000000002
2019/08/19 15:30:00,DDSF1,65.01581
2019/08/19 15:30:00,DEVILS_G,0.0
2019/08/19 15:30:00,DG_NSW1,0.0
2019/08/19 15:30:00,DG_QLD1,0.0
2019/08/19 15:30:00,DG_SA1,0.0
2019/08/19 15:30:00,DG_TAS1,0.0
2019/08/19 15:30:00,DG_VIC1,0.0
2019/08/19 15:30:00,DRYCGT1,0.0
2019/08/19 15:30:00,DRYCGT2,0.0
2019/08/19 15:30:00,DRYCGT3,0.0
2019/08/19 15:30:00,EILDON1,0.0
2019/08/19 15:30:00,EILDON2,0.0
2019/08/19 15:30:00,EMERASF1,57.9
2019/08/19 15:30:00,ER01,402.5
2019/08/19 15:30:00,ER02,402.27502000000004
2019/08/19 15:30:00,ER03,399.52502000000004
2019/08/19 15:30:00,ER04,398.84997999999996
2019/08/19 15:30:00,FINLYSF1,1.29938
2019/08/19 15:30:00,FISHER,45.94
2019/08/19 15:30:00,GANNBG1,0.0
2019/08/19 15:30:00,GANNBL1,8.36242
2019/08/19 15:30:00,GANNSF1,42.0
2019/08/19 15:30:00,GORDON,62.68136
2019/08/19 15:30:00,GSTONE1,134.75
2019/08/19 15:30:00,GSTONE2,130.2
2019/08/19 15:30:00,GSTONE3,135.625
2019/08/19 15:30:00,GSTONE4,136.14999
2019/08/19 15:30:00,GSTONE5,135.09999
2019/08/19 15:30:00,GSTONE6,0.0
2019/08/19 15:30:00,GULLRSF1,0.983
2019/08/19 15:30:00,GULLRWF1,151.0354
2019/08/19 15:30:00,GUNNING1,44.74009
2019/08/19 15:30:00,GUTHEGA,31.0
2019/08/19 15:30:00,HALLWF1,41.67
2019/08/19 15:30:00,HALLWF2,48.1
2019/08/19 15:30:00,HAMISF1,43.8
2019/08/19 15:30:00,HAUGHT11,49.950720000000004
2019/08/19 15:30:00,HAYMSF1,37.033
