SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/23 03:35:00,GSTONE6,0.0
2019/08/23 03:35:00,GULLRSF1,0.0
2019/08/23 03:35:00,GULLRWF1,10.00415
2019/08/23 03:35:00,GUNNING1,6.66627
2019/08/23 03:35:00,GUTHEGA,0.0
2019/08/23 03:35:00,HALLWF1,20.85
2019/08/23 03:35:00,HALLWF2,8.18
2019/08/23 03:35:00,HAMISF1,0.0
2019/08/23 03:35:00,HAUGHT11,0.0
2019/08/23 03:35:00,HAYMSF1,0.0
2019/08/23 03:35:00,HDWF1,36.4
2019/08/23 03:35:00,HDWF2,40.5
2019/08/23 03:35:00,HDWF3,37.8
2019/08/23 03:35:00,HPRG1,0.0
2019/08/23 03:35:00,HPRL1,0.0
2019/08/23 03:35:00,HUMENSW,0.0
2019/08/23 03:35:00,HUMEV,9.2
2019/08/23 03:35:00,HVGTS,0.0
2019/08/23 03:35:00,JBUTTERS,140.89
2019/08/23 03:35:00,JLA01,0.1
2019/08/23 03:35:00,JLA02,0.0
2019/08/23 03:35:00,JLA03,0.1
2019/08/23 03:35:00,JLA04,0.1
2019/08/23 03:35:00,JLB01,0.0
2019/08/23 03:35:00,JLB02,0.1
2019/08/23 03:35:00,JLB03,0.0
2019/08/23 03:35:00,KAREEYA1,21.5175
2019/08/23 03:35:00,KAREEYA2,21.76
2019/08/23 03:35:00,KAREEYA3,0.0
2019/08/23 03:35:00,KAREEYA4,21.7175
2019/08/23 03:35:00,KARSF1,0.0
2019/08/23 03:35:00,KIATAWF1,-0.2
2019/08/23 03:35:00,KPP_1,0.0
2019/08/23 03:35:00,KSP1,0.0
2019/08/23 03:35:00,LADBROK1,0.0
2019/08/23 03:35:00,LADBROK2,0.0
2019/08/23 03:35:00,LD01,343.85623
2019/08/23 03:35:00,LD02,296.96255
2019/08/23 03:35:00,LD03,350.51248
2019/08/23 03:35:00,LD04,346.95007000000004
2019/08/23 03:35:00,LEM_WIL,86.1945
2019/08/23 03:35:00,LGAPWF1,3.29
2019/08/23 03:35:00,LILYSF1,0.0
2019/08/23 03:35:00,LI_WY_CA,149.60486
2019/08/23 03:35:00,LKBONNY2,7.83115
2019/08/23 03:35:00,LKBONNY3,3.23768
2019/08/23 03:35:00,LK_ECHO,0.0
2019/08/23 03:35:00,LNGS1,0.0
2019/08/23 03:35:00,LNGS2,0.0
2019/08/23 03:35:00,LONSDALE,0.0
2019/08/23 03:35:00,LOYYB1,534.96075
2019/08/23 03:35:00,LOYYB2,582.7063
2019/08/23 03:35:00,LYA1,521.0
2019/08/23 03:35:00,LYA2,0.0
2019/08/23 03:35:00,LYA3,560.0
2019/08/23 03:35:00,LYA4,539.0
2019/08/23 03:35:00,MACARTH1,22.29948
2019/08/23 03:35:00,MACKAYGT,0.0
2019/08/23 03:35:00,MACKNTSH,86.45
2019/08/23 03:35:00,MANSLR1,0.0
2019/08/23 03:35:00,MCKAY1,0.02
2019/08/23 03:35:00,MEADOWBK,34.038779999999996
2019/08/23 03:35:00,MERCER01,-0.282
2019/08/23 03:35:00,MEWF1,64.23962
2019/08/23 03:35:00,MINTARO,0.0
2019/08/23 03:35:00,MOREESF1,0.0
2019/08/23 03:35:00,MORTLK11,207.0
2019/08/23 03:35:00,MORTLK12,0.0
2019/08/23 03:35:00,MP1,278.05005
2019/08/23 03:35:00,MP2,0.0
2019/08/23 03:35:00,MPP_1,376.0
2019/08/23 03:35:00,MPP_2,420.0
2019/08/23 03:35:00,MSTUART1,0.0
2019/08/23 03:35:00,MSTUART2,0.0
2019/08/23 03:35:00,MSTUART3,0.0
2019/08/23 03:35:00,MTGELWF1,-0.18464
2019/08/23 03:35:00,MURRAY,105.6
2019/08/23 03:35:00,MUSSELR1,6.7
2019/08/23 03:35:00,MUWAWF1,-0.07
2019/08/23 03:35:00,NBHWF1,23.8
2019/08/23 03:35:00,NPS,203.625
2019/08/23 03:35:00,NUMURSF1,0.0
2019/08/23 03:35:00,NYNGAN1,0.0
2019/08/23 03:35:00,OAKEY1,0.0
2019/08/23 03:35:00,OAKEY1SF,0.0
2019/08/23 03:35:00,OAKEY2,0.0
2019/08/23 03:35:00,OAKLAND1,0.0
2019/08/23 03:35:00,OSB-AG,140.67999
2019/08/23 03:35:00,PARSF1,0.0
2019/08/23 03:35:00,POAT110,0.0
2019/08/23 03:35:00,POAT220,5.22
2019/08/23 03:35:00,POR01,0.0
2019/08/23 03:35:00,POR03,0.0
2019/08/23 03:35:00,PPCCGT,497.02466
2019/08/23 03:35:00,PTSTAN1,0.0
2019/08/23 03:35:00,PUMP1,0.0
2019/08/23 03:35:00,PUMP2,0.0
2019/08/23 03:35:00,QPS1,0.0
2019/08/23 03:35:00,QPS2,0.0
2019/08/23 03:35:00,QPS3,0.0
2019/08/23 03:35:00,QPS4,0.0
2019/08/23 03:35:00,QPS5,0.0
2019/08/23 03:35:00,REECE1,119.93001000000001
2019/08/23 03:35:00,REECE2,119.02001000000001
2019/08/23 03:35:00,ROMA_7,0.0
2019/08/23 03:35:00,ROMA_8,0.0
2019/08/23 03:35:00,RRSF1,0.0
2019/08/23 03:35:00,RT_NSW1,0.0
2019/08/23 03:35:00,RT_NSW2,0.0
2019/08/23 03:35:00,RT_NSW3,0.0
2019/08/23 03:35:00,RT_NSW4,0.0
2019/08/23 03:35:00,RT_NSW5,0.0
2019/08/23 03:35:00,RT_NSW6,0.0
2019/08/23 03:35:00,RT_QLD1,0.0
2019/08/23 03:35:00,RT_SA1,0.0
2019/08/23 03:35:00,RT_SA2,0.0
2019/08/23 03:35:00,RT_SA3,0.0
2019/08/23 03:35:00,RT_SA4,0.0
2019/08/23 03:35:00,RT_SA5,0.0
2019/08/23 03:35:00,RT_SA6,0.0
2019/08/23 03:35:00,RT_TAS1,0.0
2019/08/23 03:35:00,RT_VIC1,0.0
2019/08/23 03:35:00,RT_VIC10,0.0
2019/08/23 03:35:00,RT_VIC11,0.0
2019/08/23 03:35:00,RT_VIC12,0.0
2019/08/23 03:35:00,RT_VIC2,0.0
2019/08/23 03:35:00,RT_VIC3,0.0
2019/08/23 03:35:00,RT_VIC4,0.0
2019/08/23 03:35:00,RT_VIC5,0.0
2019/08/23 03:35:00,RT_VIC6,0.0
2019/08/23 03:35:00,RT_VIC7,0.0
2019/08/23 03:35:00,RT_VIC8,0.0
2019/08/23 03:35:00,RT_VIC9,0.0
2019/08/23 03:35:00,RUGBYR1,0.0
2019/08/23 03:35:00,SALTCRK1,2.48
2019/08/23 03:35:00,SAPHWF1,68.92501999999999
2019/08/23 03:35:00,SHGEN,0.0
2019/08/23 03:35:00,SHPUMP,0.0
2019/08/23 03:35:00,SITHE01,0.23424
2019/08/23 03:35:00,SMCSF1,0.0
2019/08/23 03:35:00,SNOWNTH1,17.0
2019/08/23 03:35:00,SNOWSTH1,29.5
2019/08/23 03:35:00,SNOWTWN1,14.397929999999999
2019/08/23 03:35:00,SNOWYP,0.0
2019/08/23 03:35:00,SNUG1,0.01944
2019/08/23 03:35:00,SRSF1,0.0
2019/08/23 03:35:00,STAN-1,0.0
2019/08/23 03:35:00,STAN-2,221.5685
2019/08/23 03:35:00,STAN-3,221.08142
2019/08/23 03:35:00,STAN-4,224.87548999999999
2019/08/23 03:35:00,STWF1,185.175
2019/08/23 03:35:00,SWAN_E,0.0
2019/08/23 03:35:00,TALWA1,328.0
2019/08/23 03:35:00,TARALGA1,13.09501
2019/08/23 03:35:00,TARONG#1,230.10001
2019/08/23 03:35:00,TARONG#2,230.3
2019/08/23 03:35:00,TARONG#3,180.7
2019/08/23 03:35:00,TARONG#4,226.10001
2019/08/23 03:35:00,TARRALEA,83.9
2019/08/23 03:35:00,TBSF1,-0.2
2019/08/23 03:35:00,TNPS1,400.00003
2019/08/23 03:35:00,TORRA1,64.62722
2019/08/23 03:35:00,TORRA2,0.0
2019/08/23 03:35:00,TORRA3,0.0
2019/08/23 03:35:00,TORRA4,0.0
2019/08/23 03:35:00,TORRB1,0.0
2019/08/23 03:35:00,TORRB2,74.88
2019/08/23 03:35:00,TORRB3,0.0
2019/08/23 03:35:00,TORRB4,0.0
2019/08/23 03:35:00,TREVALLN,43.95002
2019/08/23 03:35:00,TRIBUTE,84.84
2019/08/23 03:35:00,TUMUT3,0.0
2019/08/23 03:35:00,TUNGATIN,138.53003
2019/08/23 03:35:00,TVCC201,0.0
2019/08/23 03:35:00,TVPP104,0.0
2019/08/23 03:35:00,UPPTUMUT,0.0
2019/08/23 03:35:00,URANQ11,0.0
2019/08/23 03:35:00,URANQ12,0.0
2019/08/23 03:35:00,URANQ13,0.0
2019/08/23 03:35:00,URANQ14,0.0
2019/08/23 03:35:00,VP5,451.45000999999996
2019/08/23 03:35:00,VP6,437.875
2019/08/23 03:35:00,VPGS1,0.0
2019/08/23 03:35:00,VPGS2,0.0
2019/08/23 03:35:00,VPGS3,0.0
2019/08/23 03:35:00,VPGS4,0.0
2019/08/23 03:35:00,VPGS5,0.0
2019/08/23 03:35:00,VPGS6,0.0
2019/08/23 03:35:00,W/HOE#1,0.0
2019/08/23 03:35:00,W/HOE#2,0.0
2019/08/23 03:35:00,WATERLWF,12.7
2019/08/23 03:35:00,WEMENSF1,0.0
2019/08/23 03:35:00,WGWF1,20.9
2019/08/23 03:35:00,WHITSF1,0.0
2019/08/23 03:35:00,WKIEWA1,28.2
2019/08/23 03:35:00,WKIEWA2,18.3
2019/08/23 03:35:00,WOODLWN1,0.0
2019/08/23 03:35:00,WRSF1,0.0
2019/08/23 03:35:00,WRWF1,33.18375
2019/08/23 03:35:00,YABULU,0.0
2019/08/23 03:35:00,YABULU2,0.0
2019/08/23 03:35:00,YARWUN_1,0.0
2019/08/23 03:35:00,YENDWF1,-1.54
2019/08/23 03:35:00,YWPS1,357.89367999999996
2019/08/23 03:35:00,YWPS2,276.43799
2019/08/23 03:35:00,YWPS3,0.0
2019/08/23 03:35:00,YWPS4,0.0
