SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/19 18:55:00,BARCSF1,1.1
2019/08/19 18:55:00,BUTLERSG,9.699999
2019/08/19 18:55:00,CALL_A_4,0.0
2019/08/19 18:55:00,CAPTL_WF,132.779999
2019/08/19 18:55:00,CATHROCK,24.979998000000002
2019/08/19 18:55:00,CHALLHWF,15.2
2019/08/19 18:55:00,CLOVER,-0.01
2019/08/19 18:55:00,CLUNY,14.039369
2019/08/19 18:55:00,CNUNDAWF,34.340061
2019/08/19 18:55:00,CULLRGWF,30.459999
2019/08/19 18:55:00,ERGT01,0.0
2019/08/19 18:55:00,GB01,0.065586
2019/08/19 18:55:00,GERMCRK,36.599998
2019/08/19 18:55:00,GRIFSF1,0.0
2019/08/19 18:55:00,HUGSF1,-0.188
2019/08/19 18:55:00,LKBONNY1,53.496306999999995
2019/08/19 18:55:00,LRSF1,0.024
2019/08/19 18:55:00,MBAHNTH,54.65625
2019/08/19 18:55:00,MLSP1,0.304001
2019/08/19 18:55:00,MLWF1,11.535
2019/08/19 18:55:00,MTMILLAR,2.32913
2019/08/19 18:55:00,PALOONA,20.119999
2019/08/19 18:55:00,PIONEER,45.200001
2019/08/19 18:55:00,PORTWF,132.699997
2019/08/19 18:55:00,REPULSE,29.355307
2019/08/19 18:55:00,ROWALLAN,10.0323
2019/08/19 18:55:00,ROYALLA1,0.0
2019/08/19 18:55:00,RPCG,-2.1
2019/08/19 18:55:00,RUBICON,0.0
2019/08/19 18:55:00,SATGN1,0.0
2019/08/19 18:55:00,SATGS1,0.0
2019/08/19 18:55:00,STARHLWF,5.998251
2019/08/19 18:55:00,WAUBRAWF,103.468002
2019/08/19 18:55:00,WOOLNTH1,135.100021
2019/08/19 18:55:00,WPWF,33.0
2019/08/19 18:55:00,YAMBUKWF,27.799999
2019/08/19 18:55:00,YSWF1,24.799999
2019/08/19 18:55:00,AGLHAL,0.0
2019/08/19 18:55:00,AGLSOM,40.0
2019/08/19 18:55:00,ANGAST1,0.0
2019/08/19 18:55:00,ARWF1,23.7
2019/08/19 18:55:00,BALBG1,0.0
2019/08/19 18:55:00,BALBL1,0.0
2019/08/19 18:55:00,BALDHWF1,103.263
2019/08/19 18:55:00,BANN1,0.0
2019/08/19 18:55:00,BARCALDN,0.0
2019/08/19 18:55:00,BARRON-1,0.0
2019/08/19 18:55:00,BARRON-2,27.56
2019/08/19 18:55:00,BASTYAN,79.44
2019/08/19 18:55:00,BBTHREE1,0.0
2019/08/19 18:55:00,BBTHREE2,0.0
2019/08/19 18:55:00,BBTHREE3,0.0
2019/08/19 18:55:00,BDL01,42.54
2019/08/19 18:55:00,BDL02,44.76
2019/08/19 18:55:00,BERYLSF1,0.0
2019/08/19 18:55:00,BLOWERNG,0.0
2019/08/19 18:55:00,BLUFF1,10.8
2019/08/19 18:55:00,BNGSF1,0.0
2019/08/19 18:55:00,BNGSF2,0.0
2019/08/19 18:55:00,BOCORWF1,110.86
2019/08/19 18:55:00,BODWF1,73.90358
2019/08/19 18:55:00,BRAEMAR1,0.0
2019/08/19 18:55:00,BRAEMAR2,173.20001000000002
2019/08/19 18:55:00,BRAEMAR3,170.0
2019/08/19 18:55:00,BRAEMAR5,149.92696999999998
2019/08/19 18:55:00,BRAEMAR6,0.0
2019/08/19 18:55:00,BRAEMAR7,150.27946
2019/08/19 18:55:00,BROKENH1,0.0
2019/08/19 18:55:00,BW01,613.67505
2019/08/19 18:55:00,BW02,617.90002
2019/08/19 18:55:00,BW03,645.27502
2019/08/19 18:55:00,BW04,0.0
2019/08/19 18:55:00,CALL_B_1,340.5
2019/08/19 18:55:00,CALL_B_2,279.30002
2019/08/19 18:55:00,CETHANA,71.6
2019/08/19 18:55:00,CG1,0.0
2019/08/19 18:55:00,CG2,0.0
2019/08/19 18:55:00,CG3,0.0
2019/08/19 18:55:00,CG4,0.0
2019/08/19 18:55:00,CHILDSF1,0.0
2019/08/19 18:55:00,CLARESF1,0.0
2019/08/19 18:55:00,CLEMGPWF,13.68665
2019/08/19 18:55:00,CLERMSF1,0.0
2019/08/19 18:55:00,COLEASF1,0.0
2019/08/19 18:55:00,COOPGWF1,29.9407
2019/08/19 18:55:00,CPP_3,405.35001
2019/08/19 18:55:00,CPP_4,404.25
2019/08/19 18:55:00,CPSA,141.88812
2019/08/19 18:55:00,CROOKWF2,35.01375
2019/08/19 18:55:00,CROWLWF1,23.1424
2019/08/19 18:55:00,CSPVPS1,0.0
2019/08/19 18:55:00,DALNTH01,5.99832
2019/08/19 18:55:00,DALNTHL1,0.0
2019/08/19 18:55:00,DARTM1,133.2
2019/08/19 18:55:00,DAYDSF1,0.0
2019/08/19 18:55:00,DDPS1,544.12177
2019/08/19 18:55:00,DDSF1,0.0
2019/08/19 18:55:00,DEVILS_G,59.586780000000005
2019/08/19 18:55:00,DG_NSW1,0.0
2019/08/19 18:55:00,DG_QLD1,0.0
2019/08/19 18:55:00,DG_SA1,0.0
2019/08/19 18:55:00,DG_TAS1,0.0
2019/08/19 18:55:00,DG_VIC1,0.0
2019/08/19 18:55:00,DRYCGT1,0.0
2019/08/19 18:55:00,DRYCGT2,0.0
2019/08/19 18:55:00,DRYCGT3,0.0
2019/08/19 18:55:00,EILDON1,0.0
2019/08/19 18:55:00,EILDON2,36.64
2019/08/19 18:55:00,EMERASF1,0.0
2019/08/19 18:55:00,ER01,556.42505
2019/08/19 18:55:00,ER02,667.30005
2019/08/19 18:55:00,ER03,663.07495
2019/08/19 18:55:00,ER04,663.65002
2019/08/19 18:55:00,FINLYSF1,0.0
2019/08/19 18:55:00,FISHER,45.52
2019/08/19 18:55:00,GANNBG1,0.00323
2019/08/19 18:55:00,GANNBL1,0.0
2019/08/19 18:55:00,GANNSF1,0.0
2019/08/19 18:55:00,GORDON,123.61888
2019/08/19 18:55:00,GSTONE1,198.97499
2019/08/19 18:55:00,GSTONE2,219.8
2019/08/19 18:55:00,GSTONE3,219.09999
2019/08/19 18:55:00,GSTONE4,219.97499
2019/08/19 18:55:00,GSTONE5,218.22499
2019/08/19 18:55:00,GSTONE6,0.0
2019/08/19 18:55:00,GULLRSF1,0.0
2019/08/19 18:55:00,GULLRWF1,97.06198
2019/08/19 18:55:00,GUNNING1,36.79588
2019/08/19 18:55:00,GUTHEGA,31.0
2019/08/19 18:55:00,HALLWF1,38.85
2019/08/19 18:55:00,HALLWF2,28.52
2019/08/19 18:55:00,HAMISF1,0.0
2019/08/19 18:55:00,HAUGHT11,0.0
2019/08/19 18:55:00,HAYMSF1,0.0
2019/08/19 18:55:00,HDWF1,29.1
2019/08/19 18:55:00,HDWF2,23.7
2019/08/19 18:55:00,HDWF3,22.9
2019/08/19 18:55:00,HPRG1,17.9
2019/08/19 18:55:00,HPRL1,0.0
2019/08/19 18:55:00,HUMENSW,0.0
2019/08/19 18:55:00,HUMEV,7.6
2019/08/19 18:55:00,HVGTS,0.0
2019/08/19 18:55:00,JBUTTERS,135.23998999999998
2019/08/19 18:55:00,JLA01,0.5
2019/08/19 18:55:00,JLA02,54.0
2019/08/19 18:55:00,JLA03,0.1
2019/08/19 18:55:00,JLA04,0.1
2019/08/19 18:55:00,JLB01,0.0
2019/08/19 18:55:00,JLB02,83.2
2019/08/19 18:55:00,JLB03,83.7
2019/08/19 18:55:00,KAREEYA1,21.4675
2019/08/19 18:55:00,KAREEYA2,21.6675
2019/08/19 18:55:00,KAREEYA3,0.0
2019/08/19 18:55:00,KAREEYA4,21.5
2019/08/19 18:55:00,KARSF1,0.0
2019/08/19 18:55:00,KIATAWF1,23.0
2019/08/19 18:55:00,KPP_1,0.0
2019/08/19 18:55:00,KSP1,0.0
2019/08/19 18:55:00,LADBROK1,43.15
2019/08/19 18:55:00,LADBROK2,43.11
2019/08/19 18:55:00,LD01,420.44998
2019/08/19 18:55:00,LD02,420.50615999999997
2019/08/19 18:55:00,LD03,420.50615999999997
2019/08/19 18:55:00,LD04,382.03125
2019/08/19 18:55:00,LEM_WIL,74.25015
2019/08/19 18:55:00,LGAPWF1,7.51
2019/08/19 18:55:00,LILYSF1,0.0
2019/08/19 18:55:00,LI_WY_CA,143.64293999999998
2019/08/19 18:55:00,LKBONNY2,125.45093
2019/08/19 18:55:00,LKBONNY3,32.87917
2019/08/19 18:55:00,LK_ECHO,0.0
2019/08/19 18:55:00,LNGS1,0.0
2019/08/19 18:55:00,LNGS2,0.0
2019/08/19 18:55:00,LONSDALE,0.0
2019/08/19 18:55:00,LOYYB1,529.69745
2019/08/19 18:55:00,LOYYB2,578.9468400000001
2019/08/19 18:55:00,LYA1,559.0
2019/08/19 18:55:00,LYA2,0.0
2019/08/19 18:55:00,LYA3,559.0
2019/08/19 18:55:00,LYA4,538.0
2019/08/19 18:55:00,MACARTH1,217.49497999999997
2019/08/19 18:55:00,MACKAYGT,0.0
2019/08/19 18:55:00,MACKNTSH,84.00001
2019/08/19 18:55:00,MANSLR1,0.0
2019/08/19 18:55:00,MCKAY1,0.02
2019/08/19 18:55:00,MEADOWBK,33.98162
2019/08/19 18:55:00,MERCER01,81.45799
2019/08/19 18:55:00,MEWF1,131.34235
2019/08/19 18:55:00,MINTARO,0.0
2019/08/19 18:55:00,MOREESF1,0.0
2019/08/19 18:55:00,MORTLK11,259.0
2019/08/19 18:55:00,MORTLK12,0.0
2019/08/19 18:55:00,MP1,394.15002000000004
2019/08/19 18:55:00,MP2,0.0
2019/08/19 18:55:00,MPP_1,425.0
2019/08/19 18:55:00,MPP_2,434.75
2019/08/19 18:55:00,MSTUART1,0.0
2019/08/19 18:55:00,MSTUART2,0.0
2019/08/19 18:55:00,MSTUART3,0.0
2019/08/19 18:55:00,MTGELWF1,65.6682
2019/08/19 18:55:00,MURRAY,337.33002
2019/08/19 18:55:00,MUSSELR1,165.79998999999998
2019/08/19 18:55:00,MUWAWF1,59.59
2019/08/19 18:55:00,NBHWF1,32.9
2019/08/19 18:55:00,NPS,508.875
2019/08/19 18:55:00,NUMURSF1,0.0
2019/08/19 18:55:00,NYNGAN1,0.0
2019/08/19 18:55:00,OAKEY1,0.0
2019/08/19 18:55:00,OAKEY1SF,0.05
2019/08/19 18:55:00,OAKEY2,0.0
2019/08/19 18:55:00,OAKLAND1,34.7
2019/08/19 18:55:00,OSB-AG,183.34
2019/08/19 18:55:00,PARSF1,0.0
2019/08/19 18:55:00,POAT110,42.22616
2019/08/19 18:55:00,POAT220,139.08025
2019/08/19 18:55:00,POR01,0.0
2019/08/19 18:55:00,POR03,0.0
2019/08/19 18:55:00,PPCCGT,498.36688
2019/08/19 18:55:00,PTSTAN1,0.0
2019/08/19 18:55:00,PUMP1,0.0
2019/08/19 18:55:00,PUMP2,0.0
2019/08/19 18:55:00,QPS1,29.0
2019/08/19 18:55:00,QPS2,0.0
2019/08/19 18:55:00,QPS3,23.8
2019/08/19 18:55:00,QPS4,24.0
2019/08/19 18:55:00,QPS5,0.0
2019/08/19 18:55:00,REECE1,113.78001
2019/08/19 18:55:00,REECE2,110.85001000000001
2019/08/19 18:55:00,ROMA_7,0.0
2019/08/19 18:55:00,ROMA_8,0.0
2019/08/19 18:55:00,RRSF1,0.0
2019/08/19 18:55:00,RT_NSW1,0.0
2019/08/19 18:55:00,RT_NSW2,0.0
2019/08/19 18:55:00,RT_NSW3,0.0
2019/08/19 18:55:00,RT_NSW4,0.0
2019/08/19 18:55:00,RT_NSW5,0.0
2019/08/19 18:55:00,RT_NSW6,0.0
2019/08/19 18:55:00,RT_QLD1,0.0
2019/08/19 18:55:00,RT_SA1,0.0
2019/08/19 18:55:00,RT_SA2,0.0
2019/08/19 18:55:00,RT_SA3,0.0
2019/08/19 18:55:00,RT_SA4,0.0
2019/08/19 18:55:00,RT_SA5,0.0
2019/08/19 18:55:00,RT_SA6,0.0
2019/08/19 18:55:00,RT_TAS1,0.0
2019/08/19 18:55:00,RT_VIC1,0.0
2019/08/19 18:55:00,RT_VIC10,0.0
2019/08/19 18:55:00,RT_VIC11,0.0
2019/08/19 18:55:00,RT_VIC12,0.0
2019/08/19 18:55:00,RT_VIC2,0.0
2019/08/19 18:55:00,RT_VIC3,0.0
2019/08/19 18:55:00,RT_VIC4,0.0
2019/08/19 18:55:00,RT_VIC5,0.0
2019/08/19 18:55:00,RT_VIC6,0.0
2019/08/19 18:55:00,RT_VIC7,0.0
2019/08/19 18:55:00,RT_VIC8,0.0
2019/08/19 18:55:00,RT_VIC9,0.0
2019/08/19 18:55:00,RUGBYR1,0.0
2019/08/19 18:55:00,SALTCRK1,33.49
2019/08/19 18:55:00,SAPHWF1,217.24688999999998
2019/08/19 18:55:00,SHGEN,195.4552
2019/08/19 18:55:00,SHPUMP,0.0
2019/08/19 18:55:00,SITHE01,0.08352000000000001
2019/08/19 18:55:00,SMCSF1,0.0
2019/08/19 18:55:00,SNOWNTH1,36.1
2019/08/19 18:55:00,SNOWSTH1,47.9
2019/08/19 18:55:00,SNOWTWN1,27.623929999999998
2019/08/19 18:55:00,SNOWYP,0.0
2019/08/19 18:55:00,SNUG1,0.01944
2019/08/19 18:55:00,SRSF1,0.3
2019/08/19 18:55:00,STAN-1,0.0
2019/08/19 18:55:00,STAN-2,344.81165
2019/08/19 18:55:00,STAN-3,340.40231
2019/08/19 18:55:00,STAN-4,367.02487
2019/08/19 18:55:00,STWF1,38.790009999999995
2019/08/19 18:55:00,SWAN_E,0.0
2019/08/19 18:55:00,TALWA1,423.0
2019/08/19 18:55:00,TARALGA1,88.935
2019/08/19 18:55:00,TARONG#1,337.5
2019/08/19 18:55:00,TARONG#2,336.20001
2019/08/19 18:55:00,TARONG#3,264.30002
2019/08/19 18:55:00,TARONG#4,349.0
2019/08/19 18:55:00,TARRALEA,79.0
2019/08/19 18:55:00,TBSF1,-0.2
