SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/22 18:05:00,BARCSF1,0.4
2019/08/22 18:05:00,BUTLERSG,9.699999
2019/08/22 18:05:00,CALL_A_4,0.0
2019/08/22 18:05:00,CAPTL_WF,55.827994999999994
2019/08/22 18:05:00,CATHROCK,0.0
2019/08/22 18:05:00,CHALLHWF,6.2
2019/08/22 18:05:00,CLOVER,-0.01
2019/08/22 18:05:00,CLUNY,20.154268
2019/08/22 18:05:00,CNUNDAWF,4.805606
2019/08/22 18:05:00,CULLRGWF,0.21
2019/08/22 18:05:00,ERGT01,0.0
2019/08/22 18:05:00,GB01,0.070675
2019/08/22 18:05:00,GERMCRK,34.599998
2019/08/22 18:05:00,GRIFSF1,0.0
2019/08/22 18:05:00,HUGSF1,0.0
2019/08/22 18:05:00,LKBONNY1,5.62649
2019/08/22 18:05:00,LRSF1,-0.018
2019/08/22 18:05:00,MBAHNTH,47.643753000000004
2019/08/22 18:05:00,MLSP1,0.180001
2019/08/22 18:05:00,MLWF1,0.54
2019/08/22 18:05:00,MTMILLAR,5.394951
2019/08/22 18:05:00,PALOONA,28.84
2019/08/22 18:05:00,PIONEER,35.799999
2019/08/22 18:05:00,PORTWF,0.0
2019/08/22 18:05:00,REPULSE,29.317465000000002
2019/08/22 18:05:00,ROWALLAN,10.4938
2019/08/22 18:05:00,ROYALLA1,0.0
2019/08/22 18:05:00,RPCG,11.4
2019/08/22 18:05:00,RUBICON,0.0
2019/08/22 18:05:00,SATGN1,0.0
2019/08/22 18:05:00,SATGS1,0.0
2019/08/22 18:05:00,STARHLWF,-0.199942
2019/08/22 18:05:00,WAUBRAWF,69.035004
2019/08/22 18:05:00,WOOLNTH1,68.920013
2019/08/22 18:05:00,WPWF,0.0
2019/08/22 18:05:00,YAMBUKWF,0.0
2019/08/22 18:05:00,YSWF1,4.4
2019/08/22 18:05:00,AGLHAL,0.0
2019/08/22 18:05:00,AGLSOM,81.3
2019/08/22 18:05:00,ANGAST1,0.0
2019/08/22 18:05:00,ARWF1,49.4
2019/08/22 18:05:00,BALBG1,0.0
2019/08/22 18:05:00,BALBL1,1.36
2019/08/22 18:05:00,BALDHWF1,48.578
2019/08/22 18:05:00,BANN1,0.23
2019/08/22 18:05:00,BARCALDN,0.0
2019/08/22 18:05:00,BARRON-1,0.0
2019/08/22 18:05:00,BARRON-2,27.72
2019/08/22 18:05:00,BASTYAN,77.34
2019/08/22 18:05:00,BBTHREE1,-1.95
2019/08/22 18:05:00,BBTHREE2,-1.96
2019/08/22 18:05:00,BBTHREE3,-1.05
2019/08/22 18:05:00,BDL01,0.0
2019/08/22 18:05:00,BDL02,44.58
2019/08/22 18:05:00,BERYLSF1,-0.17944000000000002
2019/08/22 18:05:00,BLOWERNG,0.0
2019/08/22 18:05:00,BLUFF1,0.4
2019/08/22 18:05:00,BNGSF1,3.41
2019/08/22 18:05:00,BNGSF2,1.34
2019/08/22 18:05:00,BOCORWF1,72.93
2019/08/22 18:05:00,BODWF1,97.82219
2019/08/22 18:05:00,BRAEMAR1,151.40001
2019/08/22 18:05:00,BRAEMAR2,172.0
2019/08/22 18:05:00,BRAEMAR3,166.60001
2019/08/22 18:05:00,BRAEMAR5,0.0
2019/08/22 18:05:00,BRAEMAR6,159.22252
2019/08/22 18:05:00,BRAEMAR7,164.67093
2019/08/22 18:05:00,BROKENH1,1.02441
2019/08/22 18:05:00,BW01,649.80005
2019/08/22 18:05:00,BW02,663.17505
2019/08/22 18:05:00,BW03,662.0
2019/08/22 18:05:00,BW04,0.0
2019/08/22 18:05:00,CALL_B_1,137.8
2019/08/22 18:05:00,CALL_B_2,350.60001
2019/08/22 18:05:00,CETHANA,97.58575
2019/08/22 18:05:00,CG1,0.0
2019/08/22 18:05:00,CG2,0.0
2019/08/22 18:05:00,CG3,0.0
2019/08/22 18:05:00,CG4,0.0
2019/08/22 18:05:00,CHILDSF1,0.0
2019/08/22 18:05:00,CLARESF1,0.0
2019/08/22 18:05:00,CLEMGPWF,-0.36018
2019/08/22 18:05:00,CLERMSF1,0.52
2019/08/22 18:05:00,COLEASF1,0.0
2019/08/22 18:05:00,COOPGWF1,34.94555
2019/08/22 18:05:00,CPP_3,403.97501
2019/08/22 18:05:00,CPP_4,404.25
2019/08/22 18:05:00,CPSA,141.15563999999998
2019/08/22 18:05:00,CROOKWF2,37.12375
2019/08/22 18:05:00,CROWLWF1,20.75238
2019/08/22 18:05:00,CSPVPS1,0.096
2019/08/22 18:05:00,DALNTH01,2.05844
2019/08/22 18:05:00,DALNTHL1,0.0
2019/08/22 18:05:00,DARTM1,134.7
2019/08/22 18:05:00,DAYDSF1,0.0
2019/08/22 18:05:00,DDPS1,573.76068
2019/08/22 18:05:00,DDSF1,0.0
2019/08/22 18:05:00,DEVILS_G,0.0
2019/08/22 18:05:00,DG_NSW1,0.0
2019/08/22 18:05:00,DG_QLD1,0.0
2019/08/22 18:05:00,DG_SA1,0.0
2019/08/22 18:05:00,DG_TAS1,0.0
2019/08/22 18:05:00,DG_VIC1,0.0
2019/08/22 18:05:00,DRYCGT1,0.0
2019/08/22 18:05:00,DRYCGT2,0.0
2019/08/22 18:05:00,DRYCGT3,0.0
2019/08/22 18:05:00,EILDON1,0.0
2019/08/22 18:05:00,EILDON2,37.48
2019/08/22 18:05:00,EMERASF1,0.0
2019/08/22 18:05:00,ER01,585.375
2019/08/22 18:05:00,ER02,678.54993
2019/08/22 18:05:00,ER03,699.57507
2019/08/22 18:05:00,ER04,691.04993
2019/08/22 18:05:00,FINLYSF1,0.0
2019/08/22 18:05:00,FISHER,45.75
2019/08/22 18:05:00,GANNBG1,2.40159
2019/08/22 18:05:00,GANNBL1,0.0
2019/08/22 18:05:00,GANNSF1,0.0
2019/08/22 18:05:00,GORDON,119.93744
2019/08/22 18:05:00,GSTONE1,236.77499
2019/08/22 18:05:00,GSTONE2,230.125
2019/08/22 18:05:00,GSTONE3,222.77499
2019/08/22 18:05:00,GSTONE4,230.125
2019/08/22 18:05:00,GSTONE5,235.02499
2019/08/22 18:05:00,GSTONE6,0.0
2019/08/22 18:05:00,GULLRSF1,0.0
2019/08/22 18:05:00,GULLRWF1,43.25235
2019/08/22 18:05:00,GUNNING1,5.08885
2019/08/22 18:05:00,GUTHEGA,31.0
2019/08/22 18:05:00,HALLWF1,-0.55
2019/08/22 18:05:00,HALLWF2,-0.36
2019/08/22 18:05:00,HAMISF1,0.0
2019/08/22 18:05:00,HAUGHT11,0.0
2019/08/22 18:05:00,HAYMSF1,0.0
2019/08/22 18:05:00,HDWF1,5.8
2019/08/22 18:05:00,HDWF2,7.4
2019/08/22 18:05:00,HDWF3,6.3
2019/08/22 18:05:00,HPRG1,26.9
2019/08/22 18:05:00,HPRL1,0.0
2019/08/22 18:05:00,HUMENSW,0.0
2019/08/22 18:05:00,HUMEV,8.2
2019/08/22 18:05:00,HVGTS,0.0
2019/08/22 18:05:00,JBUTTERS,138.50999
2019/08/22 18:05:00,JLA01,0.5
2019/08/22 18:05:00,JLA02,38.7
2019/08/22 18:05:00,JLA03,0.1
2019/08/22 18:05:00,JLA04,0.1
2019/08/22 18:05:00,JLB01,0.0
2019/08/22 18:05:00,JLB02,84.0
2019/08/22 18:05:00,JLB03,83.9
2019/08/22 18:05:00,KAREEYA1,21.5175
2019/08/22 18:05:00,KAREEYA2,21.785
2019/08/22 18:05:00,KAREEYA3,0.0
2019/08/22 18:05:00,KAREEYA4,21.71
2019/08/22 18:05:00,KARSF1,0.4
2019/08/22 18:05:00,KIATAWF1,14.1
2019/08/22 18:05:00,KPP_1,0.0
2019/08/22 18:05:00,KSP1,2.04
2019/08/22 18:05:00,LADBROK1,42.61
2019/08/22 18:05:00,LADBROK2,43.55
2019/08/22 18:05:00,LD01,420.5625
2019/08/22 18:05:00,LD02,420.39377
2019/08/22 18:05:00,LD03,423.43120999999996
2019/08/22 18:05:00,LD04,377.58746
2019/08/22 18:05:00,LEM_WIL,86.23735
2019/08/22 18:05:00,LGAPWF1,11.66
2019/08/22 18:05:00,LILYSF1,0.0
2019/08/22 18:05:00,LI_WY_CA,149.32283
2019/08/22 18:05:00,LKBONNY2,15.81882
2019/08/22 18:05:00,LKBONNY3,3.6284300000000003
2019/08/22 18:05:00,LK_ECHO,0.0
2019/08/22 18:05:00,LNGS1,0.0
2019/08/22 18:05:00,LNGS2,0.0
2019/08/22 18:05:00,LONSDALE,0.0
2019/08/22 18:05:00,LOYYB1,536.08862
2019/08/22 18:05:00,LOYYB2,583.45825
2019/08/22 18:05:00,LYA1,558.0
2019/08/22 18:05:00,LYA2,0.0
2019/08/22 18:05:00,LYA3,559.0
2019/08/22 18:05:00,LYA4,539.0
2019/08/22 18:05:00,MACARTH1,0.0
2019/08/22 18:05:00,MACKAYGT,0.0
2019/08/22 18:05:00,MACKNTSH,85.84
2019/08/22 18:05:00,MANSLR1,0.0
2019/08/22 18:05:00,MCKAY1,159.41
2019/08/22 18:05:00,MEADOWBK,33.89588
2019/08/22 18:05:00,MERCER01,10.373
2019/08/22 18:05:00,MEWF1,11.02387
2019/08/22 18:05:00,MINTARO,0.0
2019/08/22 18:05:00,MOREESF1,0.0
2019/08/22 18:05:00,MORTLK11,259.0
2019/08/22 18:05:00,MORTLK12,0.0
2019/08/22 18:05:00,MP1,355.40002000000004
2019/08/22 18:05:00,MP2,0.0
2019/08/22 18:05:00,MPP_1,410.25
2019/08/22 18:05:00,MPP_2,434.0
2019/08/22 18:05:00,MSTUART1,0.0
2019/08/22 18:05:00,MSTUART2,0.0
2019/08/22 18:05:00,MSTUART3,0.0
2019/08/22 18:05:00,MTGELWF1,16.18854
2019/08/22 18:05:00,MURRAY,1043.36401
2019/08/22 18:05:00,MUSSELR1,52.7
