SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/23 03:30:00,BARCSF1,0.0
2019/08/23 03:30:00,BUTLERSG,9.699999
2019/08/23 03:30:00,CALL_A_4,0.0
2019/08/23 03:30:00,CAPTL_WF,0.0
2019/08/23 03:30:00,CATHROCK,54.429995999999996
2019/08/23 03:30:00,CHALLHWF,0.0
2019/08/23 03:30:00,CLOVER,-0.01
2019/08/23 03:30:00,CLUNY,20.287937
2019/08/23 03:30:00,CNUNDAWF,2.1024529999999997
2019/08/23 03:30:00,CULLRGWF,2.3
2019/08/23 03:30:00,ERGT01,0.0
2019/08/23 03:30:00,GB01,0.063721
2019/08/23 03:30:00,GERMCRK,37.400002
2019/08/23 03:30:00,GRIFSF1,0.0
2019/08/23 03:30:00,HUGSF1,-0.237
2019/08/23 03:30:00,LKBONNY1,1.607569
2019/08/23 03:30:00,LRSF1,-0.013
2019/08/23 03:30:00,MBAHNTH,55.63125600000001
2019/08/23 03:30:00,MLSP1,0.180001
2019/08/23 03:30:00,MLWF1,0.765
2019/08/23 03:30:00,MTMILLAR,7.552931
2019/08/23 03:30:00,PALOONA,28.629998999999998
2019/08/23 03:30:00,PIONEER,46.200001
2019/08/23 03:30:00,PORTWF,15.3
2019/08/23 03:30:00,REPULSE,28.923170000000002
2019/08/23 03:30:00,ROWALLAN,10.3376
2019/08/23 03:30:00,ROYALLA1,0.0
2019/08/23 03:30:00,RPCG,9.5
2019/08/23 03:30:00,RUBICON,0.0
2019/08/23 03:30:00,SATGN1,0.0
2019/08/23 03:30:00,SATGS1,0.0
2019/08/23 03:30:00,STARHLWF,2.599242
2019/08/23 03:30:00,WAUBRAWF,0.511
2019/08/23 03:30:00,WOOLNTH1,21.550016
2019/08/23 03:30:00,WPWF,2.0
2019/08/23 03:30:00,YAMBUKWF,4.2
2019/08/23 03:30:00,YSWF1,0.0
2019/08/23 03:30:00,AGLHAL,0.0
2019/08/23 03:30:00,AGLSOM,0.0
2019/08/23 03:30:00,ANGAST1,0.0
2019/08/23 03:30:00,ARWF1,0.6
2019/08/23 03:30:00,BALBG1,0.0
2019/08/23 03:30:00,BALBL1,2.13
2019/08/23 03:30:00,BALDHWF1,6.359
2019/08/23 03:30:00,BANN1,0.0
2019/08/23 03:30:00,BARCALDN,0.0
2019/08/23 03:30:00,BARRON-1,0.0
2019/08/23 03:30:00,BARRON-2,0.0
2019/08/23 03:30:00,BASTYAN,77.99001
2019/08/23 03:30:00,BBTHREE1,-1.9
2019/08/23 03:30:00,BBTHREE2,-1.95
2019/08/23 03:30:00,BBTHREE3,0.0
2019/08/23 03:30:00,BDL01,0.0
2019/08/23 03:30:00,BDL02,0.0
2019/08/23 03:30:00,BERYLSF1,-0.17944000000000002
2019/08/23 03:30:00,BLOWERNG,0.0
2019/08/23 03:30:00,BLUFF1,5.7
2019/08/23 03:30:00,BNGSF1,0.0
2019/08/23 03:30:00,BNGSF2,0.0
2019/08/23 03:30:00,BOCORWF1,10.85
2019/08/23 03:30:00,BODWF1,85.461
2019/08/23 03:30:00,BRAEMAR1,0.0
2019/08/23 03:30:00,BRAEMAR2,0.0
2019/08/23 03:30:00,BRAEMAR3,0.0
2019/08/23 03:30:00,BRAEMAR5,0.0
2019/08/23 03:30:00,BRAEMAR6,0.0
2019/08/23 03:30:00,BRAEMAR7,0.0
2019/08/23 03:30:00,BROKENH1,0.0
2019/08/23 03:30:00,BW01,614.97498
2019/08/23 03:30:00,BW02,632.84998
2019/08/23 03:30:00,BW03,635.25
2019/08/23 03:30:00,BW04,0.0
2019/08/23 03:30:00,CALL_B_1,339.89999
2019/08/23 03:30:00,CALL_B_2,349.10001
2019/08/23 03:30:00,CETHANA,98.54375
2019/08/23 03:30:00,CG1,0.0
2019/08/23 03:30:00,CG2,0.0
2019/08/23 03:30:00,CG3,0.0
2019/08/23 03:30:00,CG4,0.0
2019/08/23 03:30:00,CHILDSF1,0.0
2019/08/23 03:30:00,CLARESF1,0.0
2019/08/23 03:30:00,CLEMGPWF,30.470809999999997
2019/08/23 03:30:00,CLERMSF1,0.0
2019/08/23 03:30:00,COLEASF1,0.0
2019/08/23 03:30:00,COOPGWF1,26.621470000000002
2019/08/23 03:30:00,CPP_3,405.35001
2019/08/23 03:30:00,CPP_4,406.45001
2019/08/23 03:30:00,CPSA,142.49937
2019/08/23 03:30:00,CROOKWF2,4.305
2019/08/23 03:30:00,CROWLWF1,0.76154
2019/08/23 03:30:00,CSPVPS1,0.0
2019/08/23 03:30:00,DALNTH01,0.0
2019/08/23 03:30:00,DALNTHL1,5.99527
2019/08/23 03:30:00,DARTM1,0.0
2019/08/23 03:30:00,DAYDSF1,0.0
2019/08/23 03:30:00,DDPS1,253.26572000000002
2019/08/23 03:30:00,DDSF1,0.0
2019/08/23 03:30:00,DEVILS_G,0.0
2019/08/23 03:30:00,DG_NSW1,0.0
2019/08/23 03:30:00,DG_QLD1,0.0
2019/08/23 03:30:00,DG_SA1,0.0
2019/08/23 03:30:00,DG_TAS1,0.0
2019/08/23 03:30:00,DG_VIC1,0.0
2019/08/23 03:30:00,DRYCGT1,0.0
2019/08/23 03:30:00,DRYCGT2,0.0
2019/08/23 03:30:00,DRYCGT3,0.0
2019/08/23 03:30:00,EILDON1,0.0
2019/08/23 03:30:00,EILDON2,0.0
2019/08/23 03:30:00,EMERASF1,0.0
2019/08/23 03:30:00,ER01,490.82495
2019/08/23 03:30:00,ER02,352.57507000000004
2019/08/23 03:30:00,ER03,379.42492999999996
2019/08/23 03:30:00,ER04,489.20007000000004
2019/08/23 03:30:00,FINLYSF1,0.0
2019/08/23 03:30:00,FISHER,45.92
2019/08/23 03:30:00,GANNBG1,0.0
2019/08/23 03:30:00,GANNBL1,0.64774
2019/08/23 03:30:00,GANNSF1,0.0
2019/08/23 03:30:00,GORDON,113.73711000000002
2019/08/23 03:30:00,GSTONE1,165.2
2019/08/23 03:30:00,GSTONE2,149.45
2019/08/23 03:30:00,GSTONE3,149.97499
2019/08/23 03:30:00,GSTONE4,165.72499
2019/08/23 03:30:00,GSTONE5,205.09999
2019/08/23 03:30:00,GSTONE6,0.0
2019/08/23 03:30:00,GULLRSF1,0.0
2019/08/23 03:30:00,GULLRWF1,9.5332
2019/08/23 03:30:00,GUNNING1,5.23565
2019/08/23 03:30:00,GUTHEGA,0.0
2019/08/23 03:30:00,HALLWF1,21.27
2019/08/23 03:30:00,HALLWF2,6.84
2019/08/23 03:30:00,HAMISF1,0.0
2019/08/23 03:30:00,HAUGHT11,0.0
2019/08/23 03:30:00,HAYMSF1,0.0
2019/08/23 03:30:00,HDWF1,36.3
2019/08/23 03:30:00,HDWF2,38.8
2019/08/23 03:30:00,HDWF3,35.4
2019/08/23 03:30:00,HPRG1,0.0
2019/08/23 03:30:00,HPRL1,0.0
2019/08/23 03:30:00,HUMENSW,0.0
2019/08/23 03:30:00,HUMEV,9.3
2019/08/23 03:30:00,HVGTS,0.0
2019/08/23 03:30:00,JBUTTERS,143.14
2019/08/23 03:30:00,JLA01,0.1
2019/08/23 03:30:00,JLA02,0.0
2019/08/23 03:30:00,JLA03,0.1
2019/08/23 03:30:00,JLA04,0.1
2019/08/23 03:30:00,JLB01,0.0
2019/08/23 03:30:00,JLB02,0.1
2019/08/23 03:30:00,JLB03,0.0
2019/08/23 03:30:00,KAREEYA1,21.6275
