SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/22 23:20:00,BARCSF1,0.0
2019/08/22 23:20:00,BUTLERSG,9.699999
2019/08/22 23:20:00,CALL_A_4,0.0
2019/08/22 23:20:00,CAPTL_WF,6.9520029999999995
2019/08/22 23:20:00,CATHROCK,8.12
2019/08/22 23:20:00,CHALLHWF,1.8
2019/08/22 23:20:00,CLOVER,-0.01
2019/08/22 23:20:00,CLUNY,20.302585999999998
2019/08/22 23:20:00,CNUNDAWF,0.0
2019/08/22 23:20:00,CULLRGWF,2.84
2019/08/22 23:20:00,ERGT01,0.0
2019/08/22 23:20:00,GB01,0.068012
2019/08/22 23:20:00,GERMCRK,35.0
2019/08/22 23:20:00,GRIFSF1,0.0
2019/08/22 23:20:00,HUGSF1,-0.237
2019/08/22 23:20:00,LKBONNY1,-0.18141
2019/08/22 23:20:00,LRSF1,-0.013
2019/08/22 23:20:00,MBAHNTH,55.724991
2019/08/22 23:20:00,MLSP1,0.180001
2019/08/22 23:20:00,MLWF1,1.11
2019/08/22 23:20:00,MTMILLAR,7.582696
2019/08/22 23:20:00,PALOONA,28.639999
2019/08/22 23:20:00,PIONEER,46.799999
2019/08/22 23:20:00,PORTWF,1.2
2019/08/22 23:20:00,REPULSE,28.821852000000003
2019/08/22 23:20:00,ROWALLAN,10.3731
2019/08/22 23:20:00,ROYALLA1,0.0
2019/08/22 23:20:00,RPCG,10.6
2019/08/22 23:20:00,RUBICON,0.0
2019/08/22 23:20:00,SATGN1,0.0
2019/08/22 23:20:00,SATGS1,0.0
2019/08/22 23:20:00,STARHLWF,-0.099971
2019/08/22 23:20:00,WAUBRAWF,40.973
2019/08/22 23:20:00,WOOLNTH1,29.320015
2019/08/22 23:20:00,WPWF,0.0
2019/08/22 23:20:00,YAMBUKWF,0.1
2019/08/22 23:20:00,YSWF1,1.1
2019/08/22 23:20:00,AGLHAL,0.0
2019/08/22 23:20:00,AGLSOM,81.6
2019/08/22 23:20:00,ANGAST1,0.0
2019/08/22 23:20:00,ARWF1,42.1
2019/08/22 23:20:00,BALBG1,0.0
2019/08/22 23:20:00,BALBL1,0.0
2019/08/22 23:20:00,BALDHWF1,16.888
2019/08/22 23:20:00,BANN1,0.0
2019/08/22 23:20:00,BARCALDN,0.0
2019/08/22 23:20:00,BARRON-1,0.0
2019/08/22 23:20:00,BARRON-2,0.0
2019/08/22 23:20:00,BASTYAN,77.75001
2019/08/22 23:20:00,BBTHREE1,-2.03
2019/08/22 23:20:00,BBTHREE2,-2.05
2019/08/22 23:20:00,BBTHREE3,-1.11
2019/08/22 23:20:00,BDL01,0.0
2019/08/22 23:20:00,BDL02,-0.12
2019/08/22 23:20:00,BERYLSF1,0.0
2019/08/22 23:20:00,BLOWERNG,0.0
2019/08/22 23:20:00,BLUFF1,7.1
2019/08/22 23:20:00,BNGSF1,0.0
2019/08/22 23:20:00,BNGSF2,0.0
2019/08/22 23:20:00,BOCORWF1,57.59
2019/08/22 23:20:00,BODWF1,57.49985
2019/08/22 23:20:00,BRAEMAR1,0.0
2019/08/22 23:20:00,BRAEMAR2,0.0
2019/08/22 23:20:00,BRAEMAR3,0.0
2019/08/22 23:20:00,BRAEMAR5,0.0
2019/08/22 23:20:00,BRAEMAR6,0.0
2019/08/22 23:20:00,BRAEMAR7,0.0
2019/08/22 23:20:00,BROKENH1,0.0
2019/08/22 23:20:00,BW01,658.0
2019/08/22 23:20:00,BW02,659.77502
2019/08/22 23:20:00,BW03,660.79993
2019/08/22 23:20:00,BW04,0.0
2019/08/22 23:20:00,CALL_B_1,0.0
