SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/22 13:35:00,BARCSF1,18.0
2019/08/22 13:35:00,BUTLERSG,9.699999
2019/08/22 13:35:00,CALL_A_4,0.0
2019/08/22 13:35:00,CAPTL_WF,77.139999
2019/08/22 13:35:00,CATHROCK,0.0
2019/08/22 13:35:00,CHALLHWF,19.799999
2019/08/22 13:35:00,CLOVER,-0.01
2019/08/22 13:35:00,CLUNY,20.011444
2019/08/22 13:35:00,CNUNDAWF,10.412146
2019/08/22 13:35:00,CULLRGWF,29.17
2019/08/22 13:35:00,ERGT01,0.0
2019/08/22 13:35:00,GB01,0.069336
2019/08/22 13:35:00,GERMCRK,8.0
2019/08/22 13:35:00,GRIFSF1,24.0
2019/08/22 13:35:00,HUGSF1,8.963
2019/08/22 13:35:00,LKBONNY1,13.217785999999998
2019/08/22 13:35:00,LRSF1,12.159
2019/08/22 13:35:00,MBAHNTH,55.55624399999999
2019/08/22 13:35:00,MLSP1,11.791001
2019/08/22 13:35:00,MLWF1,7.65
2019/08/22 13:35:00,MTMILLAR,1.6891779999999998
2019/08/22 13:35:00,PALOONA,28.799999
2019/08/22 13:35:00,PIONEER,27.700001
2019/08/22 13:35:00,PORTWF,16.299999
2019/08/22 13:35:00,REPULSE,29.1075
2019/08/22 13:35:00,ROWALLAN,10.366
2019/08/22 13:35:00,ROYALLA1,18.275002
2019/08/22 13:35:00,RPCG,11.9
2019/08/22 13:35:00,RUBICON,0.0
2019/08/22 13:35:00,SATGN1,0.0
2019/08/22 13:35:00,SATGS1,0.0
2019/08/22 13:35:00,STARHLWF,1.099679
2019/08/22 13:35:00,WAUBRAWF,138.960999
2019/08/22 13:35:00,WOOLNTH1,98.360016
2019/08/22 13:35:00,WPWF,-1.0
2019/08/22 13:35:00,YAMBUKWF,3.5
2019/08/22 13:35:00,YSWF1,10.4
2019/08/22 13:35:00,AGLHAL,0.0
2019/08/22 13:35:00,AGLSOM,0.0
2019/08/22 13:35:00,ANGAST1,0.0
2019/08/22 13:35:00,ARWF1,150.70001000000002
2019/08/22 13:35:00,BALBG1,0.0
2019/08/22 13:35:00,BALBL1,14.49
2019/08/22 13:35:00,BALDHWF1,97.62
