SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/21 18:15:00,BARCSF1,0.7
2019/08/21 18:15:00,BUTLERSG,9.599998
2019/08/21 18:15:00,CALL_A_4,0.0
2019/08/21 18:15:00,CAPTL_WF,122.948006
2019/08/21 18:15:00,CATHROCK,35.529999
2019/08/21 18:15:00,CHALLHWF,25.799999
2019/08/21 18:15:00,CLOVER,-0.01
2019/08/21 18:15:00,CLUNY,20.225680999999998
2019/08/21 18:15:00,CNUNDAWF,41.248115999999996
2019/08/21 18:15:00,CULLRGWF,28.33
2019/08/21 18:15:00,ERGT01,0.0
2019/08/21 18:15:00,GB01,0.069134
2019/08/21 18:15:00,GERMCRK,33.599998
2019/08/21 18:15:00,GRIFSF1,0.0
2019/08/21 18:15:00,HUGSF1,0.057
2019/08/21 18:15:00,LKBONNY1,66.982025
2019/08/21 18:15:00,LRSF1,0.039
2019/08/21 18:15:00,MBAHNTH,55.856246999999996
2019/08/21 18:15:00,MLSP1,0.27100100000000005
2019/08/21 18:15:00,MLWF1,17.385
2019/08/21 18:15:00,MTMILLAR,17.487082
2019/08/21 18:15:00,PALOONA,24.019999
2019/08/21 18:15:00,PIONEER,29.0
2019/08/21 18:15:00,PORTWF,141.199997
2019/08/21 18:15:00,REPULSE,28.542305
2019/08/21 18:15:00,ROWALLAN,10.3802
2019/08/21 18:15:00,ROYALLA1,0.0
2019/08/21 18:15:00,RPCG,11.4
2019/08/21 18:15:00,RUBICON,0.0
2019/08/21 18:15:00,SATGN1,0.0
2019/08/21 18:15:00,SATGS1,0.0
2019/08/21 18:15:00,STARHLWF,3.798892
2019/08/21 18:15:00,WAUBRAWF,131.080002
2019/08/21 18:15:00,WOOLNTH1,131.19001799999998
2019/08/21 18:15:00,WPWF,60.0
2019/08/21 18:15:00,YAMBUKWF,29.6
2019/08/21 18:15:00,YSWF1,28.5
2019/08/21 18:15:00,AGLHAL,0.0
2019/08/21 18:15:00,AGLSOM,0.0
2019/08/21 18:15:00,ANGAST1,0.0
2019/08/21 18:15:00,ARWF1,86.0
2019/08/21 18:15:00,BALBG1,0.0
2019/08/21 18:15:00,BALBL1,7.31
2019/08/21 18:15:00,BALDHWF1,101.195
2019/08/21 18:15:00,BANN1,0.0
2019/08/21 18:15:00,BARCALDN,0.0
2019/08/21 18:15:00,BARRON-1,0.0
2019/08/21 18:15:00,BARRON-2,27.6
2019/08/21 18:15:00,BASTYAN,77.34
2019/08/21 18:15:00,BBTHREE1,-1.95
2019/08/21 18:15:00,BBTHREE2,-1.94
2019/08/21 18:15:00,BBTHREE3,-1.03
2019/08/21 18:15:00,BDL01,42.6
2019/08/21 18:15:00,BDL02,0.0
2019/08/21 18:15:00,BERYLSF1,0.0
2019/08/21 18:15:00,BLOWERNG,0.0
2019/08/21 18:15:00,BLUFF1,33.9
2019/08/21 18:15:00,BNGSF1,1.62
2019/08/21 18:15:00,BNGSF2,0.51
2019/08/21 18:15:00,BOCORWF1,107.63
2019/08/21 18:15:00,BODWF1,79.89234
2019/08/21 18:15:00,BRAEMAR1,0.0
2019/08/21 18:15:00,BRAEMAR2,174.0
2019/08/21 18:15:00,BRAEMAR3,0.0
2019/08/21 18:15:00,BRAEMAR5,0.0
2019/08/21 18:15:00,BRAEMAR6,0.0
2019/08/21 18:15:00,BRAEMAR7,0.0
2019/08/21 18:15:00,BROKENH1,0.0
2019/08/21 18:15:00,BW01,629.5
2019/08/21 18:15:00,BW02,623.42505
2019/08/21 18:15:00,BW03,631.17505
2019/08/21 18:15:00,BW04,0.0
2019/08/21 18:15:00,CALL_B_1,349.10001
2019/08/21 18:15:00,CALL_B_2,350.39999
2019/08/21 18:15:00,CETHANA,98.424
2019/08/21 18:15:00,CG1,0.0
2019/08/21 18:15:00,CG2,0.0
2019/08/21 18:15:00,CG3,0.0
2019/08/21 18:15:00,CG4,0.0
2019/08/21 18:15:00,CHILDSF1,0.01
2019/08/21 18:15:00,CLARESF1,0.0
2019/08/21 18:15:00,CLEMGPWF,15.559560000000001
2019/08/21 18:15:00,CLERMSF1,0.0
2019/08/21 18:15:00,COLEASF1,0.0
2019/08/21 18:15:00,COOPGWF1,22.71864
2019/08/21 18:15:00,CPP_3,404.52499
2019/08/21 18:15:00,CPP_4,404.25
2019/08/21 18:15:00,CPSA,141.40312
2019/08/21 18:15:00,CROOKWF2,91.64375
2019/08/21 18:15:00,CROWLWF1,33.566720000000004
2019/08/21 18:15:00,CSPVPS1,0.043
2019/08/21 18:15:00,DALNTH01,5.8518300000000005
2019/08/21 18:15:00,DALNTHL1,0.0
2019/08/21 18:15:00,DARTM1,132.10001
2019/08/21 18:15:00,DAYDSF1,0.0
2019/08/21 18:15:00,DDPS1,350.04236000000003
2019/08/21 18:15:00,DDSF1,0.0
2019/08/21 18:15:00,DEVILS_G,0.0
2019/08/21 18:15:00,DG_NSW1,0.0
2019/08/21 18:15:00,DG_QLD1,0.0
2019/08/21 18:15:00,DG_SA1,0.0
2019/08/21 18:15:00,DG_TAS1,0.0
2019/08/21 18:15:00,DG_VIC1,0.0
2019/08/21 18:15:00,DRYCGT1,0.0
2019/08/21 18:15:00,DRYCGT2,0.0
2019/08/21 18:15:00,DRYCGT3,0.0
2019/08/21 18:15:00,EILDON1,0.0
2019/08/21 18:15:00,EILDON2,0.0
2019/08/21 18:15:00,EMERASF1,0.0
2019/08/21 18:15:00,ER01,569.80005
2019/08/21 18:15:00,ER02,587.25
2019/08/21 18:15:00,ER03,694.75
2019/08/21 18:15:00,ER04,666.77502
2019/08/21 18:15:00,FINLYSF1,0.0
2019/08/21 18:15:00,FISHER,45.25
2019/08/21 18:15:00,GANNBG1,0.06612
2019/08/21 18:15:00,GANNBL1,0.0
2019/08/21 18:15:00,GANNSF1,0.0
2019/08/21 18:15:00,GORDON,96.68623000000001
2019/08/21 18:15:00,GSTONE1,212.45
2019/08/21 18:15:00,GSTONE2,220.14999
2019/08/21 18:15:00,GSTONE3,236.25
2019/08/21 18:15:00,GSTONE4,212.625
2019/08/21 18:15:00,GSTONE5,211.575
2019/08/21 18:15:00,GSTONE6,0.0
2019/08/21 18:15:00,GULLRSF1,0.0
2019/08/21 18:15:00,GULLRWF1,155.62274
2019/08/21 18:15:00,GUNNING1,46.28498
2019/08/21 18:15:00,GUTHEGA,30.6
2019/08/21 18:15:00,HALLWF1,52.49
2019/08/21 18:15:00,HALLWF2,45.47
2019/08/21 18:15:00,HAMISF1,0.0
2019/08/21 18:15:00,HAUGHT11,0.0
2019/08/21 18:15:00,HAYMSF1,0.0
2019/08/21 18:15:00,HDWF1,52.1
2019/08/21 18:15:00,HDWF2,37.6
2019/08/21 18:15:00,HDWF3,43.3
2019/08/21 18:15:00,HPRG1,0.0
2019/08/21 18:15:00,HPRL1,13.6
2019/08/21 18:15:00,HUMENSW,0.0
2019/08/21 18:15:00,HUMEV,8.8
2019/08/21 18:15:00,HVGTS,0.0
2019/08/21 18:15:00,JBUTTERS,137.14999
2019/08/21 18:15:00,JLA01,0.5
2019/08/21 18:15:00,JLA02,0.0
2019/08/21 18:15:00,JLA03,0.1
2019/08/21 18:15:00,JLA04,0.1
2019/08/21 18:15:00,JLB01,0.0
2019/08/21 18:15:00,JLB02,0.1
2019/08/21 18:15:00,JLB03,0.0
2019/08/21 18:15:00,KAREEYA1,21.3725
2019/08/21 18:15:00,KAREEYA2,21.7775
2019/08/21 18:15:00,KAREEYA3,0.0
2019/08/21 18:15:00,KAREEYA4,21.5875
2019/08/21 18:15:00,KARSF1,0.0
2019/08/21 18:15:00,KIATAWF1,28.8
2019/08/21 18:15:00,KPP_1,0.0
2019/08/21 18:15:00,KSP1,0.0
2019/08/21 18:15:00,LADBROK1,42.11
2019/08/21 18:15:00,LADBROK2,42.82
2019/08/21 18:15:00,LD01,418.61252
2019/08/21 18:15:00,LD02,419.84995
2019/08/21 18:15:00,LD03,419.28754
2019/08/21 18:15:00,LD04,381.48752
2019/08/21 18:15:00,LEM_WIL,85.92305
2019/08/21 18:15:00,LGAPWF1,16.03
2019/08/21 18:15:00,LILYSF1,0.0
2019/08/21 18:15:00,LI_WY_CA,149.10358
2019/08/21 18:15:00,LKBONNY2,150.16177
2019/08/21 18:15:00,LKBONNY3,35.0004
2019/08/21 18:15:00,LK_ECHO,0.0
2019/08/21 18:15:00,LNGS1,0.0
2019/08/21 18:15:00,LNGS2,0.0
2019/08/21 18:15:00,LONSDALE,0.0
2019/08/21 18:15:00,LOYYB1,524.05823
2019/08/21 18:15:00,LOYYB2,580.8266
2019/08/21 18:15:00,LYA1,554.0
2019/08/21 18:15:00,LYA2,0.0
2019/08/21 18:15:00,LYA3,558.0
2019/08/21 18:15:00,LYA4,526.0
2019/08/21 18:15:00,MACARTH1,385.79107999999997
2019/08/21 18:15:00,MACKAYGT,0.0
2019/08/21 18:15:00,MACKNTSH,83.56000999999999
2019/08/21 18:15:00,MANSLR1,0.0
2019/08/21 18:15:00,MCKAY1,0.02
2019/08/21 18:15:00,MEADOWBK,33.75298
2019/08/21 18:15:00,MERCER01,120.144
2019/08/21 18:15:00,MEWF1,43.99514
2019/08/21 18:15:00,MINTARO,0.0
2019/08/21 18:15:00,MOREESF1,0.0
2019/08/21 18:15:00,MORTLK11,0.0
2019/08/21 18:15:00,MORTLK12,0.0
2019/08/21 18:15:00,MP1,276.94995
2019/08/21 18:15:00,MP2,0.0
2019/08/21 18:15:00,MPP_1,299.5
2019/08/21 18:15:00,MPP_2,434.0
2019/08/21 18:15:00,MSTUART1,0.0
2019/08/21 18:15:00,MSTUART2,0.0
2019/08/21 18:15:00,MSTUART3,0.0
2019/08/21 18:15:00,MTGELWF1,64.11480999999999
2019/08/21 18:15:00,MURRAY,0.0
2019/08/21 18:15:00,MUSSELR1,163.10001
2019/08/21 18:15:00,MUWAWF1,58.14
2019/08/21 18:15:00,NBHWF1,50.8
2019/08/21 18:15:00,NPS,445.875
2019/08/21 18:15:00,NUMURSF1,0.0
2019/08/21 18:15:00,NYNGAN1,0.0
2019/08/21 18:15:00,OAKEY1,0.0
2019/08/21 18:15:00,OAKEY1SF,0.051
2019/08/21 18:15:00,OAKEY2,0.0
2019/08/21 18:15:00,OAKLAND1,53.9
2019/08/21 18:15:00,OSB-AG,0.0
2019/08/21 18:15:00,PARSF1,0.0
2019/08/21 18:15:00,POAT110,42.15688
2019/08/21 18:15:00,POAT220,91.28656
2019/08/21 18:15:00,POR01,0.0
2019/08/21 18:15:00,POR03,0.0
2019/08/21 18:15:00,PPCCGT,446.69183
2019/08/21 18:15:00,PTSTAN1,0.0
