SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/22 10:55:00,BARCSF1,18.0
2019/08/22 10:55:00,BUTLERSG,9.699999
2019/08/22 10:55:00,CALL_A_4,0.0
2019/08/22 10:55:00,CAPTL_WF,36.699996999999996
2019/08/22 10:55:00,CATHROCK,0.0
2019/08/22 10:55:00,CHALLHWF,41.099998
2019/08/22 10:55:00,CLOVER,-0.01
2019/08/22 10:55:00,CLUNY,19.963836999999998
2019/08/22 10:55:00,CNUNDAWF,10.91273
2019/08/22 10:55:00,CULLRGWF,29.139999
2019/08/22 10:55:00,ERGT01,0.0
2019/08/22 10:55:00,GB01,0.055084
2019/08/22 10:55:00,GERMCRK,34.099998
2019/08/22 10:55:00,GRIFSF1,22.0
2019/08/22 10:55:00,HUGSF1,8.993
2019/08/22 10:55:00,LKBONNY1,23.934910000000002
2019/08/22 10:55:00,LRSF1,0.039
2019/08/22 10:55:00,MBAHNTH,55.425003000000004
2019/08/22 10:55:00,MLSP1,11.250001
2019/08/22 10:55:00,MLWF1,14.94
2019/08/22 10:55:00,MTMILLAR,2.046361
2019/08/22 10:55:00,PALOONA,28.91
2019/08/22 10:55:00,PIONEER,44.100002
2019/08/22 10:55:00,PORTWF,53.299999
2019/08/22 10:55:00,REPULSE,29.304035
2019/08/22 10:55:00,ROWALLAN,10.295
2019/08/22 10:55:00,ROYALLA1,19.413002
2019/08/22 10:55:00,RPCG,10.6
2019/08/22 10:55:00,RUBICON,0.0
2019/08/22 10:55:00,SATGN1,0.0
2019/08/22 10:55:00,SATGS1,0.0
2019/08/22 10:55:00,STARHLWF,1.799475
2019/08/22 10:55:00,WAUBRAWF,181.350006
2019/08/22 10:55:00,WOOLNTH1,123.22001599999999
2019/08/22 10:55:00,WPWF,4.0
2019/08/22 10:55:00,YAMBUKWF,23.799999
2019/08/22 10:55:00,YSWF1,21.200001
2019/08/22 10:55:00,AGLHAL,0.0
2019/08/22 10:55:00,AGLSOM,0.0
2019/08/22 10:55:00,ANGAST1,0.0
2019/08/22 10:55:00,ARWF1,205.89999
2019/08/22 10:55:00,BALBG1,14.06
2019/08/22 10:55:00,BALBL1,0.0
2019/08/22 10:55:00,BALDHWF1,93.01601
2019/08/22 10:55:00,BANN1,46.33
2019/08/22 10:55:00,BARCALDN,0.0
2019/08/22 10:55:00,BARRON-1,0.0
2019/08/22 10:55:00,BARRON-2,26.72
2019/08/22 10:55:00,BASTYAN,78.18001
2019/08/22 10:55:00,BBTHREE1,-1.78
2019/08/22 10:55:00,BBTHREE2,-1.85
2019/08/22 10:55:00,BBTHREE3,0.0
2019/08/22 10:55:00,BDL01,0.0
2019/08/22 10:55:00,BDL02,-0.06
2019/08/22 10:55:00,BERYLSF1,21.29325
2019/08/22 10:55:00,BLOWERNG,0.0
2019/08/22 10:55:00,BLUFF1,1.1
2019/08/22 10:55:00,BNGSF1,65.37
2019/08/22 10:55:00,BNGSF2,14.11
2019/08/22 10:55:00,BOCORWF1,106.71
2019/08/22 10:55:00,BODWF1,107.10326
2019/08/22 10:55:00,BRAEMAR1,0.0
2019/08/22 10:55:00,BRAEMAR2,0.0
2019/08/22 10:55:00,BRAEMAR3,0.0
2019/08/22 10:55:00,BRAEMAR5,0.0
2019/08/22 10:55:00,BRAEMAR6,0.0
2019/08/22 10:55:00,BRAEMAR7,0.0
2019/08/22 10:55:00,BROKENH1,30.30957
2019/08/22 10:55:00,BW01,531.97498
2019/08/22 10:55:00,BW02,517.67505
2019/08/22 10:55:00,BW03,536.7251
2019/08/22 10:55:00,BW04,0.0
2019/08/22 10:55:00,CALL_B_1,275.20001
2019/08/22 10:55:00,CALL_B_2,279.89999
2019/08/22 10:55:00,CETHANA,99.02275
2019/08/22 10:55:00,CG1,0.0
2019/08/22 10:55:00,CG2,0.0
2019/08/22 10:55:00,CG3,0.0
2019/08/22 10:55:00,CG4,0.0
2019/08/22 10:55:00,CHILDSF1,40.12
2019/08/22 10:55:00,CLARESF1,2.0807
2019/08/22 10:55:00,CLEMGPWF,-0.43221000000000004
2019/08/22 10:55:00,CLERMSF1,0.99
2019/08/22 10:55:00,COLEASF1,110.80001000000001
2019/08/22 10:55:00,COOPGWF1,35.23979
2019/08/22 10:55:00,CPP_3,405.07501
2019/08/22 10:55:00,CPP_4,229.625
2019/08/22 10:55:00,CPSA,90.74438
2019/08/22 10:55:00,CROOKWF2,79.71376
2019/08/22 10:55:00,CROWLWF1,43.032579999999996
2019/08/22 10:55:00,CSPVPS1,31.975
2019/08/22 10:55:00,DALNTH01,0.10529000000000001
2019/08/22 10:55:00,DALNTHL1,0.0
2019/08/22 10:55:00,DARTM1,134.5
2019/08/22 10:55:00,DAYDSF1,0.0
2019/08/22 10:55:00,DDPS1,0.0
2019/08/22 10:55:00,DDSF1,61.01197
2019/08/22 10:55:00,DEVILS_G,0.0
2019/08/22 10:55:00,DG_NSW1,0.0
2019/08/22 10:55:00,DG_QLD1,0.0
2019/08/22 10:55:00,DG_SA1,0.0
2019/08/22 10:55:00,DG_TAS1,0.0
2019/08/22 10:55:00,DG_VIC1,0.0
2019/08/22 10:55:00,DRYCGT1,0.0
2019/08/22 10:55:00,DRYCGT2,0.0
2019/08/22 10:55:00,DRYCGT3,0.0
2019/08/22 10:55:00,EILDON1,0.0
2019/08/22 10:55:00,EILDON2,0.0
2019/08/22 10:55:00,EMERASF1,61.92
2019/08/22 10:55:00,ER01,375.27502000000004
2019/08/22 10:55:00,ER02,402.32495
2019/08/22 10:55:00,ER03,698.875
2019/08/22 10:55:00,ER04,398.22497999999996
2019/08/22 10:55:00,FINLYSF1,3.82725
2019/08/22 10:55:00,FISHER,46.05
2019/08/22 10:55:00,GANNBG1,1.1815
2019/08/22 10:55:00,GANNBL1,0.0
2019/08/22 10:55:00,GANNSF1,38.6
2019/08/22 10:55:00,GORDON,25.1888
2019/08/22 10:55:00,GSTONE1,112.0
2019/08/22 10:55:00,GSTONE2,110.25
2019/08/22 10:55:00,GSTONE3,112.35
2019/08/22 10:55:00,GSTONE4,140.7
2019/08/22 10:55:00,GSTONE5,141.575
2019/08/22 10:55:00,GSTONE6,0.0
2019/08/22 10:55:00,GULLRSF1,5.6113599999999995
2019/08/22 10:55:00,GULLRWF1,147.18521
2019/08/22 10:55:00,GUNNING1,43.76571
2019/08/22 10:55:00,GUTHEGA,0.0
2019/08/22 10:55:00,HALLWF1,0.08
2019/08/22 10:55:00,HALLWF2,2.22
2019/08/22 10:55:00,HAMISF1,47.2
2019/08/22 10:55:00,HAUGHT11,49.958909999999996
2019/08/22 10:55:00,HAYMSF1,41.749
2019/08/22 10:55:00,HDWF1,9.1
2019/08/22 10:55:00,HDWF2,8.4
2019/08/22 10:55:00,HDWF3,8.0
2019/08/22 10:55:00,HPRG1,25.5
2019/08/22 10:55:00,HPRL1,0.0
2019/08/22 10:55:00,HUMENSW,0.0
2019/08/22 10:55:00,HUMEV,11.1
2019/08/22 10:55:00,HVGTS,0.0
2019/08/22 10:55:00,JBUTTERS,142.83
2019/08/22 10:55:00,JLA01,0.5
2019/08/22 10:55:00,JLA02,0.0
2019/08/22 10:55:00,JLA03,0.1
2019/08/22 10:55:00,JLA04,0.1
2019/08/22 10:55:00,JLB01,0.0
2019/08/22 10:55:00,JLB02,0.1
2019/08/22 10:55:00,JLB03,0.0
2019/08/22 10:55:00,KAREEYA1,21.6175
2019/08/22 10:55:00,KAREEYA2,21.8125
2019/08/22 10:55:00,KAREEYA3,0.0
2019/08/22 10:55:00,KAREEYA4,21.7725
2019/08/22 10:55:00,KARSF1,43.8
2019/08/22 10:55:00,KIATAWF1,18.0
2019/08/22 10:55:00,KPP_1,0.0
2019/08/22 10:55:00,KSP1,47.76
2019/08/22 10:55:00,LADBROK1,0.0
2019/08/22 10:55:00,LADBROK2,0.0
2019/08/22 10:55:00,LD01,346.08746
2019/08/22 10:55:00,LD02,346.72504
2019/08/22 10:55:00,LD03,343.48123
2019/08/22 10:55:00,LD04,345.95627
2019/08/22 10:55:00,LEM_WIL,85.99925
2019/08/22 10:55:00,LGAPWF1,5.75
2019/08/22 10:55:00,LILYSF1,94.37183
2019/08/22 10:55:00,LI_WY_CA,149.12497
2019/08/22 10:55:00,LKBONNY2,40.74734
2019/08/22 10:55:00,LKBONNY3,6.587
2019/08/22 10:55:00,LK_ECHO,0.0
2019/08/22 10:55:00,LNGS1,0.0
2019/08/22 10:55:00,LNGS2,0.0
2019/08/22 10:55:00,LONSDALE,0.0
2019/08/22 10:55:00,LOYYB1,540.22406
2019/08/22 10:55:00,LOYYB2,582.7063
2019/08/22 10:55:00,LYA1,560.0
2019/08/22 10:55:00,LYA2,0.0
2019/08/22 10:55:00,LYA3,558.0
2019/08/22 10:55:00,LYA4,541.0
2019/08/22 10:55:00,MACARTH1,235.39456
2019/08/22 10:55:00,MACKAYGT,0.0
2019/08/22 10:55:00,MACKNTSH,86.91
2019/08/22 10:55:00,MANSLR1,24.229
2019/08/22 10:55:00,MCKAY1,0.02
2019/08/22 10:55:00,MEADOWBK,34.124520000000004
2019/08/22 10:55:00,MERCER01,38.447
2019/08/22 10:55:00,MEWF1,75.44832
2019/08/22 10:55:00,MINTARO,0.0
2019/08/22 10:55:00,MOREESF1,49.578
2019/08/22 10:55:00,MORTLK11,126.0
2019/08/22 10:55:00,MORTLK12,0.0
2019/08/22 10:55:00,MP1,276.77502000000004
2019/08/22 10:55:00,MP2,0.0
2019/08/22 10:55:00,MPP_1,322.5
2019/08/22 10:55:00,MPP_2,380.0
2019/08/22 10:55:00,MSTUART1,0.0
2019/08/22 10:55:00,MSTUART2,0.0
2019/08/22 10:55:00,MSTUART3,0.0
2019/08/22 10:55:00,MTGELWF1,65.15701
2019/08/22 10:55:00,MURRAY,0.0
2019/08/22 10:55:00,MUSSELR1,99.0
2019/08/22 10:55:00,MUWAWF1,37.85
2019/08/22 10:55:00,NBHWF1,2.1
2019/08/22 10:55:00,NPS,0.0
2019/08/22 10:55:00,NUMURSF1,47.91
2019/08/22 10:55:00,NYNGAN1,90.5
2019/08/22 10:55:00,OAKEY1,0.0
2019/08/22 10:55:00,OAKEY1SF,21.541
2019/08/22 10:55:00,OAKEY2,0.0
2019/08/22 10:55:00,OAKLAND1,53.3
2019/08/22 10:55:00,OSB-AG,137.97
2019/08/22 10:55:00,PARSF1,23.0
2019/08/22 10:55:00,POAT110,0.0
2019/08/22 10:55:00,POAT220,0.0
2019/08/22 10:55:00,POR01,0.0
2019/08/22 10:55:00,POR03,0.0
2019/08/22 10:55:00,PPCCGT,459.44280999999995
2019/08/22 10:55:00,PTSTAN1,0.0
2019/08/22 10:55:00,PUMP1,0.0
2019/08/22 10:55:00,PUMP2,0.0
2019/08/22 10:55:00,QPS1,0.0
2019/08/22 10:55:00,QPS2,0.0
2019/08/22 10:55:00,QPS3,0.0
2019/08/22 10:55:00,QPS4,0.0
2019/08/22 10:55:00,QPS5,0.0
2019/08/22 10:55:00,REECE1,118.35001000000001
2019/08/22 10:55:00,REECE2,120.03001
2019/08/22 10:55:00,ROMA_7,0.0
2019/08/22 10:55:00,ROMA_8,0.0
2019/08/22 10:55:00,RRSF1,108.51231000000001
2019/08/22 10:55:00,RT_NSW1,0.0
2019/08/22 10:55:00,RT_NSW2,0.0
2019/08/22 10:55:00,RT_NSW3,0.0
2019/08/22 10:55:00,RT_NSW4,0.0
2019/08/22 10:55:00,RT_NSW5,0.0
2019/08/22 10:55:00,RT_NSW6,0.0
2019/08/22 10:55:00,RT_QLD1,0.0
2019/08/22 10:55:00,RT_SA1,0.0
2019/08/22 10:55:00,RT_SA2,0.0
2019/08/22 10:55:00,RT_SA3,0.0
2019/08/22 10:55:00,RT_SA4,0.0
2019/08/22 10:55:00,RT_SA5,0.0
2019/08/22 10:55:00,RT_SA6,0.0
2019/08/22 10:55:00,RT_TAS1,0.0
2019/08/22 10:55:00,RT_VIC1,0.0
2019/08/22 10:55:00,RT_VIC10,0.0
2019/08/22 10:55:00,RT_VIC11,0.0
2019/08/22 10:55:00,RT_VIC12,0.0
2019/08/22 10:55:00,RT_VIC2,0.0
2019/08/22 10:55:00,RT_VIC3,0.0
2019/08/22 10:55:00,RT_VIC4,0.0
2019/08/22 10:55:00,RT_VIC5,0.0
2019/08/22 10:55:00,RT_VIC6,0.0
2019/08/22 10:55:00,RT_VIC7,0.0
2019/08/22 10:55:00,RT_VIC8,0.0
2019/08/22 10:55:00,RT_VIC9,0.0
2019/08/22 10:55:00,RUGBYR1,62.35341
2019/08/22 10:55:00,SALTCRK1,34.51
2019/08/22 10:55:00,SAPHWF1,223.82813
2019/08/22 10:55:00,SHGEN,0.0
2019/08/22 10:55:00,SHPUMP,199.0975
2019/08/22 10:55:00,SITHE01,0.00565
2019/08/22 10:55:00,SMCSF1,0.0
2019/08/22 10:55:00,SNOWNTH1,8.1
2019/08/22 10:55:00,SNOWSTH1,5.7
2019/08/22 10:55:00,SNOWTWN1,3.0601599999999998
2019/08/22 10:55:00,SNOWYP,0.0
2019/08/22 10:55:00,SNUG1,0.01944
2019/08/22 10:55:00,SRSF1,34.91
2019/08/22 10:55:00,STAN-1,0.0
2019/08/22 10:55:00,STAN-2,284.54236000000003
2019/08/22 10:55:00,STAN-3,282.17105
2019/08/22 10:55:00,STAN-4,281.53015
2019/08/22 10:55:00,STWF1,29.295009999999998
2019/08/22 10:55:00,SWAN_E,0.0
2019/08/22 10:55:00,TALWA1,191.0
2019/08/22 10:55:00,TARALGA1,95.67
2019/08/22 10:55:00,TARONG#1,289.0
2019/08/22 10:55:00,TARONG#2,288.39999
2019/08/22 10:55:00,TARONG#3,261.5
2019/08/22 10:55:00,TARONG#4,280.0
2019/08/22 10:55:00,TARRALEA,84.1
2019/08/22 10:55:00,TBSF1,37.6
2019/08/22 10:55:00,TNPS1,220.00002
2019/08/22 10:55:00,TORRA1,48.6105
2019/08/22 10:55:00,TORRA2,0.0
2019/08/22 10:55:00,TORRA3,47.53152
2019/08/22 10:55:00,TORRA4,11.859539999999999
2019/08/22 10:55:00,TORRB1,64.17
2019/08/22 10:55:00,TORRB2,65.48
2019/08/22 10:55:00,TORRB3,0.0
2019/08/22 10:55:00,TORRB4,0.0
2019/08/22 10:55:00,TREVALLN,44.580009999999994
2019/08/22 10:55:00,TRIBUTE,84.67
2019/08/22 10:55:00,TUMUT3,0.0
2019/08/22 10:55:00,TUNGATIN,100.54003
2019/08/22 10:55:00,TVCC201,0.0
2019/08/22 10:55:00,TVPP104,0.0
2019/08/22 10:55:00,UPPTUMUT,0.0
2019/08/22 10:55:00,URANQ11,0.0
2019/08/22 10:55:00,URANQ12,0.0
2019/08/22 10:55:00,URANQ13,0.0
2019/08/22 10:55:00,URANQ14,0.0
2019/08/22 10:55:00,VP5,197.77499
2019/08/22 10:55:00,VP6,527.09998
2019/08/22 10:55:00,VPGS1,0.0
2019/08/22 10:55:00,VPGS2,0.0
2019/08/22 10:55:00,VPGS3,0.0
2019/08/22 10:55:00,VPGS4,0.0
2019/08/22 10:55:00,VPGS5,0.0
2019/08/22 10:55:00,VPGS6,0.0
2019/08/22 10:55:00,W/HOE#1,0.0
2019/08/22 10:55:00,W/HOE#2,0.0
2019/08/22 10:55:00,WATERLWF,7.0
2019/08/22 10:55:00,WEMENSF1,36.9
2019/08/22 10:55:00,WGWF1,7.4
2019/08/22 10:55:00,WHITSF1,0.0
2019/08/22 10:55:00,WKIEWA1,0.0
2019/08/22 10:55:00,WKIEWA2,9.7
2019/08/22 10:55:00,WOODLWN1,37.908
2019/08/22 10:55:00,WRSF1,5.16
2019/08/22 10:55:00,WRWF1,161.36498999999998
2019/08/22 10:55:00,YABULU,0.0
2019/08/22 10:55:00,YABULU2,0.0
2019/08/22 10:55:00,YARWUN_1,0.0
2019/08/22 10:55:00,YENDWF1,42.14
2019/08/22 10:55:00,YWPS1,337.34177
2019/08/22 10:55:00,YWPS2,280.19748
2019/08/22 10:55:00,YWPS3,0.0
2019/08/22 10:55:00,YWPS4,400.03671
