SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/20 18:15:00,HDWF3,47.4
2019/08/20 18:15:00,HPRG1,3.8
2019/08/20 18:15:00,HPRL1,0.0
2019/08/20 18:15:00,HUMENSW,0.0
2019/08/20 18:15:00,HUMEV,8.6
2019/08/20 18:15:00,HVGTS,0.0
2019/08/20 18:15:00,JBUTTERS,139.52
2019/08/20 18:15:00,JLA01,0.5
2019/08/20 18:15:00,JLA02,0.0
2019/08/20 18:15:00,JLA03,0.1
2019/08/20 18:15:00,JLA04,0.1
2019/08/20 18:15:00,JLB01,0.0
2019/08/20 18:15:00,JLB02,63.9
2019/08/20 18:15:00,JLB03,0.0
2019/08/20 18:15:00,KAREEYA1,21.5125
2019/08/20 18:15:00,KAREEYA2,21.685
2019/08/20 18:15:00,KAREEYA3,0.0
2019/08/20 18:15:00,KAREEYA4,21.54
2019/08/20 18:15:00,KARSF1,0.0
2019/08/20 18:15:00,KIATAWF1,30.9
2019/08/20 18:15:00,KPP_1,0.0
2019/08/20 18:15:00,KSP1,0.0
2019/08/20 18:15:00,LADBROK1,42.11
2019/08/20 18:15:00,LADBROK2,42.83
2019/08/20 18:15:00,LD01,423.8812
2019/08/20 18:15:00,LD02,418.70627
2019/08/20 18:15:00,LD03,420.41257
2019/08/20 18:15:00,LD04,380.45627
2019/08/20 18:15:00,LEM_WIL,85.46585
2019/08/20 18:15:00,LGAPWF1,31.16
2019/08/20 18:15:00,LILYSF1,0.0
2019/08/20 18:15:00,LI_WY_CA,148.81772
2019/08/20 18:15:00,LKBONNY2,153.48837
2019/08/20 18:15:00,LKBONNY3,38.2939
2019/08/20 18:15:00,LK_ECHO,0.0
2019/08/20 18:15:00,LNGS1,0.0
2019/08/20 18:15:00,LNGS2,0.0
2019/08/20 18:15:00,LONSDALE,0.0
2019/08/20 18:15:00,LOYYB1,536.08862
2019/08/20 18:15:00,LOYYB2,583.83417
2019/08/20 18:15:00,LYA1,558.0
2019/08/20 18:15:00,LYA2,0.0
2019/08/20 18:15:00,LYA3,559.0
2019/08/20 18:15:00,LYA4,539.0
2019/08/20 18:15:00,MACARTH1,359.89169
2019/08/20 18:15:00,MACKAYGT,0.0
2019/08/20 18:15:00,MACKNTSH,85.07001
2019/08/20 18:15:00,MANSLR1,0.0
2019/08/20 18:15:00,MCKAY1,0.02
2019/08/20 18:15:00,MEADOWBK,33.83872
2019/08/20 18:15:00,MERCER01,124.51
2019/08/20 18:15:00,MEWF1,23.30215
2019/08/20 18:15:00,MINTARO,0.0
2019/08/20 18:15:00,MOREESF1,0.0
2019/08/20 18:15:00,MORTLK11,259.0
2019/08/20 18:15:00,MORTLK12,0.0
2019/08/20 18:15:00,MP1,282.65002000000004
2019/08/20 18:15:00,MP2,0.0
2019/08/20 18:15:00,MPP_1,408.25
2019/08/20 18:15:00,MPP_2,434.75
2019/08/20 18:15:00,MSTUART1,0.0
2019/08/20 18:15:00,MSTUART2,0.0
2019/08/20 18:15:00,MSTUART3,0.0
2019/08/20 18:15:00,MTGELWF1,64.185
2019/08/20 18:15:00,MURRAY,0.0
2019/08/20 18:15:00,MUSSELR1,73.3
2019/08/20 18:15:00,MUWAWF1,49.6
2019/08/20 18:15:00,NBHWF1,82.7
2019/08/20 18:15:00,NPS,481.875
2019/08/20 18:15:00,NUMURSF1,0.0
2019/08/20 18:15:00,NYNGAN1,0.0
2019/08/20 18:15:00,OAKEY1,0.0
2019/08/20 18:15:00,OAKEY1SF,0.038
2019/08/20 18:15:00,OAKEY2,0.0
2019/08/20 18:15:00,OAKLAND1,60.1
2019/08/20 18:15:00,OSB-AG,182.84
2019/08/20 18:15:00,PARSF1,0.0
2019/08/20 18:15:00,POAT110,0.0
2019/08/20 18:15:00,POAT220,49.64
2019/08/20 18:15:00,POR01,0.0
2019/08/20 18:15:00,POR03,0.0
2019/08/20 18:15:00,PPCCGT,494.34024000000005
2019/08/20 18:15:00,PTSTAN1,0.0
2019/08/20 18:15:00,PUMP1,0.0
2019/08/20 18:15:00,PUMP2,0.0
2019/08/20 18:15:00,QPS1,29.0
2019/08/20 18:15:00,QPS2,0.0
2019/08/20 18:15:00,QPS3,0.0
2019/08/20 18:15:00,QPS4,0.0
2019/08/20 18:15:00,QPS5,0.0
2019/08/20 18:15:00,REECE1,116.19001000000002
2019/08/20 18:15:00,REECE2,116.44001000000002
2019/08/20 18:15:00,ROMA_7,0.0
2019/08/20 18:15:00,ROMA_8,0.0
2019/08/20 18:15:00,RRSF1,0.0
2019/08/20 18:15:00,RT_NSW1,0.0
2019/08/20 18:15:00,RT_NSW2,0.0
2019/08/20 18:15:00,RT_NSW3,0.0
2019/08/20 18:15:00,RT_NSW4,0.0
2019/08/20 18:15:00,RT_NSW5,0.0
2019/08/20 18:15:00,RT_NSW6,0.0
2019/08/20 18:15:00,RT_QLD1,0.0
2019/08/20 18:15:00,RT_SA1,0.0
2019/08/20 18:15:00,RT_SA2,0.0
2019/08/20 18:15:00,RT_SA3,0.0
2019/08/20 18:15:00,RT_SA4,0.0
2019/08/20 18:15:00,RT_SA5,0.0
2019/08/20 18:15:00,RT_SA6,0.0
2019/08/20 18:15:00,RT_TAS1,0.0
2019/08/20 18:15:00,RT_VIC1,0.0
2019/08/20 18:15:00,RT_VIC10,0.0
2019/08/20 18:15:00,RT_VIC11,0.0
2019/08/20 18:15:00,RT_VIC12,0.0
2019/08/20 18:15:00,RT_VIC2,0.0
2019/08/20 18:15:00,RT_VIC3,0.0
2019/08/20 18:15:00,RT_VIC4,0.0
2019/08/20 18:15:00,RT_VIC5,0.0
2019/08/20 18:15:00,RT_VIC6,0.0
2019/08/20 18:15:00,RT_VIC7,0.0
2019/08/20 18:15:00,RT_VIC8,0.0
2019/08/20 18:15:00,RT_VIC9,0.0
2019/08/20 18:15:00,RUGBYR1,0.0
2019/08/20 18:15:00,SALTCRK1,51.04
2019/08/20 18:15:00,SAPHWF1,152.34375
2019/08/20 18:15:00,SHGEN,200.5751
2019/08/20 18:15:00,SHPUMP,0.0
2019/08/20 18:15:00,SITHE01,0.13376
2019/08/20 18:15:00,SMCSF1,0.0
2019/08/20 18:15:00,SNOWNTH1,97.3
2019/08/20 18:15:00,SNOWSTH1,110.0
2019/08/20 18:15:00,SNOWTWN1,83.3737
2019/08/20 18:15:00,SNOWYP,0.0
2019/08/20 18:15:00,SNUG1,0.01944
2019/08/20 18:15:00,SRSF1,0.07
2019/08/20 18:15:00,STAN-1,0.0
2019/08/20 18:15:00,STAN-2,345.47815
2019/08/20 18:15:00,STAN-3,342.14554
2019/08/20 18:15:00,STAN-4,366.25583
2019/08/20 18:15:00,STWF1,48.66751
2019/08/20 18:15:00,SWAN_E,0.0
2019/08/20 18:15:00,TALWA1,419.0
2019/08/20 18:15:00,TARALGA1,104.49376
2019/08/20 18:15:00,TARONG#1,340.60001
2019/08/20 18:15:00,TARONG#2,341.60001
2019/08/20 18:15:00,TARONG#3,259.80002
2019/08/20 18:15:00,TARONG#4,350.20001
2019/08/20 18:15:00,TARRALEA,85.1
2019/08/20 18:15:00,TBSF1,-0.2
2019/08/20 18:15:00,TNPS1,441.70000999999996
2019/08/20 18:15:00,TORRA1,78.49593
2019/08/20 18:15:00,TORRA2,0.0
2019/08/20 18:15:00,TORRA3,0.0
2019/08/20 18:15:00,TORRA4,0.0
2019/08/20 18:15:00,TORRB1,90.82
2019/08/20 18:15:00,TORRB2,160.99001
2019/08/20 18:15:00,TORRB3,0.0
2019/08/20 18:15:00,TORRB4,0.0
2019/08/20 18:15:00,TREVALLN,69.36001999999999
2019/08/20 18:15:00,TRIBUTE,70.84
2019/08/20 18:15:00,TUMUT3,881.1599699999999
2019/08/20 18:15:00,TUNGATIN,129.29002
2019/08/20 18:15:00,TVCC201,0.0
2019/08/20 18:15:00,TVPP104,0.0
2019/08/20 18:15:00,UPPTUMUT,0.0
2019/08/20 18:15:00,URANQ11,0.0
2019/08/20 18:15:00,URANQ12,0.0
2019/08/20 18:15:00,URANQ13,0.0
2019/08/20 18:15:00,URANQ14,0.0
2019/08/20 18:15:00,VP5,634.375
2019/08/20 18:15:00,VP6,631.9500099999999
2019/08/20 18:15:00,VPGS1,0.0
2019/08/20 18:15:00,VPGS2,0.0
2019/08/20 18:15:00,VPGS3,0.0
2019/08/20 18:15:00,VPGS4,0.0
2019/08/20 18:15:00,VPGS5,0.0
2019/08/20 18:15:00,VPGS6,0.0
2019/08/20 18:15:00,W/HOE#1,286.17999
2019/08/20 18:15:00,W/HOE#2,0.0
2019/08/20 18:15:00,WATERLWF,121.5
2019/08/20 18:15:00,WEMENSF1,0.0
2019/08/20 18:15:00,WGWF1,80.8
2019/08/20 18:15:00,WHITSF1,0.0
2019/08/20 18:15:00,WKIEWA1,0.0
2019/08/20 18:15:00,WKIEWA2,0.1
2019/08/20 18:15:00,WOODLWN1,44.855990000000006
2019/08/20 18:15:00,WRSF1,0.0
2019/08/20 18:15:00,WRWF1,89.8
2019/08/20 18:15:00,YABULU,0.0
2019/08/20 18:15:00,YABULU2,0.0
2019/08/20 18:15:00,YARWUN_1,0.0
2019/08/20 18:15:00,YENDWF1,42.21
2019/08/20 18:15:00,YWPS1,385.96457000000004
2019/08/20 18:15:00,YWPS2,281.20001
2019/08/20 18:15:00,YWPS3,0.0
2019/08/20 18:15:00,YWPS4,401.44809
