SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/21 21:00:00,GSTONE5,207.2
2019/08/21 21:00:00,GSTONE6,0.0
2019/08/21 21:00:00,GULLRSF1,0.0
2019/08/21 21:00:00,GULLRWF1,158.37729
2019/08/21 21:00:00,GUNNING1,40.38633
2019/08/21 21:00:00,GUTHEGA,30.9
2019/08/21 21:00:00,HALLWF1,29.07
2019/08/21 21:00:00,HALLWF2,18.16
2019/08/21 21:00:00,HAMISF1,0.0
2019/08/21 21:00:00,HAUGHT11,0.0
2019/08/21 21:00:00,HAYMSF1,0.0
2019/08/21 21:00:00,HDWF1,40.4
2019/08/21 21:00:00,HDWF2,20.4
2019/08/21 21:00:00,HDWF3,40.2
2019/08/21 21:00:00,HPRG1,0.0
2019/08/21 21:00:00,HPRL1,16.1
2019/08/21 21:00:00,HUMENSW,0.0
2019/08/21 21:00:00,HUMEV,9.8
2019/08/21 21:00:00,HVGTS,0.0
2019/08/21 21:00:00,JBUTTERS,139.08
2019/08/21 21:00:00,JLA01,0.5
2019/08/21 21:00:00,JLA02,0.0
2019/08/21 21:00:00,JLA03,0.1
2019/08/21 21:00:00,JLA04,0.1
2019/08/21 21:00:00,JLB01,0.0
2019/08/21 21:00:00,JLB02,0.1
2019/08/21 21:00:00,JLB03,0.0
2019/08/21 21:00:00,KAREEYA1,21.555
2019/08/21 21:00:00,KAREEYA2,21.6125
2019/08/21 21:00:00,KAREEYA3,0.0
2019/08/21 21:00:00,KAREEYA4,21.6725
2019/08/21 21:00:00,KARSF1,0.0
2019/08/21 21:00:00,KIATAWF1,29.2
2019/08/21 21:00:00,KPP_1,0.0
2019/08/21 21:00:00,KSP1,0.0
2019/08/21 21:00:00,LADBROK1,0.0
2019/08/21 21:00:00,LADBROK2,0.0
2019/08/21 21:00:00,LD01,418.46255
2019/08/21 21:00:00,LD02,418.59375
2019/08/21 21:00:00,LD03,417.61871
2019/08/21 21:00:00,LD04,379.3125
2019/08/21 21:00:00,LEM_WIL,86.12305
2019/08/21 21:00:00,LGAPWF1,27.8
2019/08/21 21:00:00,LILYSF1,0.0
2019/08/21 21:00:00,LI_WY_CA,148.87901000000002
2019/08/21 21:00:00,LKBONNY2,153.68393999999998
2019/08/21 21:00:00,LKBONNY3,35.446979999999996
2019/08/21 21:00:00,LK_ECHO,0.0
2019/08/21 21:00:00,LNGS1,0.0
2019/08/21 21:00:00,LNGS2,0.0
2019/08/21 21:00:00,LONSDALE,0.0
2019/08/21 21:00:00,LOYYB1,535.71265
2019/08/21 21:00:00,LOYYB2,584.58606
2019/08/21 21:00:00,LYA1,559.0
2019/08/21 21:00:00,LYA2,0.0
2019/08/21 21:00:00,LYA3,559.0
2019/08/21 21:00:00,LYA4,531.0
2019/08/21 21:00:00,MACARTH1,363.09161
2019/08/21 21:00:00,MACKAYGT,0.0
2019/08/21 21:00:00,MACKNTSH,85.07001
2019/08/21 21:00:00,MANSLR1,0.0
2019/08/21 21:00:00,MCKAY1,0.02
2019/08/21 21:00:00,MEADOWBK,34.0102
2019/08/21 21:00:00,MERCER01,125.578
2019/08/21 21:00:00,MEWF1,71.84794000000001
2019/08/21 21:00:00,MINTARO,0.0
2019/08/21 21:00:00,MOREESF1,0.0
2019/08/21 21:00:00,MORTLK11,0.0
2019/08/21 21:00:00,MORTLK12,0.0
2019/08/21 21:00:00,MP1,272.19995
2019/08/21 21:00:00,MP2,0.0
2019/08/21 21:00:00,MPP_1,300.5
2019/08/21 21:00:00,MPP_2,435.25
2019/08/21 21:00:00,MSTUART1,0.0
2019/08/21 21:00:00,MSTUART2,0.0
2019/08/21 21:00:00,MSTUART3,0.0
2019/08/21 21:00:00,MTGELWF1,64.214
2019/08/21 21:00:00,MURRAY,0.0
2019/08/21 21:00:00,MUSSELR1,162.39999
2019/08/21 21:00:00,MUWAWF1,50.57
2019/08/21 21:00:00,NBHWF1,25.6
2019/08/21 21:00:00,NPS,194.25
2019/08/21 21:00:00,NUMURSF1,0.0
2019/08/21 21:00:00,NYNGAN1,0.0
2019/08/21 21:00:00,OAKEY1,0.0
2019/08/21 21:00:00,OAKEY1SF,0.051
2019/08/21 21:00:00,OAKEY2,0.0
2019/08/21 21:00:00,OAKLAND1,62.6
2019/08/21 21:00:00,OSB-AG,0.0
2019/08/21 21:00:00,PARSF1,0.0
2019/08/21 21:00:00,POAT110,0.0
2019/08/21 21:00:00,POAT220,3.61
2019/08/21 21:00:00,POR01,0.0
2019/08/21 21:00:00,POR03,0.0
2019/08/21 21:00:00,PPCCGT,492.99805
2019/08/21 21:00:00,PTSTAN1,0.0
2019/08/21 21:00:00,PUMP1,0.0
2019/08/21 21:00:00,PUMP2,0.0
2019/08/21 21:00:00,QPS1,0.0
2019/08/21 21:00:00,QPS2,0.0
2019/08/21 21:00:00,QPS3,0.0
2019/08/21 21:00:00,QPS4,0.0
2019/08/21 21:00:00,QPS5,0.0
2019/08/21 21:00:00,REECE1,115.35001000000001
2019/08/21 21:00:00,REECE2,116.34001
2019/08/21 21:00:00,ROMA_7,0.0
2019/08/21 21:00:00,ROMA_8,0.0
2019/08/21 21:00:00,RRSF1,0.0
2019/08/21 21:00:00,RT_NSW1,0.0
2019/08/21 21:00:00,RT_NSW2,0.0
2019/08/21 21:00:00,RT_NSW3,0.0
2019/08/21 21:00:00,RT_NSW4,0.0
2019/08/21 21:00:00,RT_NSW5,0.0
2019/08/21 21:00:00,RT_NSW6,0.0
2019/08/21 21:00:00,RT_QLD1,0.0
2019/08/21 21:00:00,RT_SA1,0.0
2019/08/21 21:00:00,RT_SA2,0.0
2019/08/21 21:00:00,RT_SA3,0.0
2019/08/21 21:00:00,RT_SA4,0.0
2019/08/21 21:00:00,RT_SA5,0.0
2019/08/21 21:00:00,RT_SA6,0.0
2019/08/21 21:00:00,RT_TAS1,0.0
2019/08/21 21:00:00,RT_VIC1,0.0
2019/08/21 21:00:00,RT_VIC10,0.0
2019/08/21 21:00:00,RT_VIC11,0.0
2019/08/21 21:00:00,RT_VIC12,0.0
2019/08/21 21:00:00,RT_VIC2,0.0
2019/08/21 21:00:00,RT_VIC3,0.0
2019/08/21 21:00:00,RT_VIC4,0.0
2019/08/21 21:00:00,RT_VIC5,0.0
2019/08/21 21:00:00,RT_VIC6,0.0
2019/08/21 21:00:00,RT_VIC7,0.0
2019/08/21 21:00:00,RT_VIC8,0.0
2019/08/21 21:00:00,RT_VIC9,0.0
2019/08/21 21:00:00,RUGBYR1,0.0
2019/08/21 21:00:00,SALTCRK1,51.43
2019/08/21 21:00:00,SAPHWF1,224.04376000000002
2019/08/21 21:00:00,SHGEN,0.0
2019/08/21 21:00:00,SHPUMP,0.0
2019/08/21 21:00:00,SITHE01,0.15386
2019/08/21 21:00:00,SMCSF1,0.0
2019/08/21 21:00:00,SNOWNTH1,132.89999
2019/08/21 21:00:00,SNOWSTH1,90.1
2019/08/21 21:00:00,SNOWTWN1,81.37782
2019/08/21 21:00:00,SNOWYP,0.0
2019/08/21 21:00:00,SNUG1,0.01944
2019/08/21 21:00:00,SRSF1,0.44
2019/08/21 21:00:00,STAN-1,0.0
2019/08/21 21:00:00,STAN-2,309.21661
2019/08/21 21:00:00,STAN-3,307.96045
2019/08/21 21:00:00,STAN-4,307.42212
2019/08/21 21:00:00,STWF1,142.39125
2019/08/21 21:00:00,SWAN_E,0.0
2019/08/21 21:00:00,TALWA1,418.0
2019/08/21 21:00:00,TARALGA1,91.47375
2019/08/21 21:00:00,TARONG#1,329.5
2019/08/21 21:00:00,TARONG#2,329.10001
2019/08/21 21:00:00,TARONG#3,260.60001
2019/08/21 21:00:00,TARONG#4,330.30002
2019/08/21 21:00:00,TARRALEA,84.0
2019/08/21 21:00:00,TBSF1,-0.2
2019/08/21 21:00:00,TNPS1,442.00003
2019/08/21 21:00:00,TORRA1,49.31094
2019/08/21 21:00:00,TORRA2,0.0
2019/08/21 21:00:00,TORRA3,0.0
2019/08/21 21:00:00,TORRA4,0.0
2019/08/21 21:00:00,TORRB1,67.79
2019/08/21 21:00:00,TORRB2,65.57
2019/08/21 21:00:00,TORRB3,0.0
2019/08/21 21:00:00,TORRB4,0.0
2019/08/21 21:00:00,TREVALLN,70.06003
2019/08/21 21:00:00,TRIBUTE,84.64
2019/08/21 21:00:00,TUMUT3,-0.81
2019/08/21 21:00:00,TUNGATIN,133.04004
2019/08/21 21:00:00,TVCC201,0.0
2019/08/21 21:00:00,TVPP104,0.0
2019/08/21 21:00:00,UPPTUMUT,0.0
2019/08/21 21:00:00,URANQ11,0.0
2019/08/21 21:00:00,URANQ12,0.0
2019/08/21 21:00:00,URANQ13,0.0
2019/08/21 21:00:00,URANQ14,0.0
2019/08/21 21:00:00,VP5,576.14996
2019/08/21 21:00:00,VP6,577.3250099999999
2019/08/21 21:00:00,VPGS1,0.0
2019/08/21 21:00:00,VPGS2,0.0
2019/08/21 21:00:00,VPGS3,0.0
2019/08/21 21:00:00,VPGS4,0.0
2019/08/21 21:00:00,VPGS5,0.0
2019/08/21 21:00:00,VPGS6,0.0
2019/08/21 21:00:00,W/HOE#1,0.0
2019/08/21 21:00:00,W/HOE#2,0.0
2019/08/21 21:00:00,WATERLWF,74.4
2019/08/21 21:00:00,WEMENSF1,0.0
2019/08/21 21:00:00,WGWF1,25.0
2019/08/21 21:00:00,WHITSF1,0.0
2019/08/21 21:00:00,WKIEWA1,0.0
2019/08/21 21:00:00,WKIEWA2,16.6
2019/08/21 21:00:00,WOODLWN1,44.73
2019/08/21 21:00:00,WRSF1,0.0
2019/08/21 21:00:00,WRWF1,159.67377
2019/08/21 21:00:00,YABULU,0.0
2019/08/21 21:00:00,YABULU2,0.0
2019/08/21 21:00:00,YARWUN_1,0.0
2019/08/21 21:00:00,YENDWF1,41.78
2019/08/21 21:00:00,YWPS1,379.94937000000004
2019/08/21 21:00:00,YWPS2,277.18987999999996
2019/08/21 21:00:00,YWPS3,0.0
2019/08/21 21:00:00,YWPS4,396.3671
