SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/22 23:50:00,BARCSF1,0.0
2019/08/22 23:50:00,BUTLERSG,9.699999
2019/08/22 23:50:00,CALL_A_4,0.0
2019/08/22 23:50:00,CAPTL_WF,0.0
2019/08/22 23:50:00,CATHROCK,5.87
2019/08/22 23:50:00,CHALLHWF,1.1
2019/08/22 23:50:00,CLOVER,-0.01
2019/08/22 23:50:00,CLUNY,20.259556
2019/08/22 23:50:00,CNUNDAWF,0.30035
2019/08/22 23:50:00,CULLRGWF,2.66
2019/08/22 23:50:00,ERGT01,0.0
2019/08/22 23:50:00,GB01,0.068012
2019/08/22 23:50:00,GERMCRK,34.0
2019/08/22 23:50:00,GRIFSF1,0.0
2019/08/22 23:50:00,HUGSF1,-0.237
2019/08/22 23:50:00,LKBONNY1,0.803784
2019/08/22 23:50:00,LRSF1,-0.013
2019/08/22 23:50:00,MBAHNTH,55.724991
2019/08/22 23:50:00,MLSP1,0.180001
2019/08/22 23:50:00,MLWF1,1.74
2019/08/22 23:50:00,MTMILLAR,6.034904
2019/08/22 23:50:00,PALOONA,28.629998999999998
2019/08/22 23:50:00,PIONEER,50.100002
2019/08/22 23:50:00,PORTWF,-0.2
2019/08/22 23:50:00,REPULSE,28.993972999999997
2019/08/22 23:50:00,ROWALLAN,10.3376
2019/08/22 23:50:00,ROYALLA1,0.0
2019/08/22 23:50:00,RPCG,11.7
2019/08/22 23:50:00,RUBICON,0.0
2019/08/22 23:50:00,SATGN1,0.0
2019/08/22 23:50:00,SATGS1,0.0
2019/08/22 23:50:00,STARHLWF,-0.099971
2019/08/22 23:50:00,WAUBRAWF,60.011002000000005
2019/08/22 23:50:00,WOOLNTH1,29.720015999999998
2019/08/22 23:50:00,WPWF,0.0
2019/08/22 23:50:00,YAMBUKWF,1.5
2019/08/22 23:50:00,YSWF1,2.4
2019/08/22 23:50:00,AGLHAL,0.0
2019/08/22 23:50:00,AGLSOM,82.3
2019/08/22 23:50:00,ANGAST1,0.0
2019/08/22 23:50:00,ARWF1,47.0
2019/08/22 23:50:00,BALBG1,0.0
2019/08/22 23:50:00,BALBL1,0.0
2019/08/22 23:50:00,BALDHWF1,17.222
2019/08/22 23:50:00,BANN1,0.0
2019/08/22 23:50:00,BARCALDN,0.0
2019/08/22 23:50:00,BARRON-1,0.0
2019/08/22 23:50:00,BARRON-2,0.0
2019/08/22 23:50:00,BASTYAN,76.45
2019/08/22 23:50:00,BBTHREE1,-2.05
2019/08/22 23:50:00,BBTHREE2,-2.13
2019/08/22 23:50:00,BBTHREE3,-1.15
2019/08/22 23:50:00,BDL01,0.0
2019/08/22 23:50:00,BDL02,-0.12
2019/08/22 23:50:00,BERYLSF1,-0.17944000000000002
2019/08/22 23:50:00,BLOWERNG,0.0
2019/08/22 23:50:00,BLUFF1,6.9
2019/08/22 23:50:00,BNGSF1,0.0
2019/08/22 23:50:00,BNGSF2,0.0
2019/08/22 23:50:00,BOCORWF1,43.13
2019/08/22 23:50:00,BODWF1,79.98021999999999
2019/08/22 23:50:00,BRAEMAR1,0.0
2019/08/22 23:50:00,BRAEMAR2,0.0
2019/08/22 23:50:00,BRAEMAR3,0.0
