SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/23 08:50:00,BARCSF1,18.6
2019/08/23 08:50:00,BUTLERSG,9.699999
2019/08/23 08:50:00,CALL_A_4,0.0
2019/08/23 08:50:00,CAPTL_WF,0.0
2019/08/23 08:50:00,CATHROCK,52.989998
2019/08/23 08:50:00,CHALLHWF,0.0
2019/08/23 08:50:00,CLOVER,0.0
2019/08/23 08:50:00,CLUNY,20.354773
2019/08/23 08:50:00,CNUNDAWF,6.8079410000000005
2019/08/23 08:50:00,CULLRGWF,-0.07
2019/08/23 08:50:00,ERGT01,0.0
2019/08/23 08:50:00,GB01,0.056236
2019/08/23 08:50:00,GERMCRK,35.099998
2019/08/23 08:50:00,GRIFSF1,24.600006
2019/08/23 08:50:00,HUGSF1,8.932
2019/08/23 08:50:00,LKBONNY1,8.573699000000001
2019/08/23 08:50:00,LRSF1,-0.013
2019/08/23 08:50:00,MBAHNTH,55.724991
2019/08/23 08:50:00,MLSP1,7.784000999999999
2019/08/23 08:50:00,MTMILLAR,34.877426
2019/08/23 08:50:00,PALOONA,30.389999
2019/08/23 08:50:00,PIONEER,47.200001
2019/08/23 08:50:00,PORTWF,47.299999
2019/08/23 08:50:00,REPULSE,28.859694
2019/08/23 08:50:00,ROWALLAN,10.3802
2019/08/23 08:50:00,ROYALLA1,13.248001
2019/08/23 08:50:00,RPCG,12.2
2019/08/23 08:50:00,RUBICON,0.0
2019/08/23 08:50:00,SATGN1,0.0
2019/08/23 08:50:00,SATGS1,0.0
2019/08/23 08:50:00,STARHLWF,12.896239
2019/08/23 08:50:00,WAUBRAWF,0.0
2019/08/23 08:50:00,WOOLNTH1,25.300016
2019/08/23 08:50:00,WPWF,26.0
2019/08/23 08:50:00,YSWF1,4.9
2019/08/23 08:50:00,AGLHAL,0.0
2019/08/23 08:50:00,AGLSOM,0.0
2019/08/23 08:50:00,ANGAST1,0.0
2019/08/23 08:50:00,ARWF1,-0.4
2019/08/23 08:50:00,BALBG1,0.0
2019/08/23 08:50:00,BALBL1,0.0
2019/08/23 08:50:00,BALDHWF1,20.471
2019/08/23 08:50:00,BANN1,57.43
2019/08/23 08:50:00,BARCALDN,0.0
2019/08/23 08:50:00,BARRON-1,0.0
2019/08/23 08:50:00,BARRON-2,28.36
2019/08/23 08:50:00,BASTYAN,78.04001
2019/08/23 08:50:00,BBTHREE1,0.0
2019/08/23 08:50:00,BBTHREE2,0.0
2019/08/23 08:50:00,BBTHREE3,0.0
2019/08/23 08:50:00,BDL01,42.72
2019/08/23 08:50:00,BDL02,44.52
2019/08/23 08:50:00,BERYLSF1,66.77794
2019/08/23 08:50:00,BLOWERNG,0.0
2019/08/23 08:50:00,BLUFF1,27.5
2019/08/23 08:50:00,BNGSF1,73.97
2019/08/23 08:50:00,BNGSF2,19.99
2019/08/23 08:50:00,BOCORWF1,8.78
2019/08/23 08:50:00,BODWF1,53.32872
2019/08/23 08:50:00,BRAEMAR1,0.0
