SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/20 23:45:00,BARCSF1,0.5
2019/08/20 23:45:00,BUTLERSG,9.699999
2019/08/20 23:45:00,CALL_A_4,0.0
2019/08/20 23:45:00,CAPTL_WF,132.324005
2019/08/20 23:45:00,CATHROCK,46.299995
2019/08/20 23:45:00,CHALLHWF,34.099998
2019/08/20 23:45:00,CLOVER,-0.01
2019/08/20 23:45:00,CLUNY,20.688028
2019/08/20 23:45:00,CNUNDAWF,41.648582
2019/08/20 23:45:00,CULLRGWF,30.540001
2019/08/20 23:45:00,ERGT01,0.0
2019/08/20 23:45:00,GB01,0.066872
2019/08/20 23:45:00,GERMCRK,36.599998
2019/08/20 23:45:00,GRIFSF1,0.0
2019/08/20 23:45:00,HUGSF1,-0.204
2019/08/20 23:45:00,LKBONNY1,75.287796
2019/08/20 23:45:00,LRSF1,0.029
2019/08/20 23:45:00,MBAHNTH,55.63125600000001
2019/08/20 23:45:00,MLSP1,0.283001
2019/08/20 23:45:00,MLWF1,19.440001000000002
2019/08/20 23:45:00,MTMILLAR,26.431538
2019/08/20 23:45:00,PALOONA,24.08
2019/08/20 23:45:00,PIONEER,33.799999
2019/08/20 23:45:00,PORTWF,136.399994
2019/08/20 23:45:00,REPULSE,28.676584000000002
2019/08/20 23:45:00,ROWALLAN,10.0323
2019/08/20 23:45:00,ROYALLA1,0.0
2019/08/20 23:45:00,RPCG,13.5
2019/08/20 23:45:00,RUBICON,0.0
2019/08/20 23:45:00,SATGN1,0.0
2019/08/20 23:45:00,SATGS1,0.0
2019/08/20 23:45:00,STARHLWF,14.395802
2019/08/20 23:45:00,WAUBRAWF,163.028
2019/08/20 23:45:00,WOOLNTH1,124.080017
2019/08/20 23:45:00,WPWF,45.0
2019/08/20 23:45:00,YAMBUKWF,30.4
2019/08/20 23:45:00,YSWF1,28.700001
2019/08/20 23:45:00,AGLHAL,0.0
2019/08/20 23:45:00,AGLSOM,0.0
2019/08/20 23:45:00,ANGAST1,0.0
2019/08/20 23:45:00,ARWF1,45.8
2019/08/20 23:45:00,BALBG1,0.0
2019/08/20 23:45:00,BALBL1,0.0
2019/08/20 23:45:00,BALDHWF1,103.171
2019/08/20 23:45:00,BANN1,0.0
2019/08/20 23:45:00,BARCALDN,0.0
2019/08/20 23:45:00,BARRON-1,0.0
2019/08/20 23:45:00,BARRON-2,25.12
2019/08/20 23:45:00,BASTYAN,80.16
2019/08/20 23:45:00,BBTHREE1,-1.85
2019/08/20 23:45:00,BBTHREE2,-1.84
2019/08/20 23:45:00,BBTHREE3,0.0
