SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/22 07:45:00,BARCSF1,10.6
2019/08/22 07:45:00,BUTLERSG,9.699999
2019/08/22 07:45:00,CALL_A_4,0.0
2019/08/22 07:45:00,CAPTL_WF,129.559998
2019/08/22 07:45:00,CATHROCK,0.0
2019/08/22 07:45:00,CHALLHWF,42.799999
2019/08/22 07:45:00,CLOVER,-0.01
2019/08/22 07:45:00,CLUNY,19.725796
2019/08/22 07:45:00,CNUNDAWF,31.737021999999996
2019/08/22 07:45:00,CULLRGWF,30.43
2019/08/22 07:45:00,ERGT01,0.0
2019/08/22 07:45:00,GB01,0.058490999999999994
2019/08/22 07:45:00,GERMCRK,37.900002
2019/08/22 07:45:00,GRIFSF1,7.500008
2019/08/22 07:45:00,HUGSF1,5.158
2019/08/22 07:45:00,LKBONNY1,58.85487
2019/08/22 07:45:00,LRSF1,0.039
2019/08/22 07:45:00,MBAHNTH,55.96875
2019/08/22 07:45:00,MLSP1,2.2740009999999997
2019/08/22 07:45:00,MLWF1,12.030000999999999
2019/08/22 07:45:00,MTMILLAR,8.654245
2019/08/22 07:45:00,PALOONA,27.969998999999998
2019/08/22 07:45:00,PIONEER,48.299999
2019/08/22 07:45:00,PORTWF,103.099998
2019/08/22 07:45:00,REPULSE,28.440987
2019/08/22 07:45:00,ROWALLAN,10.3944
2019/08/22 07:45:00,ROYALLA1,6.370001
2019/08/22 07:45:00,RPCG,18.4
2019/08/22 07:45:00,RUBICON,0.0
2019/08/22 07:45:00,SATGN1,0.0
2019/08/22 07:45:00,SATGS1,0.0
2019/08/22 07:45:00,STARHLWF,2.999125
2019/08/22 07:45:00,WAUBRAWF,171.787003
2019/08/22 07:45:00,WOOLNTH1,130.050018
2019/08/22 07:45:00,WPWF,9.0
2019/08/22 07:45:00,YAMBUKWF,25.799999
2019/08/22 07:45:00,YSWF1,21.799999
2019/08/22 07:45:00,AGLHAL,0.0
2019/08/22 07:45:00,AGLSOM,0.0
2019/08/22 07:45:00,ANGAST1,0.0
2019/08/22 07:45:00,ARWF1,186.7
2019/08/22 07:45:00,BALBG1,0.0
2019/08/22 07:45:00,BALBL1,0.0
2019/08/22 07:45:00,BALDHWF1,99.141
2019/08/22 07:45:00,BANN1,9.37
