SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/22 07:30:00,BARCSF1,5.4000010000000005
2019/08/22 07:30:00,BUTLERSG,9.699999
2019/08/22 07:30:00,CALL_A_4,0.0
2019/08/22 07:30:00,CAPTL_WF,131.65600600000002
2019/08/22 07:30:00,CATHROCK,0.0
2019/08/22 07:30:00,CHALLHWF,42.699996999999996
2019/08/22 07:30:00,CLOVER,0.0
2019/08/22 07:30:00,CLUNY,19.82559
2019/08/22 07:30:00,CNUNDAWF,33.93959
2019/08/22 07:30:00,CULLRGWF,30.290001
2019/08/22 07:30:00,ERGT01,0.0
2019/08/22 07:30:00,GB01,0.058490999999999994
2019/08/22 07:30:00,GERMCRK,37.099998
2019/08/22 07:30:00,GRIFSF1,4.900002
2019/08/22 07:30:00,HUGSF1,2.757
2019/08/22 07:30:00,LKBONNY1,61.266224
2019/08/22 07:30:00,LRSF1,0.039
2019/08/22 07:30:00,MBAHNTH,55.96875
2019/08/22 07:30:00,MLSP1,1.8820009999999998
2019/08/22 07:30:00,MLWF1,15.18
2019/08/22 07:30:00,MTMILLAR,7.43387
2019/08/22 07:30:00,PALOONA,28.539998999999998
2019/08/22 07:30:00,PIONEER,47.799999
2019/08/22 07:30:00,PORTWF,102.900002
2019/08/22 07:30:00,REPULSE,28.740063
2019/08/22 07:30:00,ROWALLAN,10.3873
2019/08/22 07:30:00,ROYALLA1,4.484001
2019/08/22 07:30:00,RPCG,17.299999
2019/08/22 07:30:00,RUBICON,0.0
2019/08/22 07:30:00,SATGN1,0.0
2019/08/22 07:30:00,SATGS1,0.0
2019/08/22 07:30:00,STARHLWF,2.29933
2019/08/22 07:30:00,WAUBRAWF,174.709
2019/08/22 07:30:00,WOOLNTH1,133.100021
2019/08/22 07:30:00,WPWF,9.0
2019/08/22 07:30:00,YAMBUKWF,25.4
2019/08/22 07:30:00,YSWF1,20.299999
2019/08/22 07:30:00,AGLHAL,0.0
2019/08/22 07:30:00,AGLSOM,0.0
2019/08/22 07:30:00,ANGAST1,0.0
2019/08/22 07:30:00,ARWF1,195.89999
2019/08/22 07:30:00,BALBG1,0.0
2019/08/22 07:30:00,BALBL1,0.0
