SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/21 02:15:00,BARCSF1,0.5
2019/08/21 02:15:00,BUTLERSG,9.699999
2019/08/21 02:15:00,CALL_A_4,0.0
2019/08/21 02:15:00,CAPTL_WF,124.316002
2019/08/21 02:15:00,CATHROCK,41.099998
2019/08/21 02:15:00,CHALLHWF,30.1
2019/08/21 02:15:00,CLOVER,-0.02
2019/08/21 02:15:00,CLUNY,20.655069
2019/08/21 02:15:00,CNUNDAWF,40.547302
2019/08/21 02:15:00,CULLRGWF,30.389999
2019/08/21 02:15:00,ERGT01,0.0
2019/08/21 02:15:00,GB01,0.06396900000000001
2019/08/21 02:15:00,GERMCRK,36.700001
2019/08/21 02:15:00,GRIFSF1,0.0
2019/08/21 02:15:00,HUGSF1,-0.204
2019/08/21 02:15:00,LKBONNY1,73.4123
2019/08/21 02:15:00,LRSF1,0.029
2019/08/21 02:15:00,MBAHNTH,55.724991
2019/08/21 02:15:00,MLSP1,0.283001
2019/08/21 02:15:00,MLWF1,19.695
2019/08/21 02:15:00,MTMILLAR,21.6691
2019/08/21 02:15:00,PALOONA,26.209999
2019/08/21 02:15:00,PIONEER,28.6
2019/08/21 02:15:00,PORTWF,136.800003
2019/08/21 02:15:00,REPULSE,28.962234000000002
2019/08/21 02:15:00,ROWALLAN,10.2311
2019/08/21 02:15:00,ROYALLA1,0.0
2019/08/21 02:15:00,RPCG,11.0
2019/08/21 02:15:00,RUBICON,0.0
2019/08/21 02:15:00,SATGN1,0.0
2019/08/21 02:15:00,SATGS1,0.0
2019/08/21 02:15:00,STARHLWF,15.995335999999998
2019/08/21 02:15:00,WAUBRAWF,162.962006
2019/08/21 02:15:00,WOOLNTH1,76.990021
2019/08/21 02:15:00,WPWF,44.0
2019/08/21 02:15:00,YAMBUKWF,27.799999
2019/08/21 02:15:00,YSWF1,28.799999
2019/08/21 02:15:00,AGLHAL,0.0
2019/08/21 02:15:00,AGLSOM,0.0
2019/08/21 02:15:00,ANGAST1,0.0
2019/08/21 02:15:00,ARWF1,35.2
2019/08/21 02:15:00,BALBG1,0.0
2019/08/21 02:15:00,BALBL1,3.05
2019/08/21 02:15:00,BALDHWF1,100.284
2019/08/21 02:15:00,BANN1,0.0
2019/08/21 02:15:00,BARCALDN,0.0
2019/08/21 02:15:00,BARRON-1,0.0
2019/08/21 02:15:00,BARRON-2,0.0
2019/08/21 02:15:00,BASTYAN,79.89001
2019/08/21 02:15:00,BBTHREE1,-2.04
2019/08/21 02:15:00,BBTHREE2,-2.06
2019/08/21 02:15:00,BBTHREE3,-1.17
2019/08/21 02:15:00,BDL01,0.0
2019/08/21 02:15:00,BDL02,0.0
2019/08/21 02:15:00,BERYLSF1,0.0
2019/08/21 02:15:00,BLOWERNG,0.0
2019/08/21 02:15:00,BLUFF1,43.1
2019/08/21 02:15:00,BNGSF1,0.0
2019/08/21 02:15:00,BNGSF2,0.0
2019/08/21 02:15:00,BOCORWF1,109.58
2019/08/21 02:15:00,BODWF1,84.2328
2019/08/21 02:15:00,BRAEMAR1,0.0
2019/08/21 02:15:00,BRAEMAR2,0.0
2019/08/21 02:15:00,BRAEMAR3,0.0
2019/08/21 02:15:00,BRAEMAR5,0.0
2019/08/21 02:15:00,BRAEMAR6,0.0
2019/08/21 02:15:00,BRAEMAR7,0.0
2019/08/21 02:15:00,BROKENH1,0.0
2019/08/21 02:15:00,BW01,467.30005
2019/08/21 02:15:00,BW02,590.94995
2019/08/21 02:15:00,BW03,523.32495
2019/08/21 02:15:00,BW04,0.0
2019/08/21 02:15:00,CALL_B_1,349.80002
2019/08/21 02:15:00,CALL_B_2,298.0
2019/08/21 02:15:00,CETHANA,97.88512
