SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/20 07:15:00,BARCSF1,0.0
2019/08/20 07:15:00,BUTLERSG,9.799998
2019/08/20 07:15:00,CALL_A_4,0.0
2019/08/20 07:15:00,CAPTL_WF,112.127998
2019/08/20 07:15:00,CATHROCK,50.949996999999996
2019/08/20 07:15:00,CHALLHWF,20.599998
2019/08/20 07:15:00,CLOVER,-0.01
2019/08/20 07:15:00,CLUNY,15.892423999999998
2019/08/20 07:15:00,CNUNDAWF,38.544964
2019/08/20 07:15:00,CULLRGWF,30.48
2019/08/20 07:15:00,ERGT01,0.0
2019/08/20 07:15:00,GB01,0.055264
2019/08/20 07:15:00,GERMCRK,38.299999
2019/08/20 07:15:00,GRIFSF1,1.100006
2019/08/20 07:15:00,HUGSF1,0.56
2019/08/20 07:15:00,LKBONNY1,67.07133499999999
2019/08/20 07:15:00,LRSF1,0.556
2019/08/20 07:15:00,MBAHNTH,59.00625600000001
2019/08/20 07:15:00,MLSP1,0.704001
2019/08/20 07:15:00,MLWF1,19.470001
2019/08/20 07:15:00,MTMILLAR,21.423536
2019/08/20 07:15:00,PALOONA,23.6
2019/08/20 07:15:00,PIONEER,9.400001
2019/08/20 07:15:00,PORTWF,138.5
2019/08/20 07:15:00,REPULSE,28.917067
2019/08/20 07:15:00,ROWALLAN,9.876101
2019/08/20 07:15:00,ROYALLA1,2.053
2019/08/20 07:15:00,RPCG,15.1
2019/08/20 07:15:00,RUBICON,0.0
2019/08/20 07:15:00,SATGN1,0.0
2019/08/20 07:15:00,SATGS1,0.0
2019/08/20 07:15:00,STARHLWF,12.496356
2019/08/20 07:15:00,WAUBRAWF,94.53600300000001
2019/08/20 07:15:00,WOOLNTH1,131.780014
2019/08/20 07:15:00,WPWF,38.0
2019/08/20 07:15:00,YAMBUKWF,15.4
2019/08/20 07:15:00,YSWF1,28.700001
2019/08/20 07:15:00,AGLHAL,0.0
2019/08/20 07:15:00,AGLSOM,0.0
2019/08/20 07:15:00,ANGAST1,0.0
2019/08/20 07:15:00,ARWF1,39.4
2019/08/20 07:15:00,BALBG1,8.44
2019/08/20 07:15:00,BALBL1,0.0
2019/08/20 07:15:00,BALDHWF1,102.6
2019/08/20 07:15:00,BANN1,0.27
2019/08/20 07:15:00,BARCALDN,0.0
2019/08/20 07:15:00,BARRON-1,0.0
2019/08/20 07:15:00,BARRON-2,28.84
2019/08/20 07:15:00,BASTYAN,80.76
2019/08/20 07:15:00,BBTHREE1,-1.78
2019/08/20 07:15:00,BBTHREE2,-2.0
2019/08/20 07:15:00,BBTHREE3,0.0
2019/08/20 07:15:00,BDL01,25.86
2019/08/20 07:15:00,BDL02,25.92
2019/08/20 07:15:00,BERYLSF1,9.52922
2019/08/20 07:15:00,BLOWERNG,0.0
2019/08/20 07:15:00,BLUFF1,13.8
2019/08/20 07:15:00,BNGSF1,0.0
2019/08/20 07:15:00,BNGSF2,0.0
2019/08/20 07:15:00,BOCORWF1,64.46
2019/08/20 07:15:00,BODWF1,43.8826
2019/08/20 07:15:00,BRAEMAR1,0.0
2019/08/20 07:15:00,BRAEMAR2,0.0
2019/08/20 07:15:00,BRAEMAR3,0.0
2019/08/20 07:15:00,BRAEMAR5,0.0
2019/08/20 07:15:00,BRAEMAR6,0.0
2019/08/20 07:15:00,BRAEMAR7,0.0
2019/08/20 07:15:00,BROKENH1,0.0
2019/08/20 07:15:00,BW01,651.25
2019/08/20 07:15:00,BW02,619.65002
2019/08/20 07:15:00,BW03,642.94995
2019/08/20 07:15:00,BW04,0.0
2019/08/20 07:15:00,CALL_B_1,350.39999
2019/08/20 07:15:00,CALL_B_2,290.39999
2019/08/20 07:15:00,CETHANA,92.49638
2019/08/20 07:15:00,CG1,0.0
2019/08/20 07:15:00,CG2,0.0
2019/08/20 07:15:00,CG3,0.0
2019/08/20 07:15:00,CG4,0.0
