SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/22 10:15:00,BARCSF1,18.0
2019/08/22 10:15:00,BUTLERSG,9.699999
2019/08/22 10:15:00,CALL_A_4,0.0
2019/08/22 10:15:00,CAPTL_WF,52.100006
2019/08/22 10:15:00,CATHROCK,0.0
2019/08/22 10:15:00,CHALLHWF,43.0
2019/08/22 10:15:00,CLOVER,0.0
2019/08/22 10:15:00,CLUNY,19.978485
2019/08/22 10:15:00,CNUNDAWF,15.818453
2019/08/22 10:15:00,CULLRGWF,30.129998999999998
2019/08/22 10:15:00,ERGT01,0.0
2019/08/22 10:15:00,GB01,0.05275
2019/08/22 10:15:00,GERMCRK,31.9
2019/08/22 10:15:00,GRIFSF1,10.599991000000001
2019/08/22 10:15:00,HUGSF1,8.993
2019/08/22 10:15:00,LKBONNY1,36.080982
2019/08/22 10:15:00,LRSF1,0.039
2019/08/22 10:15:00,MBAHNTH,55.91250600000001
2019/08/22 10:15:00,MLSP1,9.934001
2019/08/22 10:15:00,MLWF1,16.23
2019/08/22 10:15:00,MTMILLAR,1.480821
2019/08/22 10:15:00,PALOONA,28.719998999999998
2019/08/22 10:15:00,PIONEER,41.799999
2019/08/22 10:15:00,PORTWF,64.800003
2019/08/22 10:15:00,REPULSE,28.663157
2019/08/22 10:15:00,ROWALLAN,10.4015
2019/08/22 10:15:00,ROYALLA1,17.902
2019/08/22 10:15:00,RPCG,10.6
2019/08/22 10:15:00,RUBICON,0.0
2019/08/22 10:15:00,SATGN1,0.0
2019/08/22 10:15:00,SATGS1,0.0
2019/08/22 10:15:00,STARHLWF,0.299913
2019/08/22 10:15:00,WAUBRAWF,181.054993
2019/08/22 10:15:00,WOOLNTH1,120.13002
2019/08/22 10:15:00,WPWF,3.0
2019/08/22 10:15:00,YAMBUKWF,24.0
2019/08/22 10:15:00,YSWF1,23.700001
2019/08/22 10:15:00,AGLHAL,0.0
2019/08/22 10:15:00,AGLSOM,0.0
2019/08/22 10:15:00,ANGAST1,0.0
2019/08/22 10:15:00,ARWF1,201.29998999999998
2019/08/22 10:15:00,BALBG1,0.0
2019/08/22 10:15:00,BALBL1,0.0
2019/08/22 10:15:00,BALDHWF1,98.931
2019/08/22 10:15:00,BANN1,21.59
