SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/20 19:10:00,BARCSF1,0.5
2019/08/20 19:10:00,BUTLERSG,9.699999
2019/08/20 19:10:00,CALL_A_4,0.0
2019/08/20 19:10:00,CAPTL_WF,136.776001
2019/08/20 19:10:00,CATHROCK,52.889996
2019/08/20 19:10:00,CHALLHWF,29.200001
2019/08/20 19:10:00,CLOVER,0.0
2019/08/20 19:10:00,CLUNY,18.706799
2019/08/20 19:10:00,CNUNDAWF,41.248115999999996
2019/08/20 19:10:00,CULLRGWF,30.33
2019/08/20 19:10:00,ERGT01,0.0
2019/08/20 19:10:00,GB01,0.070988
2019/08/20 19:10:00,GERMCRK,25.5
2019/08/20 19:10:00,GRIFSF1,0.0
2019/08/20 19:10:00,HUGSF1,-0.204
2019/08/20 19:10:00,LKBONNY1,75.555717
2019/08/20 19:10:00,LRSF1,0.029
2019/08/20 19:10:00,MBAHNTH,58.012496999999996
2019/08/20 19:10:00,MLSP1,0.283001
2019/08/20 19:10:00,MLWF1,16.155001000000002
2019/08/20 19:10:00,MTMILLAR,28.87973
2019/08/20 19:10:00,PALOONA,8.94
2019/08/20 19:10:00,PIONEER,20.0
2019/08/20 19:10:00,PORTWF,137.100006
2019/08/20 19:10:00,REPULSE,28.923170000000002
2019/08/20 19:10:00,ROWALLAN,9.9471
2019/08/20 19:10:00,ROYALLA1,0.0
2019/08/20 19:10:00,RPCG,11.3
2019/08/20 19:10:00,RUBICON,0.0
2019/08/20 19:10:00,SATGN1,0.0
2019/08/20 19:10:00,SATGS1,0.0
2019/08/20 19:10:00,STARHLWF,31.490818
2019/08/20 19:10:00,WAUBRAWF,158.067993
2019/08/20 19:10:00,WOOLNTH1,81.330017
2019/08/20 19:10:00,WPWF,41.0
2019/08/20 19:10:00,YAMBUKWF,29.700001
2019/08/20 19:10:00,YSWF1,28.799999
2019/08/20 19:10:00,AGLHAL,0.0
2019/08/20 19:10:00,AGLSOM,79.9
2019/08/20 19:10:00,ANGAST1,0.0
2019/08/20 19:10:00,ARWF1,58.8
2019/08/20 19:10:00,BALBG1,0.0
2019/08/20 19:10:00,BALBL1,0.0
2019/08/20 19:10:00,BALDHWF1,101.151
2019/08/20 19:10:00,BANN1,0.0
2019/08/20 19:10:00,BARCALDN,0.0
2019/08/20 19:10:00,BARRON-1,0.0
2019/08/20 19:10:00,BARRON-2,28.2
2019/08/20 19:10:00,BASTYAN,80.17000999999999
2019/08/20 19:10:00,BBTHREE1,-2.07
2019/08/20 19:10:00,BBTHREE2,-1.98
2019/08/20 19:10:00,BBTHREE3,-1.21
2019/08/20 19:10:00,BDL01,0.0
2019/08/20 19:10:00,BDL02,43.08
2019/08/20 19:10:00,BERYLSF1,0.0
2019/08/20 19:10:00,BLOWERNG,0.0
2019/08/20 19:10:00,BLUFF1,26.9
2019/08/20 19:10:00,BNGSF1,0.0
2019/08/20 19:10:00,BNGSF2,0.0
2019/08/20 19:10:00,BOCORWF1,105.36
2019/08/20 19:10:00,BODWF1,69.5524
2019/08/20 19:10:00,BRAEMAR1,0.0
2019/08/20 19:10:00,BRAEMAR2,172.8
2019/08/20 19:10:00,BRAEMAR3,0.0
2019/08/20 19:10:00,BRAEMAR5,0.0
2019/08/20 19:10:00,BRAEMAR6,160.55188
2019/08/20 19:10:00,BRAEMAR7,0.0
