SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/20 19:20:00,BARCSF1,0.5
2019/08/20 19:20:00,BUTLERSG,9.699999
2019/08/20 19:20:00,CALL_A_4,0.0
2019/08/20 19:20:00,CAPTL_WF,135.800003
2019/08/20 19:20:00,CATHROCK,51.719997
2019/08/20 19:20:00,CHALLHWF,26.299999
2019/08/20 19:20:00,CLOVER,-0.01
2019/08/20 19:20:00,CLUNY,18.816664000000003
2019/08/20 19:20:00,CNUNDAWF,41.248115999999996
2019/08/20 19:20:00,CULLRGWF,29.65
2019/08/20 19:20:00,ERGT01,0.0
2019/08/20 19:20:00,GB01,0.070988
2019/08/20 19:20:00,GERMCRK,27.6
2019/08/20 19:20:00,GRIFSF1,0.0
2019/08/20 19:20:00,HUGSF1,-0.204
2019/08/20 19:20:00,LKBONNY1,75.37710600000001
2019/08/20 19:20:00,LRSF1,0.029
2019/08/20 19:20:00,MBAHNTH,58.012496999999996
2019/08/20 19:20:00,MLSP1,0.283001
2019/08/20 19:20:00,MLWF1,18.405001000000002
2019/08/20 19:20:00,MTMILLAR,28.529987
2019/08/20 19:20:00,PALOONA,11.98
2019/08/20 19:20:00,PIONEER,24.800001
2019/08/20 19:20:00,PORTWF,137.300003
2019/08/20 19:20:00,REPULSE,28.847486
2019/08/20 19:20:00,ROWALLAN,9.9755
2019/08/20 19:20:00,ROYALLA1,0.0
2019/08/20 19:20:00,RPCG,12.4
2019/08/20 19:20:00,RUBICON,0.0
2019/08/20 19:20:00,SATGN1,0.0
2019/08/20 19:20:00,SATGS1,0.0
2019/08/20 19:20:00,STARHLWF,30.191196
2019/08/20 19:20:00,WAUBRAWF,168.804001
2019/08/20 19:20:00,WOOLNTH1,72.52002
2019/08/20 19:20:00,WPWF,36.0
2019/08/20 19:20:00,YAMBUKWF,29.700001
2019/08/20 19:20:00,YSWF1,28.5
2019/08/20 19:20:00,AGLHAL,0.0
2019/08/20 19:20:00,AGLSOM,79.5
2019/08/20 19:20:00,ANGAST1,0.0
2019/08/20 19:20:00,ARWF1,59.1
2019/08/20 19:20:00,BALBG1,0.0
2019/08/20 19:20:00,BALBL1,0.0
2019/08/20 19:20:00,BALDHWF1,102.935
2019/08/20 19:20:00,BANN1,0.0
2019/08/20 19:20:00,BARCALDN,0.0
