SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/21 11:25:00,BARCSF1,17.800001
2019/08/21 11:25:00,BUTLERSG,9.599998
2019/08/21 11:25:00,CALL_A_4,0.0
2019/08/21 11:25:00,CAPTL_WF,127.467995
2019/08/21 11:25:00,CATHROCK,16.779999
2019/08/21 11:25:00,CHALLHWF,30.900002
2019/08/21 11:25:00,CLOVER,-0.01
2019/08/21 11:25:00,CLUNY,20.125887
2019/08/21 11:25:00,CNUNDAWF,27.632234999999998
2019/08/21 11:25:00,CULLRGWF,30.33
2019/08/21 11:25:00,ERGT01,0.0
2019/08/21 11:25:00,GB01,0.06379299999999999
2019/08/21 11:25:00,GERMCRK,32.900002
2019/08/21 11:25:00,GRIFSF1,19.000007999999998
2019/08/21 11:25:00,HUGSF1,8.949
2019/08/21 11:25:00,LKBONNY1,54.47871
2019/08/21 11:25:00,LRSF1,12.694
2019/08/21 11:25:00,MBAHNTH,55.856246999999996
2019/08/21 11:25:00,MLSP1,11.172001
2019/08/21 11:25:00,MLWF1,19.23
2019/08/21 11:25:00,MTMILLAR,7.307367999999999
2019/08/21 11:25:00,PALOONA,25.639999
2019/08/21 11:25:00,PIONEER,48.5
2019/08/21 11:25:00,PORTWF,124.099998
2019/08/21 11:25:00,REPULSE,28.803539
2019/08/21 11:25:00,ROWALLAN,10.2098
2019/08/21 11:25:00,ROYALLA1,20.042002
2019/08/21 11:25:00,RPCG,11.3
2019/08/21 11:25:00,RUBICON,0.0
2019/08/21 11:25:00,SATGN1,0.0
2019/08/21 11:25:00,SATGS1,0.0
2019/08/21 11:25:00,STARHLWF,7.09793
2019/08/21 11:25:00,WAUBRAWF,177.57200600000002
2019/08/21 11:25:00,WOOLNTH1,129.370026
2019/08/21 11:25:00,WPWF,42.0
2019/08/21 11:25:00,YAMBUKWF,26.4
2019/08/21 11:25:00,YSWF1,28.5
2019/08/21 11:25:00,AGLHAL,0.0
2019/08/21 11:25:00,AGLSOM,0.0
2019/08/21 11:25:00,ANGAST1,0.0
2019/08/21 11:25:00,ARWF1,180.5
2019/08/21 11:25:00,BALBG1,0.0
2019/08/21 11:25:00,BALBL1,0.0
2019/08/21 11:25:00,BALDHWF1,100.883
2019/08/21 11:25:00,BANN1,52.79
2019/08/21 11:25:00,BARCALDN,0.0
2019/08/21 11:25:00,BARRON-1,0.0
2019/08/21 11:25:00,BARRON-2,0.0
2019/08/21 11:25:00,BASTYAN,78.64001
2019/08/21 11:25:00,BBTHREE1,-1.82
2019/08/21 11:25:00,BBTHREE2,-1.85
2019/08/21 11:25:00,BBTHREE3,-1.01
2019/08/21 11:25:00,BDL01,0.0
2019/08/21 11:25:00,BDL02,0.0
2019/08/21 11:25:00,BERYLSF1,30.912190000000002
2019/08/21 11:25:00,BLOWERNG,0.0
2019/08/21 11:25:00,BLUFF1,16.5
2019/08/21 11:25:00,BNGSF1,79.97
2019/08/21 11:25:00,BNGSF2,20.22
2019/08/21 11:25:00,BOCORWF1,73.65
2019/08/21 11:25:00,BODWF1,70.16328
2019/08/21 11:25:00,BRAEMAR1,0.0
2019/08/21 11:25:00,BRAEMAR2,0.0
2019/08/21 11:25:00,BRAEMAR3,0.0
2019/08/21 11:25:00,BRAEMAR5,0.0
2019/08/21 11:25:00,BRAEMAR6,0.0
2019/08/21 11:25:00,BRAEMAR7,0.0
2019/08/21 11:25:00,BROKENH1,53.0415
2019/08/21 11:25:00,BW01,399.30005
2019/08/21 11:25:00,BW02,561.375
2019/08/21 11:25:00,BW03,486.07507000000004
2019/08/21 11:25:00,BW04,0.0
2019/08/21 11:25:00,CALL_B_1,280.39999
2019/08/21 11:25:00,CALL_B_2,219.40001
