SETTLEMENTDATE,DUID,SCADAVALUE
2019/08/19 15:50:00,BARCSF1,17.400002
2019/08/19 15:50:00,BUTLERSG,9.699999
2019/08/19 15:50:00,CALL_A_4,0.0
2019/08/19 15:50:00,CAPTL_WF,130.940002
2019/08/19 15:50:00,CATHROCK,18.169998
2019/08/19 15:50:00,CHALLHWF,29.599998
2019/08/19 15:50:00,CLOVER,-0.01
2019/08/19 15:50:00,CLUNY,17.087206
2019/08/19 15:50:00,CNUNDAWF,25.930248000000002
2019/08/19 15:50:00,CULLRGWF,29.299999
2019/08/19 15:50:00,ERGT01,0.0
2019/08/19 15:50:00,GB01,0.06662
2019/08/19 15:50:00,GERMCRK,35.799999
2019/08/19 15:50:00,GRIFSF1,25.399994
2019/08/19 15:50:00,HUGSF1,8.872001
2019/08/19 15:50:00,LKBONNY1,41.350235
2019/08/19 15:50:00,LRSF1,11.77
2019/08/19 15:50:00,MBAHNTH,53.8125
2019/08/19 15:50:00,MLSP1,0.997001
2019/08/19 15:50:00,MLWF1,19.725
2019/08/19 15:50:00,MTMILLAR,2.1207740000000004
2019/08/19 15:50:00,PALOONA,24.42
2019/08/19 15:50:00,PIONEER,44.5
2019/08/19 15:50:00,PORTWF,114.199997
2019/08/19 15:50:00,REPULSE,29.025710999999998
2019/08/19 15:50:00,ROWALLAN,9.869
2019/08/19 15:50:00,ROYALLA1,2.471
2019/08/19 15:50:00,RPCG,-0.9
2019/08/19 15:50:00,RUBICON,0.0
2019/08/19 15:50:00,SATGN1,0.0
2019/08/19 15:50:00,SATGS1,0.0
2019/08/19 15:50:00,STARHLWF,0.199942
2019/08/19 15:50:00,WAUBRAWF,145.207001
2019/08/19 15:50:00,WOOLNTH1,130.24002099999998
2019/08/19 15:50:00,WPWF,16.0
2019/08/19 15:50:00,YAMBUKWF,28.299999
2019/08/19 15:50:00,YSWF1,26.200001
2019/08/19 15:50:00,AGLHAL,0.0
2019/08/19 15:50:00,AGLSOM,0.0
2019/08/19 15:50:00,ANGAST1,0.0
2019/08/19 15:50:00,ARWF1,113.8
2019/08/19 15:50:00,BALBG1,0.0
2019/08/19 15:50:00,BALBL1,0.0
2019/08/19 15:50:00,BALDHWF1,103.07401
2019/08/19 15:50:00,BANN1,0.0
2019/08/19 15:50:00,BARCALDN,0.0
2019/08/19 15:50:00,BARRON-1,0.0
2019/08/19 15:50:00,BARRON-2,25.16
2019/08/19 15:50:00,BASTYAN,79.47001
2019/08/19 15:50:00,BBTHREE1,0.0
2019/08/19 15:50:00,BBTHREE2,0.0
2019/08/19 15:50:00,BBTHREE3,0.0
2019/08/19 15:50:00,BDL01,0.0
2019/08/19 15:50:00,BDL02,0.0
2019/08/19 15:50:00,BERYLSF1,53.271190000000004
2019/08/19 15:50:00,BLOWERNG,0.0
2019/08/19 15:50:00,BLUFF1,19.9
2019/08/19 15:50:00,BNGSF1,98.26
2019/08/19 15:50:00,BNGSF2,22.37
2019/08/19 15:50:00,BOCORWF1,110.85
2019/08/19 15:50:00,BODWF1,105.14631999999999
2019/08/19 15:50:00,BRAEMAR1,0.0
2019/08/19 15:50:00,BRAEMAR2,0.0
2019/08/19 15:50:00,BRAEMAR3,0.0
2019/08/19 15:50:00,BRAEMAR5,0.0
2019/08/19 15:50:00,BRAEMAR6,0.0
2019/08/19 15:50:00,BRAEMAR7,0.0
2019/08/19 15:50:00,BROKENH1,21.298579999999998
2019/08/19 15:50:00,BW01,625.67505
2019/08/19 15:50:00,BW02,647.34998
2019/08/19 15:50:00,BW03,640.90002
2019/08/19 15:50:00,BW04,0.0
2019/08/19 15:50:00,CALL_B_1,350.39999
2019/08/19 15:50:00,CALL_B_2,279.30002
2019/08/19 15:50:00,CETHANA,79.264
2019/08/19 15:50:00,CG1,0.0
2019/08/19 15:50:00,CG2,0.0
2019/08/19 15:50:00,CG3,0.0
2019/08/19 15:50:00,CG4,0.0
2019/08/19 15:50:00,CHILDSF1,40.06
2019/08/19 15:50:00,CLARESF1,38.99187
2019/08/19 15:50:00,CLEMGPWF,13.18241
2019/08/19 15:50:00,CLERMSF1,14.97
2019/08/19 15:50:00,COLEASF1,114.89998999999999
2019/08/19 15:50:00,COOPGWF1,33.96903
2019/08/19 15:50:00,CPP_3,403.70001
2019/08/19 15:50:00,CPP_4,403.42502
2019/08/19 15:50:00,CPSA,143.03
2019/08/19 15:50:00,CROOKWF2,85.275
2019/08/19 15:50:00,CROWLWF1,15.68154
2019/08/19 15:50:00,CSPVPS1,23.042
